tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
256,12.800000190734863,23.473158910001075,0.05000000074505806,0.09192194299976109,TIME_TRIAL,time_trial_lap_1,lane_follow,4.373170670296038,4.7,4.7,0.2417073324259905,0.0,0.005268571813667405,False,-0.02612721824877578,0.03585384604316877,0,0.0,False,False,False,False,False,37,36.920759701273525
257,12.850000191479921,23.567201646001195,0.05000000074505806,0.09404273600011948,TIME_TRIAL,time_trial_lap_1,lane_follow,4.379053858239885,4.7,4.7,0.24023653544002874,0.0,0.004118834250997624,False,-0.026484157811317147,0.035344117010527754,0,0.0,False,False,False,False,False,37,36.920759701273525
258,12.90000019222498,23.657245680002234,0.05000000074505806,0.09004403400103911,TIME_TRIAL,time_trial_lap_1,lane_follow,4.384605889412979,4.7,4.7,0.2388485276467552,0.0,-0.009149336798734354,False,-0.042690643773646356,-0.00796883179363661,0,0.0,False,False,False,False,False,38,37.91861807157821
259,12.950000192970037,23.743884912000794,0.05000000074505806,0.08663923199856072,TIME_TRIAL,time_trial_lap_1,lane_follow,4.389299070907833,4.7,4.7,0.23767523227304185,0.0,-0.00928034397942046,False,-0.04226919564607316,-0.0076726882804196705,0,0.0,False,False,False,False,False,38,37.91861807157821
260,13.000000193715096,23.837693841000146,0.05000000074505806,0.09380892899935134,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3934732295355845,4.7,4.7,0.23663169261610392,0.0,-0.008359610965632537,False,-0.04142177053005887,-0.0069428489836835805,0,0.0,False,False,False,False,False,38,37.91861807157821
261,13.050000194460154,23.934975747000863,0.05000000074505806,0.09728190600071684,TIME_TRIAL,time_trial_lap_1,lane_follow,4.39736297930394,4.7,4.7,0.23565925517401495,0.0,-0.007371161145449857,False,-0.0406161418746492,-0.006277191869218157,0,0.0,False,False,False,False,False,38,37.91861807157821
262,13.100000195205212,24.02868195100018,0.05000000074505806,0.09370620399931795,TIME_TRIAL,time_trial_lap_1,lane_follow,4.400485985693861,4.7,4.7,0.2348785035765347,0.0,-0.006225150618458904,False,-0.040041734198064075,-0.005601281584556084,0,0.0,False,False,False,False,False,38,37.91861807157821
263,13.15000019595027,24.12389452199932,0.05000000074505806,0.09521257099913782,TIME_TRIAL,time_trial_lap_1,lane_follow,4.403373708420117,4.7,4.7,0.2341565728949707,0.0,-0.0041993871859827,False,-0.04852600981043273,0.0025910540100144708,0,0.0,False,False,False,False,False,39,38.916476441882885
264,13.200000196695328,24.218400460002158,0.05000000074505806,0.09450593800283968,TIME_TRIAL,time_trial_lap_1,lane_follow,4.405651986602583,4.7,4.7,0.2335870033493542,0.0,-0.0035481314019553314,False,-0.04792019474409039,0.0030427261308918485,0,0.0,False,False,False,False,False,39,38.916476441882885
265,13.250000197440386,24.3084810879991,0.05000000074505806,0.09008062799694017,TIME_TRIAL,time_trial_lap_1,lane_follow,4.407715325263985,4.7,4.7,0.23307116868400377,0.0,-0.0031528376184733462,False,-0.04749795909771093,0.0033292822641843856,0,0.0,False,False,False,False,False,39,38.916476441882885
266,13.300000198185444,24.39121514100043,0.05000000074505806,0.08273405300133163,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409344207922806,4.7,4.7,0.23266394801929854,0.0,-0.002664028633448708,False,-0.04720614690034115,0.003643002640595805,0,0.0,False,False,False,False,False,39,38.916476441882885
267,13.350000198930502,24.48670374500216,0.05000000074505806,0.09548860400172998,TIME_TRIAL,time_trial_lap_1,curve_slow,4.410803730471897,4.508150132437328,4.7,0.1843366004913579,0.0,-0.0023632277280511197,False,0.006242045186849045,0.03586857811181532,0,0.0,False,False,False,False,False,40,39.91433481218757
268,13.40000019967556,24.581608578002488,0.05000000074505806,0.09490483300032793,TIME_TRIAL,time_trial_lap_1,curve_slow,4.407303200360438,4.508150132437328,4.7,0.18521173301922253,0.0,-0.00194027011574112,False,0.006515357603109678,0.03611278998377565,0,0.0,False,False,False,False,False,40,39.91433481218757
269,13.450000200420618,24.674535613001353,0.05000000074505806,0.09292703499886557,TIME_TRIAL,time_trial_lap_1,curve_slow,4.397269506917352,4.508150132437328,4.7,0.18772015637999404,0.0,-0.0016936120699689585,False,0.006748908952148778,0.036249010673533144,0,0.0,False,False,False,False,False,40,39.91433481218757
270,13.500000201165676,24.766231367000728,0.05000000074505806,0.09169575399937457,TIME_TRIAL,time_trial_lap_1,curve_slow,4.383902432128868,4.508150132437328,4.7,0.19106192507711514,0.0,-0.0013147022762944763,False,0.006852193353409655,0.03643822826898324,0,0.0,False,False,False,False,False,40,39.91433481218757
271,13.550000201910734,24.860136821000197,0.05000000074505806,0.09390545399946859,TIME_TRIAL,time_trial_lap_1,curve_slow,4.369403947168717,3.820572300335641,4.7,0.02224325663671972,0.0,0.0029179889692689627,False,0.021018379538329163,0.006869833505446676,0,0.0,False,False,False,False,False,41,40.91219318249226
272,13.600000202655792,24.947116859002563,0.05000000074505806,0.0869800380023662,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3407664923468765,3.820572300335641,4.7,0.028882426142417095,0.0,0.003014175211266116,False,0.020888481986839125,0.006808048168156722,0,0.0,False,False,False,False,False,41,40.91219318249226
273,13.65000020340085,25.032259154999338,0.05000000074505806,0.08514229599677492,TIME_TRIAL,time_trial_lap_1,curve_slow,4.289520898601267,3.820572300335641,4.7,0.04122487597356603,0.0,0.002695747726046317,False,0.020606577380385915,0.006540001004440299,0,0.0,False,False,False,False,False,41,40.91219318249226
274,13.700000204145908,25.127266507999593,0.05000000074505806,0.09500735300025553,TIME_TRIAL,time_trial_lap_1,curve_slow,4.227931587360878,3.820572300335641,4.7,0.05621484449056785,0.0,0.002502440492270324,False,0.020329142322757475,0.006372355013819719,0,0.0,False,False,False,False,False,41,40.91219318249226
275,13.750000204890966,25.22276784600035,0.05000000074505806,0.09550133800075855,TIME_TRIAL,time_trial_lap_1,curve_slow,4.163358156647121,3.820572300335641,4.7,0.07201541630758779,0.0,0.0021010887050405937,False,0.020149177026825595,0.006109767330338078,0,0.0,False,False,False,False,False,41,40.91219318249226
276,13.800000205636024,25.31685712699982,0.05000000074505806,0.09408928099946934,TIME_TRIAL,time_trial_lap_1,curve_slow,4.100422263176588,3.891760517927395,4.7,0.1053377823248009,0.0,0.0019468288752830449,False,-0.009003315292687993,0.049168269927976294,0,0.0,False,False,False,False,False,42,41.91005155279696
277,13.850000206381083,25.408820854001533,0.05000000074505806,0.09196372700171196,TIME_TRIAL,time_trial_lap_1,curve_slow,4.042981191416923,3.891760517927395,4.7,0.1195468295889742,0.0,0.0015588858720065545,False,-0.009190400789314084,0.048945097028627815,0,0.0,False,False,False,False,False,42,41.91005155279696
278,13.90000020712614,25.50064912400194,0.05000000074505806,0.09182827000040561,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9930485317061195,3.891760517927395,4.7,0.1319287065013871,0.0,0.0014730023968151176,False,-0.009368668089546547,0.04888464327188302,0,0.0,False,False,False,False,False,42,41.91005155279696
279,13.950000207871199,25.58745787099906,0.05000000074505806,0.08680874699712149,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9497673172774297,3.891760517927395,4.7,0.14269100330834517,0.0,0.0010910506177091268,False,-0.009436197063790966,0.04869595830865081,0,0.0,False,False,False,False,False,42,41.91005155279696
280,14.000000208616257,25.67185362800228,0.05000000074505806,0.08439575700322166,TIME_TRIAL,time_trial_lap_1,curve_slow,3.912552926278081,3.811949549648833,4.7,0.13194125561041348,0.0,0.0003206995804776345,False,-0.004126743028168678,0.038203018981228576,0,0.0,False,False,False,False,False,43,42.907909923101634
281,14.050000209361315,25.771088787001645,0.05000000074505806,0.0992351589993632,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8787954109833995,3.811949549648833,4.7,0.14031378857175322,0.0,5.9475202193076256e-05,False,-0.0042166055752376405,0.03807904883248536,0,0.0,False,False,False,False,False,43,42.907909923101634
282,14.100000210106373,25.863974865002092,0.05000000074505806,0.09288607800044701,TIME_TRIAL,time_trial_lap_1,curve_slow,3.84715651660167,3.811949549648833,4.7,0.14818830519970816,0.0,0.00018367856008127587,False,-0.0042600603215709335,0.03814389680502872,0,0.0,False,False,False,False,False,43,42.907909923101634
283,14.150000210851431,25.95910208799978,0.05000000074505806,0.09512722299768939,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8182708618345864,3.811949549648833,4.7,0.15540339757919908,0.0,-2.6063799842112153e-05,False,-0.004269049535331727,0.038050819324930485,0,0.0,False,False,False,False,False,43,42.907909923101634
284,14.200000211596489,26.051669258999027,0.05000000074505806,0.09256717099924572,TIME_TRIAL,time_trial_lap_1,curve_slow,3.792409335800244,3.811949549648833,4.7,0.1618883193019244,0.0,0.0001434982512792792,False,-0.0043266088987206006,0.038130048367360336,0,0.0,False,False,False,False,False,43,42.907909923101634
285,14.250000212341547,26.147476040001493,0.05000000074505806,0.09580678100246587,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7695763974132515,3.811949549648833,4.7,0.16763892705153957,0.0,-6.191511211277098e-05,False,-0.004265752668966255,0.0380396340483522,0,0.0,False,False,False,False,False,43,42.907909923101634
286,14.300000213086605,26.23240752000129,0.05000000074505806,0.08493147999979556,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7496385461902686,4.268543992084217,4.7,0.2872909059197575,0.0,0.0020033981745518565,False,-0.007526066631669312,-0.01705074158999431,0,0.0,False,False,False,False,False,44,43.90576829340631
287,14.350000213831663,26.319701051001175,0.05000000074505806,0.08729353099988657,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7408237513541627,4.268543992084217,4.7,0.29002232487737767,0.0,0.001810112593922908,False,-0.007692335184651192,-0.017226909696103077,0,0.0,False,False,False,False,False,44,43.90576829340631
288,14.400000214576721,26.41290000400113,0.05000000074505806,0.09319895299995551,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7501167334267254,4.268543992084217,4.7,0.2882175066256197,0.0,0.0018021509108415985,False,-0.007894845135070737,-0.01726792237689012,0,0.0,False,False,False,False,False,44,43.90576829340631
289,14.45000021532178,26.506247937999433,0.05000000074505806,0.09334793399830232,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7699632773085288,4.268543992084217,4.7,0.283754451377374,0.0,0.0014862611830569496,False,-0.00806523613821581,-0.01747951052549701,0,0.0,False,False,False,False,False,44,43.90576829340631
290,14.500000216066837,26.599203349000163,0.05000000074505806,0.09295541100073024,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7953097216590987,4.268543992084217,4.7,0.2778910745672083,0.0,0.0014704769112911197,False,-0.00823318269987988,-0.017513066355232088,0,0.0,False,False,False,False,False,44,43.90576829340631
291,14.550000216811895,26.6927448130009,0.05000000074505806,0.0935414640007366,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8226442045655618,4.7,4.7,0.37933894885860964,0.0,0.0011554128887251438,False,-0.006495378671430078,0.0601276916082123,0,0.0,False,False,False,False,False,45,44.90362666371099
292,14.600000217556953,26.78535789700254,0.05000000074505806,0.09261308400164125,TIME_TRIAL,time_trial_lap_1,lane_follow,3.858827450806221,4.7,4.7,0.3702931372984448,0.0,0.001141902665313477,False,-0.006664840238911598,0.06011118000945381,0,0.0,False,False,False,False,False,45,44.90362666371099
293,14.650000218302011,26.869913349000853,0.05000000074505806,0.08455545199831249,TIME_TRIAL,time_trial_lap_1,lane_follow,3.908876648585537,4.7,4.7,0.3577808378536158,0.0,0.0008500223984558654,False,-0.006739013448908083,0.059954985611520684,0,0.0,False,False,False,False,False,45,44.90362666371099
294,14.70000021904707,26.96044326899937,0.05000000074505806,0.09052991999851656,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9647918948828273,4.7,4.7,0.34380202627929324,0.0,0.0008578982380172426,False,-0.006847714399590969,0.05994925981517696,0,0.0,False,False,False,False,False,45,44.90362666371099
295,14.750000219792128,27.0549388670006,0.05000000074505806,0.09449559800123097,TIME_TRIAL,time_trial_lap_1,lane_follow,4.02107305294351,4.7,4.7,0.3297317367641225,0.0,0.0005943313421501134,False,-0.00685136807892342,0.05982355861172528,0,0.0,False,False,False,False,False,45,44.90362666371099
296,14.800000220537186,27.14828219300034,0.05000000074505806,0.09334332599974005,TIME_TRIAL,time_trial_lap_1,lane_follow,4.0746302052334435,4.7,4.7,0.3163424486916392,0.0,0.002632083844482583,False,-0.0018468967973307854,-0.016899902367695896,0,0.0,False,False,False,False,False,46,45.901485034015685
297,14.850000221282244,27.24251051600004,0.05000000074505806,0.09422832299969741,TIME_TRIAL,time_trial_lap_1,lane_follow,4.12364626999157,4.7,4.7,0.3040884325021075,0.0,0.0024275024512213778,False,-0.002128647343235396,-0.01710043839777886,0,0.0,False,False,False,False,False,46,45.901485034015685
298,14.900000222027302,27.33560163400034,0.05000000074505806,0.09309111800030223,TIME_TRIAL,time_trial_lap_1,lane_follow,4.167485953584539,4.7,4.7,0.2931285116038652,0.0,0.0022880996420846494,False,-0.002424967013611154,-0.01723692540364552,0,0.0,False,False,False,False,False,46,45.901485034015685
299,14.95000022277236,27.431064471002173,0.05000000074505806,0.09546283700183267,TIME_TRIAL,time_trial_lap_1,lane_follow,4.205893739160378,4.7,4.7,0.2835265652099056,0.0,0.001957678779516388,False,-0.002676928292226049,-0.01746875357653699,0,0.0,False,False,False,False,False,46,45.901485034015685
300,15.000000223517418,27.51614349800002,0.05000000074505806,0.08507902699784609,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2392497363532575,4.7,4.7,0.2751875659116857,0.0,0.0018011829110387045,False,-0.002898931803718443,-0.01758793003531789,0,0.0,False,False,False,False,False,46,45.901485034015685
301,15.050000224262476,27.614280976998998,0.05000000074505806,0.09813747899897862,TIME_TRIAL,time_trial_lap_1,lane_follow,4.267815267496837,4.7,4.7,0.26804618312579087,0.0,0.0014684311192759176,False,-0.0030556375234521704,-0.017783006585166294,0,0.0,False,False,False,False,False,46,45.901485034015685
302,15.100000225007534,27.706251252002403,0.05000000074505806,0.09197027500340482,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2922082076901145,4.7,4.7,0.26194794807747146,0.0,-0.012063277718519514,False,-0.00577838052196708,0.004606892821214181,0,0.0,False,False,False,False,False,47,46.8993434043204
303,15.150000225752592,27.80134786400231,0.05000000074505806,0.0950966119999066,TIME_TRIAL,time_trial_lap_1,lane_follow,4.312659662513325,4.7,4.7,0.2568350843716688,0.0,-0.011919319171482347,False,-0.0050766102354896595,0.005128073446542869,0,0.0,False,False,False,False,False,47,46.8993434043204
304,15.20000022649765,27.894987591000245,0.05000000074505806,0.09363972699793521,TIME_TRIAL,time_trial_lap_1,lane_follow,4.329879589518561,4.7,4.7,0.2525301026203598,0.0,-0.010795369099570084,False,-0.0040569192624093295,0.006073229317411943,0,0.0,False,False,False,False,False,47,46.8993434043204
305,15.250000227242708,27.986297783001646,0.05000000074505806,0.09131019200140145,TIME_TRIAL,time_trial_lap_1,lane_follow,4.344702479306889,4.7,4.7,0.24882438017327776,0.0,-0.009645753775419395,False,-0.003148758887246819,0.006932365085071446,0,0.0,False,False,False,False,False,47,46.8993434043204
306,15.300000227987766,28.07940122400032,0.05000000074505806,0.09310344099867507,TIME_TRIAL,time_trial_lap_1,lane_follow,4.356820307012831,4.7,4.7,0.24579492324679228,0.0,-0.008342881960356723,False,0.0033742978074788182,0.007607884023008049,0,0.0,False,False,False,False,False,48,47.89720177462509
307,15.350000228732824,28.16548281300129,0.05000000074505806,0.08608158900096896,TIME_TRIAL,time_trial_lap_1,lane_follow,4.367240343846494,4.7,4.7,0.2431899140383765,0.0,-0.007248087696208919,False,0.004536726263022463,0.008294313793975938,0,0.0,False,False,False,False,False,48,47.89720177462509
308,15.400000229477882,28.25940234800146,0.05000000074505806,0.09391953500016825,TIME_TRIAL,time_trial_lap_1,lane_follow,4.375688490999536,4.7,4.7,0.24107787725011595,0.0,-0.006069819591876758,False,0.00539808151208215,0.00896596302089403,0,0.0,False,False,False,False,False,48,47.89720177462509
309,15.45000023022294,28.35296122100044,0.05000000074505806,0.09355887299898313,TIME_TRIAL,time_trial_lap_1,lane_follow,4.382943873173109,4.7,4.7,0.2392640317067228,0.0,-0.005133532348669777,False,0.006040426523237077,0.00946783572831933,0,0.0,False,False,False,False,False,48,47.89720177462509
310,15.500000230967999,28.444801161000214,0.05000000074505806,0.09183993999977247,TIME_TRIAL,time_trial_lap_1,lane_follow,4.388799472277744,4.7,4.7,0.23780013193056412,0.0,-0.004104103300065186,False,0.006456958458995091,0.009961985268583717,0,0.0,False,False,False,False,False,48,47.89720177462509
311,15.550000231713057,28.53975212700243,0.05000000074505806,0.09495096600221586,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3938207665032865,4.7,4.7,0.23654480837417843,0.0,0.0032390915010191736,False,0.012868060269526693,-0.0028589133255201293,0,0.0,False,False,False,False,False,49,48.89506014492977
312,15.600000232458115,28.63242413899934,0.05000000074505806,0.09267201199691044,TIME_TRIAL,time_trial_lap_1,lane_follow,4.397852459021647,4.7,4.7,0.23553688524458835,0.0,0.003532249692361389,False,0.012879148991591705,-0.0028546522677761477,0,0.0,False,False,False,False,False,49,48.89506014492977
313,15.650000233203173,28.72878049400242,0.05000000074505806,0.09635635500308126,TIME_TRIAL,time_trial_lap_1,lane_follow,4.401222276776328,4.7,4.7,0.2346944308059181,0.0,0.0032086700061609314,False,0.012604773851419025,-0.0031370805013790637,0,0.0,False,False,False,False,False,49,48.89506014492977
314,15.70000023394823,28.81139632900158,0.05000000074505806,0.08261583499916014,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404103159161949,4.7,4.7,0.2339742102095129,0.0,0.0029093442268086573,False,0.01231068264284755,-0.0033671776195618452,0,0.0,False,False,False,False,False,49,48.89506014492977
315,15.750000234693289,28.906724021002447,0.05000000074505806,0.09532769200086477,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406409848623226,4.7,4.7,0.23339753784419356,0.0,0.0024489247143759684,False,0.012111386234590849,-0.0036537337528543823,0,0.0,False,False,False,False,False,49,48.89506014492977
316,15.800000235438347,28.999052641000162,0.05000000074505806,0.09232861999771558,TIME_TRIAL,time_trial_lap_1,lane_follow,4.408404828173195,4.7,4.7,0.23289879295670132,0.0,-0.0013083044084321836,False,0.019401613766501728,0.010605332513793142,0,0.0,False,False,False,False,False,50,49.89291851523448
317,15.850000236183405,29.0936113630014,0.05000000074505806,0.0945587220012385,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4099958983699095,4.7,4.7,0.23250102540752268,0.0,-0.001511833303190127,False,0.019373009027336845,0.010557928246389903,0,0.0,False,False,False,False,False,50,49.89291851523448
318,15.900000236928463,29.186361775999103,0.05000000074505806,0.09275041299770237,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4113248585866005,4.7,4.7,0.23216878535334992,0.0,-0.0013556121789829647,False,0.019450116160809022,0.01069441525225634,0,0.0,False,False,False,False,False,50,49.89291851523448
319,15.950000237673521,29.281793075999303,0.05000000074505806,0.09543130000020028,TIME_TRIAL,time_trial_lap_1,lane_follow,4.412460003039882,4.7,4.7,0.23188499924002945,0.0,-0.0012797174444100386,False,0.019555332901401996,0.010770581659432565,0,0.0,False,False,False,False,False,50,49.89291851523448
320,16.00000023841858,29.373136578000413,0.05000000074505806,0.0913435020011093,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4133648972575825,4.7,4.7,0.23165877568560442,0.0,-0.0010496581211583249,False,0.02793211309249946,0.005435700394767595,0,0.0,False,False,False,False,False,51,50.89077688553916
321,16.050000239163637,29.46296616700056,0.05000000074505806,0.08982958900014637,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414149910464809,4.7,4.7,0.2314625223837977,0.0,-0.0009581215406180641,False,0.02809991025073734,0.005493757306531233,0,0.0,False,False,False,False,False,51,50.89077688553916
322,16.100000239908695,29.55842893800218,0.05000000074505806,0.09546277100162115,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4147698060568095,4.7,4.7,0.23130754848579768,0.0,-0.0007404816188097752,False,0.028197592216371505,0.005612800607257995,0,0.0,False,False,False,False,False,51,50.89077688553916
323,16.150000240653753,29.65486557300028,0.05000000074505806,0.09643663499809918,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415310687155208,4.7,4.7,0.231172328211198,0.0,-0.000693728887939241,False,0.028280419304733385,0.005645424330611437,0,0.0,False,False,False,False,False,51,50.89077688553916
324,16.20000024139881,29.74714861100074,0.05000000074505806,0.09228303800045978,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415736595432814,4.7,4.7,0.23106585114179654,0.0,-0.0004947672652944261,False,0.028296800635688568,0.005741830762072242,0,0.0,False,False,False,False,False,51,50.89077688553916
325,16.25000024214387,29.84024070400119,0.05000000074505806,0.0930920930004504,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416109525207692,4.7,4.7,0.23097261869807703,0.0,-0.0049352271927873914,False,-0.006856135806395602,-0.026806937482407367,0,0.0,False,False,False,False,False,52,51.88863525584385
326,16.300000242888927,29.93547200100147,0.05000000074505806,0.09523129700028221,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416344582226848,4.7,4.7,0.23091385444328813,0.0,-0.0046853865970500645,False,-0.0064574276339206885,-0.02650000816677589,0,0.0,False,False,False,False,False,52,51.88863525584385
327,16.350000243633986,30.02688007600227,0.05000000074505806,0.09140807500079973,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41665634767813,4.7,4.7,0.23083591308046744,0.0,-0.004267363494120397,False,-0.0059522442777437965,-0.026163650921098736,0,0.0,False,False,False,False,False,52,51.88863525584385
328,16.400000244379044,30.111218362999352,0.05000000074505806,0.08433828699708101,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416800545212482,4.7,4.7,0.23079986369687963,0.0,-0.0036572230156513273,False,-0.005551747787080865,-0.025764043599532327,0,0.0,False,False,False,False,False,52,51.88863525584385
329,16.4500002451241,30.2059143890001,0.05000000074505806,0.09469602600074722,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417039050798165,4.7,4.7,0.23074023730045887,0.0,0.0009914126646302986,False,0.002346319481156829,0.009274844592930709,0,0.0,False,False,False,False,False,53,52.88649362614854
330,16.50000024586916,30.29904026800068,0.05000000074505806,0.09312587900058134,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417139200335461,4.7,4.7,0.23071519991613484,0.0,0.0013103467931172615,False,0.0024916729995634046,0.009376444188517352,0,0.0,False,False,False,False,False,53,52.88649362614854
331,16.550000246614218,30.39181803700194,0.05000000074505806,0.092777769001259,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41725234264457,4.7,4.7,0.23068691433885755,0.0,0.0011944845348162171,False,0.002437731343590625,0.00926539037106111,0,0.0,False,False,False,False,False,53,52.88649362614854
332,16.600000247359276,30.48886069299988,0.05000000074505806,0.09704265599793871,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417369658967706,4.7,4.7,0.23065758525807353,0.0,0.00113318874063713,False,0.002328144347110664,0.009204403982098208,0,0.0,False,False,False,False,False,53,52.88649362614854
333,16.650000248104334,30.58136500600085,0.05000000074505806,0.09250431300097262,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41743711688626,4.7,4.7,0.23064072077843498,0.0,0.0009192237576254459,False,0.0022823018047550686,0.009073110140357388,0,0.0,False,False,False,False,False,53,52.88649362614854
334,16.700000248849392,30.670710357000644,0.05000000074505806,0.08934535099979257,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417523788967682,4.7,4.7,0.23061905275807945,0.0,0.0037018308841951244,False,0.010630291657471896,0.0033608522429628973,0,0.0,False,False,False,False,False,54,53.88435199645322
335,16.75000024959445,30.757080734001647,0.05000000074505806,0.08637037700100336,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417537819930586,4.7,4.7,0.23061554501735357,0.0,0.003457241008429698,False,0.010341214853785474,0.003105455094424281,0,0.0,False,False,False,False,False,54,53.88435199645322
336,16.800000250339508,30.850010745001782,0.05000000074505806,0.09293001100013498,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417635251947641,4.7,4.7,0.23059118701308975,0.0,0.0031564844951680587,False,0.010009142997413286,0.002861376380518532,0,0.0,False,False,False,False,False,54,53.88435199645322
337,16.850000251084566,30.94338798299941,0.05000000074505806,0.09337723799762898,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417628200326977,4.7,4.7,0.23059294991825582,0.0,0.0026838225815717823,False,0.009760050160306108,0.002556710751813407,0,0.0,False,False,False,False,False,54,53.88435199645322
338,16.900000251829624,31.03739050200238,0.05000000074505806,0.09400251900297008,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417709652257251,4.7,4.7,0.23057258693568725,0.0,0.0023538045583429653,False,0.009526295893524966,0.0023543105089673944,0,0.0,False,False,False,False,False,54,53.88435199645322
339,16.950000252574682,31.133352945002116,0.05000000074505806,0.09596244299973478,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417700391710033,4.7,4.7,0.23057490207249173,0.0,0.00364174153029226,False,0.001567411911786859,-0.04036366710005779,0,0.0,False,False,False,False,False,55,54.88221036675791
340,17.00000025331974,31.22890455599918,0.05000000074505806,0.09555161099706311,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417762773648701,4.7,4.7,0.23055930658782472,0.0,0.0034091175596748986,False,0.0011582549391545363,-0.04059043526687822,0,0.0,False,False,False,False,False,55,54.88221036675791
341,17.0500002540648,31.326330556999892,0.05000000074505806,0.09742600100071286,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417732115710869,4.7,4.7,0.23056697107228272,0.0,0.0029439015331447584,False,0.00076886219396441,-0.04090908249130609,0,0.0,False,False,False,False,False,55,54.88221036675791
342,17.100000254809856,31.40844491200187,0.05000000074505806,0.08211435500197695,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417798963947676,4.7,4.7,0.2305502590130811,0.0,0.0026078427599359986,False,0.0004426561702584632,-0.041131056968164215,0,0.0,False,False,False,False,False,55,54.88221036675791
343,17.150000255554914,31.50526240900217,0.05000000074505806,0.09681749700030196,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417771069856549,4.7,4.7,0.23055723253586277,0.0,-0.0012870959451316603,False,0.009036160238740258,-0.006778616677979743,0,0.0,False,False,False,False,False,56,55.880068737062615
344,17.200000256299973,31.59671833000175,0.05000000074505806,0.09145592099957867,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41778809194256,4.7,4.7,0.23055297701436003,0.0,-0.001382354457411493,False,0.008976966672694181,-0.006759575076185742,0,0.0,False,False,False,False,False,56,55.880068737062615
345,17.25000025704503,31.693779152999923,0.05000000074505806,0.09706082299817353,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417809305168658,4.7,4.7,0.23054767370783544,0.0,-0.0013666497503820791,False,0.009068270223008663,-0.006703382377185152,0,0.0,False,False,False,False,False,56,55.880068737062615
346,17.30000025779009,31.787390069999674,0.05000000074505806,0.09361091699975077,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417799377724862,4.7,4.7,0.23055015556878464,0.0,-0.0011598377192599053,False,0.009160663556752408,-0.0065575743075032555,0,0.0,False,False,False,False,False,56,55.880068737062615
347,17.350000258535147,31.882269582001754,0.05000000074505806,0.09487951200208045,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417827485323211,4.7,4.7,0.23054312866919732,0.0,-0.0010845177093397652,False,-0.0151083215041029,0.007031397690531405,0,0.0,False,False,False,False,False,57,56.87792710736729
