tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
179,8.950000133365393,17.182653004001622,0.05000000074505806,0.0900858570021228,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8705084433088888,4.8,4.8,0.39148640037260585,0.0,-0.11870533913662493,False,0.4485024079975316,-0.11717352167602413,0,0.0,False,False,False,False,False,21,20.955025776398454
180,9.00000013411045,17.279838424001355,0.05000000074505806,0.0971854199997324,TIME_TRIAL,time_trial_lap_1,lane_follow,3.934920815156376,4.8,4.8,0.37624838660846827,0.0,-0.10433671845332866,False,0.46239930798346374,-0.10827909626737742,0,0.0,False,False,False,False,False,21,20.955025776398454
181,9.050000134855509,17.384764506001375,0.05000000074505806,0.10492608200001996,TIME_TRIAL,time_trial_lap_1,lane_follow,4.005844632505211,4.8,4.8,0.35853884187369733,0.0,-0.09049019356758356,False,0.4734719512465583,-0.10034340885115944,0,0.0,False,False,False,False,False,21,20.955025776398454
182,9.100000135600567,17.48500388699904,0.05000000074505806,0.10023938099766383,TIME_TRIAL,time_trial_lap_1,lane_follow,4.071081449880979,4.8,4.8,0.3422296375297552,0.0,-0.07684942440926647,False,0.48186217635697853,-0.09315820023012567,0,0.0,False,False,False,False,False,21,20.955025776398454
183,9.150000136345625,17.584994992001157,0.05000000074505806,0.09999110500211827,TIME_TRIAL,time_trial_lap_1,lane_follow,4.134464798987406,4.8,4.8,0.3263838002531484,0.0,-0.06406581871302659,False,0.48796327216047286,-0.08697300859841661,0,0.0,False,False,False,False,False,21,20.955025776398454
184,9.200000137090683,17.67876000099932,0.05000000074505806,0.09376500899816165,TIME_TRIAL,time_trial_lap_1,lane_follow,4.188860233575661,4.8,4.8,0.3127849416060847,0.0,-0.08609454045874376,False,0.3190395484014815,-0.12778992406806222,0,0.0,False,False,False,False,False,22,21.95288414670316
185,9.250000137835741,17.763605575000838,0.05000000074505806,0.08484557400151971,TIME_TRIAL,time_trial_lap_1,lane_follow,4.236552912203488,4.8,4.8,0.3008617719491279,0.0,-0.07932762493512424,False,0.329887031010666,-0.12173096627202296,0,0.0,False,False,False,False,False,22,21.95288414670316
186,9.300000138580799,17.862280945002567,0.05000000074505806,0.09867537000172888,TIME_TRIAL,time_trial_lap_1,lane_follow,4.277418334035263,4.8,4.8,0.29064541649118414,0.0,-0.07094731362845583,False,0.3398024435578432,-0.11537999286245659,0,0.0,False,False,False,False,False,22,21.95288414670316
187,9.350000139325857,17.95959390200005,0.05000000074505806,0.09731295699748443,TIME_TRIAL,time_trial_lap_1,lane_follow,4.315201872488803,4.8,4.8,0.2811995318777992,0.0,-0.0625758810495486,False,0.3478470617684649,-0.10955739061316194,0,0.0,False,False,False,False,False,22,21.95288414670316
188,9.400000140070915,18.05694887199934,0.05000000074505806,0.09735496999928728,TIME_TRIAL,time_trial_lap_1,lane_follow,4.345446361954611,4.8,4.8,0.2736384095113472,0.0,-0.05429028597098696,False,0.3539467644551053,-0.10424491687067183,0,0.0,False,False,False,False,False,22,21.95288414670316
189,9.450000140815973,18.156853127999057,0.05000000074505806,0.09990425599971786,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3728693173957875,4.8,4.8,0.2667826706510531,0.0,-0.04652552899422912,False,0.3583726602587359,-0.09962752817269238,0,0.0,False,False,False,False,False,22,21.95288414670316
190,9.500000141561031,18.257657103000383,0.05000000074505806,0.10080397500132676,TIME_TRIAL,time_trial_lap_1,lane_follow,4.394415253627621,4.8,4.8,0.2613961865930948,0.0,-0.050864203693532964,False,0.25087426558513665,-0.09208759784322784,0,0.0,False,False,False,False,False,23,22.950742517007853
191,9.55000014230609,18.344959720001498,0.05000000074505806,0.08730261700111441,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413357892567182,4.8,4.8,0.2566605268582044,0.0,-0.04579107032853615,False,0.2567471646779191,-0.08807727671573207,0,0.0,False,False,False,False,False,23,22.950742517007853
192,9.600000143051147,18.430661676000454,0.05000000074505806,0.08570195599895669,TIME_TRIAL,time_trial_lap_1,lane_follow,4.428230140806086,4.8,4.8,0.2529424647984785,0.0,-0.04020538709485093,False,0.2615243339489605,-0.0841660251807872,0,0.0,False,False,False,False,False,23,22.950742517007853
193,9.650000143796206,18.53207240499978,0.05000000074505806,0.10141072899932624,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4419110013380765,4.8,4.8,0.24952224966548084,0.0,-0.0348651567432896,False,0.2650972931387028,-0.08071097314057285,0,0.0,False,False,False,False,False,23,22.950742517007853
194,9.700000144541264,18.630849266999576,0.05000000074505806,0.09877686199979507,TIME_TRIAL,time_trial_lap_1,lane_follow,4.452239643609999,4.8,4.8,0.2469400890975003,0.0,-0.03862296944137451,False,0.1821862837097077,-0.1011896697454453,0,0.0,False,False,False,False,False,24,23.94860088731256
195,9.750000145286322,18.72998359600024,0.05000000074505806,0.09913432900066255,TIME_TRIAL,time_trial_lap_1,lane_follow,4.461496059759264,4.8,4.8,0.24462598506018404,0.0,-0.03485213373226121,False,0.18745243921165886,-0.09812423817270965,0,0.0,False,False,False,False,False,24,23.94860088731256
196,9.80000014603138,18.83024960200055,0.05000000074505806,0.10026600600031088,TIME_TRIAL,time_trial_lap_1,lane_follow,4.468451982000675,4.8,4.8,0.2428870044998311,0.0,-0.030653279202193788,False,0.1918607820509698,-0.09511073824123062,0,0.0,False,False,False,False,False,24,23.94860088731256
197,9.850000146776438,18.927664293001726,0.05000000074505806,0.09741469100117683,TIME_TRIAL,time_trial_lap_1,lane_follow,4.475144269366676,4.8,4.8,0.241213932658331,0.0,-0.02665613892706131,False,0.19526043764526618,-0.09245636558274861,0,0.0,False,False,False,False,False,24,23.94860088731256
198,9.900000147521496,19.013289841001097,0.05000000074505806,0.08562554799937061,TIME_TRIAL,time_trial_lap_1,lane_follow,4.479907853958518,4.8,4.8,0.24002303651037046,0.0,-0.02273319712040071,False,0.19771826780549295,-0.09006537955607552,0,0.0,False,False,False,False,False,24,23.94860088731256
199,9.950000148266554,19.102905468000245,0.05000000074505806,0.08961562699914793,TIME_TRIAL,time_trial_lap_1,lane_follow,4.484533842578156,4.8,4.8,0.23886653935546107,0.0,-0.02909755258685258,False,0.1387291970609025,-0.05333287844999446,0,0.0,False,False,False,False,False,25,24.946459257617242
200,10.000000149011612,19.20247541000208,0.05000000074505806,0.09956994200183544,TIME_TRIAL,time_trial_lap_1,lane_follow,4.487446529408029,4.8,4.8,0.23813836764799276,0.0,-0.02627930760382033,False,0.14173002253436146,-0.051060136775720855,0,0.0,False,False,False,False,False,25,24.946459257617242
201,10.05000014975667,19.304127643001266,0.05000000074505806,0.1016522329991858,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49071355977208,4.8,4.8,0.23732161005698002,0.0,-0.02308932229928409,False,0.14427099477796732,-0.04884278885212079,0,0.0,False,False,False,False,False,25,24.946459257617242
202,10.100000150501728,19.403174349001347,0.05000000074505806,0.09904670600008103,TIME_TRIAL,time_trial_lap_1,lane_follow,4.492816732482614,4.8,4.8,0.23679581687934656,0.0,-0.019800089416311537,False,0.1461066070902952,-0.0467793716395275,0,0.0,False,False,False,False,False,25,24.946459257617242
203,10.150000151246786,19.500376259002223,0.05000000074505806,0.09720191000087652,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49514213704568,4.8,4.8,0.23621446573857993,0.0,-0.02330017718247131,False,0.11268004774532181,-0.039375435584250384,0,0.0,False,False,False,False,False,26,25.94431762792193
204,10.200000151991844,19.59906087100171,0.05000000074505806,0.09868461199948797,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496389291573176,4.8,4.8,0.23590267710670595,0.0,-0.020956096167818558,False,0.11528226814197182,-0.03749298016772773,0,0.0,False,False,False,False,False,26,25.94431762792193
205,10.250000152736902,19.68379677700068,0.05000000074505806,0.08473590599896852,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498054523692269,4.8,4.8,0.23548636907693274,0.0,-0.018446268507718248,False,0.11745019124069238,-0.03571345592733688,0,0.0,False,False,False,False,False,26,25.94431762792193
206,10.30000015348196,19.78190306200122,0.05000000074505806,0.09810628500054008,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498940108365084,4.8,4.8,0.23526497290872891,0.0,-0.01586921327375656,False,0.11901812895985597,-0.03405430656821751,0,0.0,False,False,False,False,False,26,25.94431762792193
207,10.350000154227018,19.87764860000243,0.05000000074505806,0.09574553800121066,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500134972877756,4.8,4.8,0.2349662567805609,0.0,-0.01922812127677127,False,0.09133342138867881,-0.014573910938201928,0,0.0,False,False,False,False,False,27,26.94217599822663
208,10.400000154972076,19.97736879399963,0.05000000074505806,0.09972019399720011,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500588239082663,4.8,4.8,0.2348529402293343,0.0,-0.0173970098985682,False,0.0934412488869749,-0.013028212241519954,0,0.0,False,False,False,False,False,27,26.94217599822663
209,10.450000155717134,20.074646774999565,0.05000000074505806,0.09727798099993379,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50147207320193,4.8,4.8,0.23463198169951735,0.0,-0.015427234275659979,False,0.09520847988626996,-0.01155894626812315,0,0.0,False,False,False,False,False,27,26.94217599822663
210,10.500000156462193,20.177784855000937,0.05000000074505806,0.10313808000137215,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501796313826638,4.8,4.8,0.23455092154334042,0.0,-0.013371603226004718,False,0.0964928801255399,-0.01016984144353783,0,0.0,False,False,False,False,False,27,26.94217599822663
211,10.55000015720725,20.268210928999906,0.05000000074505806,0.09042607399896951,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50244953184377,4.8,4.8,0.2343876170390574,0.0,-0.01508663053839675,False,0.07452967682841771,-0.029461489905239446,0,0.0,False,False,False,False,False,28,27.94003436853133
212,10.600000157952309,20.354960444001335,0.05000000074505806,0.08674951500142924,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502582569528623,4.8,4.8,0.23435435761784426,0.0,-0.013601186697562693,False,0.07650779030292951,-0.02821126893150172,0,0.0,False,False,False,False,False,28,27.94003436853133
213,10.650000158697367,20.453731109002547,0.05000000074505806,0.09877066500121146,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503075288094581,4.8,4.8,0.2342311779763547,0.0,-0.012088632863319732,False,0.07816323656069828,-0.02706078334058737,0,0.0,False,False,False,False,False,28,27.94003436853133
214,10.700000159442425,20.55608834099985,0.05000000074505806,0.10235723199730273,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503156746093667,4.8,4.8,0.23421081347658332,0.0,-0.010504982533043675,False,0.07940616678924037,-0.02596462623591078,0,0.0,False,False,False,False,False,28,27.94003436853133
215,10.750000160187483,20.651536076999037,0.05000000074505806,0.09544773599918699,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503525148210851,4.8,4.8,0.23411871294728712,0.0,-0.009098150752461563,False,0.08034194687907442,-0.02505409145921278,0,0.0,False,False,False,False,False,28,27.94003436853133
216,10.800000160932541,20.748947263000446,0.05000000074505806,0.09741118600140908,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503563690788122,4.8,4.8,0.23410907730296956,0.0,-0.018950011136121377,False,0.06283758785148555,-0.020556885002460223,0,0.0,False,False,False,False,False,29,28.937892738836016
217,10.850000161677599,20.84914307800136,0.05000000074505806,0.1001958150009159,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503632522526961,4.8,4.8,0.23409186936825974,0.0,-0.017867801794010874,False,0.06464074046208589,-0.019303601393468872,0,0.0,False,False,False,False,False,29,28.937892738836016
218,10.900000162422657,20.934775081001135,0.05000000074505806,0.08563200299977325,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503509095000501,4.8,4.8,0.2341227262498747,0.0,-0.01606504249676703,False,0.06642215862569334,-0.01779372221344855,0,0.0,False,False,False,False,False,29,28.937892738836016
219,10.950000163167715,21.02831286000219,0.05000000074505806,0.09353777900105342,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503862586690363,4.8,4.8,0.23403435332740927,0.0,-0.014265805451740008,False,0.06786094538666414,-0.01642299320038476,0,0.0,False,False,False,False,False,29,28.937892738836016
220,11.000000163912773,21.125755265002226,0.05000000074505806,0.09744240500003798,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503773668571808,4.8,4.8,0.23405658285704786,0.0,-0.012415999045259897,False,0.052996093880442616,-0.009466143743796174,0,0.0,False,False,False,False,False,30,29.935751109140696
221,11.050000164657831,21.227832288001082,0.05000000074505806,0.10207702299885568,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5040596085359015,4.8,4.8,0.2339850978660246,0.0,-0.010761441957459943,False,0.05471232553708952,-0.008385033499278549,0,0.0,False,False,False,False,False,30,29.935751109140696
222,11.10000016540289,21.32584353800121,0.05000000074505806,0.09801125000012689,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503983868177038,4.8,4.8,0.23400403295574054,0.0,-0.009091544644848562,False,0.05599980860830368,-0.007390609148242966,0,0.0,False,False,False,False,False,30,29.935751109140696
223,11.150000166147947,21.425662572000874,0.05000000074505806,0.09981903399966541,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504192289347195,4.8,4.8,0.23395192766320125,0.0,-0.007663784913177665,False,0.05692514504280133,-0.0065939245081456654,0,0.0,False,False,False,False,False,30,29.935751109140696
224,11.200000166893005,21.522077002002334,0.05000000074505806,0.09641443000145955,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50413071712185,4.8,4.8,0.2339673207195375,0.0,-0.006650239021366341,False,0.04831858746342811,-0.004770038788819209,0,0.0,False,False,False,False,False,31,30.93360947944538
225,11.250000167638063,21.60871258900079,0.05000000074505806,0.08663558699845453,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504273431934512,4.8,4.8,0.23393164201637204,0.0,-0.0057600012280065345,False,0.049311252119564775,-0.004199589683324234,0,0.0,False,False,False,False,False,31,30.93360947944538
226,11.300000168383121,21.706394556000305,0.05000000074505806,0.09768196699951659,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504219873851506,4.8,4.8,0.2339450315371235,0.0,-0.004828804418150476,False,0.05003105051430806,-0.003651377972931469,0,0.0,False,False,False,False,False,31,30.93360947944538
227,11.35000016912818,21.80699540000205,0.05000000074505806,0.10060084400174674,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504320010159056,4.8,4.8,0.23391999746023603,0.0,-0.004075405578750842,False,0.05058387144836078,-0.003240185900623249,0,0.0,False,False,False,False,False,31,30.93360947944538
228,11.400000169873238,21.905448902001808,0.05000000074505806,0.09845350199975655,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504277582482924,4.8,4.8,0.2339306043792689,0.0,-0.003269424357432348,False,0.050925685330823284,-0.0028393801565662624,0,0.0,False,False,False,False,False,31,30.93360947944538
229,11.450000170618296,22.004888832001598,0.05000000074505806,0.09943992999978946,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504344928834702,4.8,4.8,0.23391376779132442,0.0,-0.03819662555171428,False,0.0422867385167504,-0.012798942935821067,0,0.0,False,False,False,False,False,32,31.931467849750078
230,11.500000171363354,22.10297565200017,0.05000000074505806,0.09808681999857072,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5023480257748485,4.8,4.8,0.23441299355628784,0.0,-0.03703821634551004,False,0.04508093984822186,-0.010806365808223806,0,0.0,False,False,False,False,False,32,31.931467849750078
231,11.550000172108412,22.19818732800195,0.05000000074505806,0.0952116760017816,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5026229066026255,4.8,4.8,0.23434427334934357,0.0,-0.033285191769851674,False,0.048774781845761186,-0.007911509703307562,0,0.0,False,False,False,False,False,32,31.931467849750078
232,11.60000017285347,22.2816000970015,0.05000000074505806,0.08341276899955119,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502404828049224,4.8,4.8,0.23439879298769392,0.0,-0.028850864909449474,False,0.051883656058449884,-0.005018917285318114,0,0.0,False,False,False,False,False,32,31.931467849750078
233,11.650000173598528,22.381847894001112,0.05000000074505806,0.10024779699961073,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503126309344827,4.8,4.8,0.2342184226637932,0.0,-0.024579661060049048,False,0.054183086260066855,-0.0024897131980696763,0,0.0,False,False,False,False,False,32,31.931467849750078
234,11.700000174343586,22.480714985002123,0.05000000074505806,0.09886709100101143,TIME_TRIAL,time_trial_lap_1,curve_slow,4.503042991931306,4.334533059729901,4.8,0.11770400701493652,0.0,-0.015252469281049322,False,0.060937251111730664,0.0019427097801305582,0,0.0,False,False,False,False,False,33,32.92932622005476
235,11.750000175088644,22.58087333900039,0.05000000074505806,0.10015835399826756,TIME_TRIAL,time_trial_lap_1,curve_slow,4.492831891951716,4.334533059729901,4.8,0.12009848317525335,0.0,-0.012901774348879722,False,0.06331238480291324,0.003507583236661116,0,0.0,False,False,False,False,False,33,32.92932622005476
236,11.800000175833702,22.678199040001346,0.05000000074505806,0.09732570100095472,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4662758362892685,4.334533059729901,4.8,0.1266057543123427,0.0,-0.011049663817290384,False,0.06480957900827478,0.004741159453585997,0,0.0,False,False,False,False,False,33,32.92932622005476
237,11.85000017657876,22.775995959000284,0.05000000074505806,0.09779691899893805,TIME_TRIAL,time_trial_lap_1,curve_slow,4.43245872557985,4.334533059729901,4.8,0.13496210632238817,0.0,-0.009570946243107954,False,0.06585674395291266,0.005697900075196882,0,0.0,False,False,False,False,False,33,32.92932622005476
238,11.900000177323818,22.864323372999934,0.05000000074505806,0.08832741399965016,TIME_TRIAL,time_trial_lap_1,curve_slow,4.395623704674288,4.334533059729901,4.8,0.14410977090292387,0.0,-0.008100984369903658,False,0.06648382790175818,0.006583001663484689,0,0.0,False,False,False,False,False,33,32.92932622005476
239,11.950000178068876,22.94966240500071,0.05000000074505806,0.08533903200077475,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3594686411067745,4.8,4.8,0.26995580322778456,0.0,-0.005457555496691057,False,0.05652160774641478,-0.051163735022265566,0,0.0,False,False,False,False,False,34,33.92718459035945
240,12.000000178813934,23.047425487999135,0.05000000074505806,0.0977630829984264,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3338701652483955,4.8,4.8,0.2765324586879011,0.0,-0.004553340227885429,False,0.05746525821095725,-0.05058636169793651,0,0.0,False,False,False,False,False,34,33.92718459035945
241,12.050000179558992,23.148806429002434,0.05000000074505806,0.10138094100329909,TIME_TRIAL,time_trial_lap_1,lane_follow,4.327743597684703,4.8,4.8,0.27806410057882414,0.0,-0.003995011104372646,False,0.058107804909925856,-0.05022057652221412,0,0.0,False,False,False,False,False,34,33.92718459035945
242,12.10000018030405,23.249885606001044,0.05000000074505806,0.10107917699860991,TIME_TRIAL,time_trial_lap_1,lane_follow,4.333250088184829,4.8,4.8,0.2766874779537928,0.0,-0.0033473413155096932,False,0.05854666006434321,-0.04983002394835401,0,0.0,False,False,False,False,False,34,33.92718459035945
243,12.150000181049109,23.349462109999877,0.05000000074505806,0.09957650399883278,TIME_TRIAL,time_trial_lap_1,lane_follow,4.345474866778094,4.8,4.8,0.2736312833054765,0.0,-0.0029243902523864436,False,0.05887735710399887,-0.04957609153841491,0,0.0,False,False,False,False,False,34,33.92718459035945
244,12.200000181794167,23.446699295000144,0.05000000074505806,0.09723718500026735,TIME_TRIAL,time_trial_lap_1,curve_slow,4.360769494085923,4.65562304301316,4.8,0.23371338723180943,0.0,0.022016388852838548,False,0.07197477821121545,-0.027799942368176733,0,0.0,False,False,False,False,False,35,34.925042960664136
245,12.250000182539225,23.53371240100023,0.05000000074505806,0.08701310600008583,TIME_TRIAL,time_trial_lap_1,curve_slow,4.372687239571223,4.65562304301316,4.8,0.2307339508604843,0.0,0.021467393060916422,False,0.07068827078535762,-0.02886161153673683,0,0.0,False,False,False,False,False,35,34.925042960664136
246,12.300000183284283,23.625058982001065,0.05000000074505806,0.0913465810008347,TIME_TRIAL,time_trial_lap_1,curve_slow,4.380627481491469,4.65562304301316,4.8,0.22874889038042276,0.0,0.0192059266915104,False,0.06877248108688354,-0.030468429780436068,0,0.0,False,False,False,False,False,35,34.925042960664136
247,12.35000018402934,23.721280515001126,0.05000000074505806,0.09622153300006175,TIME_TRIAL,time_trial_lap_1,curve_slow,4.384764854760965,4.65562304301316,4.8,0.22771454706304892,0.0,0.016392491445434306,False,0.0671819920489186,-0.03212757913955544,0,0.0,False,False,False,False,False,35,34.925042960664136
248,12.400000184774399,23.81985630700001,0.05000000074505806,0.09857579199888278,TIME_TRIAL,time_trial_lap_1,curve_slow,4.387354371264316,4.662003641738419,4.8,0.2286623176185257,0.0,0.013595304029368087,False,0.01128288616748805,-0.011197479216502826,0,0.0,False,False,False,False,False,36,35.92290133096883
249,12.450000185519457,23.919597873002203,0.05000000074505806,0.0997415660021943,TIME_TRIAL,time_trial_lap_1,curve_slow,4.38820466925545,4.662003641738419,4.8,0.22844974312074226,0.0,0.011803525084587667,False,0.009517259477404042,-0.012448765454676547,0,0.0,False,False,False,False,False,36,35.92290133096883
250,12.500000186264515,24.01721050100241,0.05000000074505806,0.09761262800020631,TIME_TRIAL,time_trial_lap_1,curve_slow,4.388871030325944,4.662003641738419,4.8,0.2282831528531187,0.0,0.010324330428776757,False,0.008209836423433947,-0.013447450863456112,0,0.0,False,False,False,False,False,36,35.92290133096883
251,12.550000187009573,24.11420647900013,0.05000000074505806,0.09699597799772164,TIME_TRIAL,time_trial_lap_1,lane_follow,4.388759886300603,4.8,4.8,0.26281002842484924,0.0,0.008812102185216046,False,-0.023127170405544028,0.03771219985182617,0,0.0,False,False,False,False,False,37,36.920759701273525
252,12.600000187754631,24.20357316800073,0.05000000074505806,0.08936668900059885,TIME_TRIAL,time_trial_lap_1,lane_follow,4.392101558797431,4.8,4.8,0.2619746103006423,0.0,0.0075574097236191535,False,-0.024270083312043673,0.03697170791072968,0,0.0,False,False,False,False,False,37,36.920759701273525
253,12.650000188499689,24.30380976300148,0.05000000074505806,0.10023659500075155,TIME_TRIAL,time_trial_lap_1,lane_follow,4.399688238202292,4.8,4.8,0.260077940449427,0.0,0.0062327692783282025,False,-0.025109612958948608,0.0362671686443492,0,0.0,False,False,False,False,False,37,36.920759701273525
254,12.700000189244747,24.402142016002472,0.05000000074505806,0.09833225300099002,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409731624763348,4.8,4.8,0.2575670938091631,0.0,0.005184494282457472,False,-0.025703920486500775,0.03574212643544006,0,0.0,False,False,False,False,False,37,36.920759701273525
255,12.750000189989805,24.499484255000425,0.05000000074505806,0.09734223899795325,TIME_TRIAL,time_trial_lap_1,lane_follow,4.420335261557828,4.8,4.8,0.2549161846105429,0.0,0.004063206734711982,False,-0.02606107377247914,0.03523852267330607,0,0.0,False,False,False,False,False,37,36.920759701273525
256,12.800000190734863,24.596860427001957,0.05000000074505806,0.09737617200153181,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4309787059047325,4.8,4.8,0.25225532352381685,0.0,-0.009165287551833611,False,-0.0423898563482024,-0.008076290343621118,0,0.0,False,False,False,False,False,38,37.91861807157821
257,12.850000191479921,24.695430366002256,0.05000000074505806,0.0985699390002992,TIME_TRIAL,time_trial_lap_1,lane_follow,4.440721715073115,4.8,4.8,0.24981957123172113,0.0,-0.009289125850019331,False,-0.04196412597971859,-0.007770159976316693,0,0.0,False,False,False,False,False,38,37.91861807157821
258,12.90000019222498,24.78700129900244,0.05000000074505806,0.0915709330001846,TIME_TRIAL,time_trial_lap_1,lane_follow,4.449659669328673,4.8,4.8,0.24758508266783172,0.0,-0.008361259797810097,False,-0.041073482907184655,-0.0070367254121088685,0,0.0,False,False,False,False,False,38,37.91861807157821
259,12.950000192970037,24.872815033002553,0.05000000074505806,0.08581373400011216,TIME_TRIAL,time_trial_lap_1,lane_follow,4.457874006680466,4.8,4.8,0.24553149832988339,0.0,-0.007355147701270169,False,-0.040265578928291385,-0.006355888279430122,0,0.0,False,False,False,False,False,38,37.91861807157821
260,13.000000193715096,24.972022683999967,0.05000000074505806,0.09920765099741402,TIME_TRIAL,time_trial_lap_1,lane_follow,4.464872432093759,4.8,4.8,0.24378189197656028,0.0,-0.006208880818287676,False,-0.03967408655216931,-0.005678113782004779,0,0.0,False,False,False,False,False,38,37.91861807157821
261,13.050000194460154,25.071926888002054,0.05000000074505806,0.09990420400208677,TIME_TRIAL,time_trial_lap_1,lane_follow,4.471136503802523,4.8,4.8,0.24221587404936926,0.0,-0.004206182002602007,False,-0.04822412189598359,0.0025266055116346386,0,0.0,False,False,False,False,False,39,38.916476441882885
262,13.100000195205212,25.169293255999946,0.05000000074505806,0.09736636799789267,TIME_TRIAL,time_trial_lap_1,lane_follow,4.476358020468658,4.8,4.8,0.24091049488283542,0.0,-0.0035513777622896738,False,-0.04759495395963878,0.0029789434227844858,0,0.0,False,False,False,False,False,39,38.916476441882885
263,13.15000019595027,25.268932081002276,0.05000000074505806,0.09963882500233012,TIME_TRIAL,time_trial_lap_1,lane_follow,4.480935753192215,4.8,4.8,0.23976606170194623,0.0,-0.003135308696289036,False,-0.047162355478711046,0.0032764185165463644,0,0.0,False,False,False,False,False,39,38.916476441882885
264,13.200000196695328,25.367517663999024,0.05000000074505806,0.09858558299674769,TIME_TRIAL,time_trial_lap_1,lane_follow,4.484718626889108,4.8,4.8,0.23882034327772303,0.0,-0.0026606095132240444,False,-0.04688915858576663,0.003587608889922267,0,0.0,False,False,False,False,False,39,38.916476441882885
265,13.250000197440386,25.455632045999664,0.05000000074505806,0.08811438200064003,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4879959087803485,4.508150132437328,4.8,0.16503855591424496,0.0,-0.002341377721438167,False,0.00651958420226556,0.035822372266902436,0,0.0,False,False,False,False,False,40,39.91433481218757
266,13.300000198185444,25.556788237001456,0.05000000074505806,0.10115619100179174,TIME_TRIAL,time_trial_lap_1,curve_slow,4.483580876131583,4.508150132437328,4.8,0.1661423140764363,0.0,-0.0019192177280729003,False,0.006803615790159024,0.03606272255528209,0,0.0,False,False,False,False,False,40,39.91433481218757
267,13.350000198930502,25.65464776600129,0.05000000074505806,0.09785952899983386,TIME_TRIAL,time_trial_lap_1,curve_slow,4.469026464050561,4.508150132437328,4.8,0.16978091709669182,0.0,-0.001671468804416535,False,0.007004572842262559,0.03620600062192847,0,0.0,False,False,False,False,False,40,39.91433481218757
268,13.40000019967556,25.748338030000014,0.05000000074505806,0.09369026399872382,TIME_TRIAL,time_trial_lap_1,curve_slow,4.44934171699972,4.508150132437328,4.8,0.17470210385940219,0.0,-0.0012924248449765823,False,0.0071236104068375244,0.036389625579089424,0,0.0,False,False,False,False,False,40,39.91433481218757
269,13.450000200420618,25.846216116002324,0.05000000074505806,0.09787808600231074,TIME_TRIAL,time_trial_lap_1,curve_slow,4.427823914427716,3.820572300335641,4.8,0.007579844853840473,0.0,0.0029418475817077215,False,0.021230222078246597,0.006825491873296841,0,0.0,False,False,False,False,False,41,40.91219318249226
270,13.500000201165676,25.94666307499938,0.05000000074505806,0.10044695899705403,TIME_TRIAL,time_trial_lap_1,curve_slow,4.39206523207087,3.820572300335641,4.8,0.015948022502800863,0.0,0.003028396453131094,False,0.021089001115069797,0.006757181791336331,0,0.0,False,False,False,False,False,41,40.91219318249226
271,13.550000201910734,26.037556302002486,0.05000000074505806,0.09089322700310731,TIME_TRIAL,time_trial_lap_1,curve_slow,4.334109590933525,3.820572300335641,4.8,0.029923395488886867,0.0,0.0027110335525948053,False,0.020810251072683944,0.006489933575946738,0,0.0,False,False,False,False,False,41,40.91219318249226
