tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
861,43.05000064149499,79.0110979860001,0.05000000074505806,0.09114785400015535,TIME_TRIAL,time_trial_lap_1,curve_slow,3.519676765774816,3.486923345674407,4.7,0.1498330442600945,0.0,-0.08962039428076117,False,0.43679113890924137,0.03549554235146157,0,0.0,False,False,False,False,False,147,146.6851804347897
862,43.10000064224005,79.10230112099816,0.05000000074505806,0.09120313499806798,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4952630031341596,3.486923345674407,4.7,0.1559281452626746,0.0,-0.07848517729471709,False,0.44150705463511586,0.04176169408030894,0,0.0,False,False,False,False,False,147,146.6851804347897
863,43.150000642985106,79.19486047199825,0.05000000074505806,0.09255935100009083,TIME_TRIAL,time_trial_lap_1,curve_slow,3.477189933322556,3.486923345674407,4.7,0.16045614612807232,0.0,-0.06842569671736064,False,0.44489646435534547,0.04707656466777976,0,0.0,False,False,False,False,False,147,146.6851804347897
864,43.200000643730164,79.28953058499974,0.05000000074505806,0.09467011300148442,TIME_TRIAL,time_trial_lap_1,curve_slow,3.45831843520672,3.799860463732404,4.7,0.24374984220514562,0.0,-0.11959130560387203,False,0.49380832257441665,-0.03547805279582583,0,0.0,False,False,False,False,False,148,147.68303880509436
865,43.25000064447522,79.38367480799934,0.05000000074505806,0.09414422299960279,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4455293685554462,3.799860463732404,4.7,0.24730143996842102,0.0,-0.11220544518026129,False,0.5046722543053095,-0.0293213569877806,0,0.0,False,False,False,False,False,148,147.68303880509436
866,43.30000064522028,79.47838979699736,0.05000000074505806,0.094714988998021,TIME_TRIAL,time_trial_lap_1,curve_slow,3.446510274675874,3.799860463732404,4.7,0.24740956363263594,0.0,-0.10075447988869965,False,0.5159718830570831,-0.022083417777163383,0,0.0,False,False,False,False,False,148,147.68303880509436
867,43.35000064596534,79.56581882899991,0.05000000074505806,0.08742903200254659,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4599758153641513,3.799860463732404,4.7,0.24438306311399954,0.0,-0.08926204477563812,False,0.5256292201098818,-0.015475049848240552,0,0.0,False,False,False,False,False,148,147.68303880509436
868,43.400000646710396,79.64910653399784,0.05000000074505806,0.08328770499792881,TIME_TRIAL,time_trial_lap_1,curve_slow,3.47391595239467,3.799860463732404,4.7,0.24122397337256452,0.0,-0.07762134721410052,False,0.5333303400904088,-0.009322615097939746,0,0.0,False,False,False,False,False,148,147.68303880509436
869,43.450000647455454,79.74174490899895,0.05000000074505806,0.09263837500111549,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4928500605777963,3.799860463732404,4.7,0.23675260078865187,0.0,-0.06696809272086622,False,0.539321279596357,-0.004074589853829469,0,0.0,False,False,False,False,False,148,147.68303880509436
870,43.50000064820051,79.8340022989978,0.05000000074505806,0.09225738999884925,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5090044866351175,3.799860463732404,4.7,0.23271399427432157,0.0,-0.05646661822554273,False,0.543640647734901,0.0006956642907205435,0,0.0,False,False,False,False,False,148,147.68303880509436
871,43.55000064894557,79.92659719499716,0.05000000074505806,0.09259489599935478,TIME_TRIAL,time_trial_lap_1,curve_slow,3.526950035193483,3.799860463732404,4.7,0.2282276071347302,0.0,-0.0471604697804122,False,0.5467947776238139,0.004604119506520732,0,0.0,False,False,False,False,False,148,147.68303880509436
872,43.60000064969063,80.02075829399837,0.05000000074505806,0.09416109900121228,TIME_TRIAL,time_trial_lap_1,curve_slow,3.541376157449407,3.799860463732404,4.7,0.22462107657074923,0.0,-0.03811083322422885,False,0.5486857721709391,0.008091262637870411,0,0.0,False,False,False,False,False,148,147.68303880509436
873,43.650000650435686,80.11327983199953,0.05000000074505806,0.09252153800116503,TIME_TRIAL,time_trial_lap_1,curve_slow,3.556100375094502,3.848620919490404,4.7,0.23313013609897557,0.0,-0.271956268870131,False,0.30550224653629815,-0.16018414297726746,0,0.0,False,False,False,False,False,149,148.68089717539897
874,43.700000651180744,80.20147080399693,0.05000000074505806,0.0881909719973919,TIME_TRIAL,time_trial_lap_1,curve_slow,3.555680411882998,3.848620919490404,4.7,0.23323512690185152,0.0,-0.27687670762343586,False,0.3172474236479014,-0.15468311742959973,0,0.0,False,False,False,False,False,149,148.68089717539897
875,43.7500006519258,80.28583183199953,0.05000000074505806,0.08436102800260414,TIME_TRIAL,time_trial_lap_1,curve_slow,3.54138255814996,3.848620919490404,4.7,0.23680959033511104,0.0,-0.27275951132504944,False,0.3410836977137407,-0.1426397703480431,0,0.0,False,False,False,False,False,149,148.68089717539897
876,43.80000065267086,80.37899784199908,0.05000000074505806,0.09316600999954971,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5425113760151663,3.848620919490404,4.7,0.23652738586880948,0.0,-0.2616422933218706,False,0.3711198350958311,-0.12618676113353366,0,0.0,False,False,False,False,False,149,148.68089717539897
877,43.85000065341592,80.47265048199915,0.05000000074505806,0.093652640000073,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5623161673481656,3.848620919490404,4.7,0.23157618803555965,0.0,-0.2490972680327889,False,0.39946898558450317,-0.109555852758207,0,0.0,False,False,False,False,False,149,148.68089717539897
878,43.900000654160976,80.56429203500011,0.05000000074505806,0.09164155300095445,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5745550865185995,3.848620919490404,4.7,0.22851645824295116,0.0,-0.2359702278288037,False,0.4242822161142934,-0.09326636163462831,0,0.0,False,False,False,False,False,149,148.68089717539897
879,43.950000654906034,80.66109974699793,0.05000000074505806,0.09680771199782612,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5944815322738832,3.848620919490404,4.7,0.22353484680413024,0.0,-0.2230075269078399,False,0.44534009271369446,-0.07785185208719492,0,0.0,False,False,False,False,False,149,148.68089717539897
880,44.00000065565109,80.75350301299841,0.05000000074505806,0.0924032660004741,TIME_TRIAL,time_trial_lap_1,curve_slow,3.604720230417195,3.848620919490404,4.7,0.2209751722683023,0.0,-0.20983124388252555,False,0.4626437229908752,-0.06299647321062407,0,0.0,False,False,False,False,False,149,148.68089717539897
881,44.05000065639615,80.84739301699665,0.05000000074505806,0.09389000399823999,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6212840330167118,3.848620919490404,4.7,0.2168342216184231,0.0,-0.19697076422534895,False,0.47656631340760824,-0.04907759493137931,0,0.0,False,False,False,False,False,149,148.68089717539897
882,44.10000065714121,80.92984496299687,0.05000000074505806,0.08245194600021932,TIME_TRIAL,time_trial_lap_1,curve_slow,3.628681263078011,3.1872723076304976,4.7,0.04920635217609659,0.0,-0.18396763361651705,False,0.44051809332105346,-0.06163958258489677,0,0.0,False,False,False,False,False,150,149.67875554570364
883,44.15000065788627,81.02353342099741,0.05000000074505806,0.0936884580005426,TIME_TRIAL,time_trial_lap_1,curve_slow,3.629162637453712,3.1872723076304976,4.7,0.04864411824576351,0.0,-0.17137851407357413,False,0.46265960420681557,-0.04927665617253085,0,0.0,False,False,False,False,False,150,149.67875554570364
884,44.200000658631325,81.11639515099887,0.05000000074505806,0.09286173000145936,TIME_TRIAL,time_trial_lap_1,curve_slow,3.599385801667615,3.1872723076304976,4.7,0.055676213692109705,0.0,-0.15874129153854977,False,0.48113836524980996,-0.03756314159198082,0,0.0,False,False,False,False,False,150,149.67875554570364
885,44.25000065937638,81.20828706699831,0.05000000074505806,0.09189191599944024,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5640416739209866,3.1872723076304976,4.7,0.06413547625686197,0.0,-0.14671458623716302,False,0.49627137837509633,-0.02691182881220877,0,0.0,False,False,False,False,False,150,149.67875554570364
886,44.30000066012144,81.3016871639993,0.05000000074505806,0.09340009700099472,TIME_TRIAL,time_trial_lap_1,curve_slow,3.516472691550345,3.1872723076304976,4.7,0.07569852146069711,0.0,-0.1347707094899485,False,0.5083111567701007,-0.016941353165115913,0,0.0,False,False,False,False,False,150,149.67875554570364
887,44.3500006608665,81.39494156,0.05000000074505806,0.0932543960007024,TIME_TRIAL,time_trial_lap_1,curve_slow,3.473722041358982,3.1872723076304976,4.7,0.0860997342705409,0.0,-0.12359892176556056,False,0.517795842053004,-0.00802908457716578,0,0.0,False,False,False,False,False,150,149.67875554570364
888,44.40000066161156,81.4890616699995,0.05000000074505806,0.09412010999949416,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4265041400740452,2.875796864879369,4.7,0.01948464162059202,0.0,-0.11254134048585342,False,0.5397096835898558,0.021228099188885352,0,0.0,False,False,False,False,False,151,150.67661391600834
889,44.450000662356615,81.57308348299921,0.05000000074505806,0.08402181299970835,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3806371042611634,2.875796864879369,4.7,0.030446560326907984,0.0,-0.10234451965380452,False,0.5513047342686148,0.028536612168390096,0,0.0,False,False,False,False,False,151,150.67661391600834
890,44.50000066310167,81.66748323599677,0.05000000074505806,0.09439975299756043,TIME_TRIAL,time_trial_lap_1,curve_slow,3.323917387564817,2.875796864879369,4.7,0.04417836897163166,0.0,-0.09226065451795398,False,0.5605623836932854,0.0353219471517483,0,0.0,False,False,False,False,False,151,150.67661391600834
891,44.55000066384673,81.75854781599992,0.05000000074505806,0.09106458000314888,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2703860768663238,2.875796864879369,4.7,0.05716660742838814,0.0,-0.0831405815028502,False,0.5679147804590396,0.04117184680221664,0,0.0,False,False,False,False,False,151,150.67661391600834
892,44.60000066459179,81.85094493399811,0.05000000074505806,0.09239711799818906,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2146366204817904,2.875796864879369,4.7,0.07076513176386995,0.0,-0.07411737915890003,False,0.5734739426391202,0.04659537436216299,0,0.0,False,False,False,False,False,151,150.67661391600834
893,44.65000066533685,81.94283844999882,0.05000000074505806,0.0918935160007095,TIME_TRIAL,time_trial_lap_1,curve_slow,3.165738995415754,2.875796864879369,4.7,0.0826995958955222,0.0,-0.06612953215999194,False,0.5777926449081645,0.051164693002466066,0,0.0,False,False,False,False,False,151,150.67661391600834
894,44.700000666081905,82.03707575999942,0.05000000074505806,0.09423731000060798,TIME_TRIAL,time_trial_lap_1,curve_slow,3.117934152699464,2.875796864879369,4.7,0.09440866928316644,0.0,-0.058171901189555016,False,0.580756828505177,0.05542082389857628,0,0.0,False,False,False,False,False,151,150.67661391600834
895,44.75000066682696,82.13013877099729,0.05000000074505806,0.09306301099786651,TIME_TRIAL,time_trial_lap_1,curve_slow,3.077340679791928,2.896846059937654,4.7,0.1096388416520779,0.0,-0.16428871317802593,False,0.6542591166491194,0.0039013176032169916,0,0.0,False,False,False,False,False,152,151.67447228631298
896,44.80000066757202,82.21351251399756,0.05000000074505806,0.08337374300026568,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0279211338271246,2.896846059937654,4.7,0.12186265306743613,0.0,-0.160016137522201,False,0.6639806963956069,0.009808874691285219,0,0.0,False,False,False,False,False,152,151.67447228631298
897,44.85000066831708,82.30632439699912,0.05000000074505806,0.09281188300155918,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9955370994861945,2.896846059937654,4.7,0.1298599706116495,0.0,-0.14814758639546954,False,0.6770232838983634,0.018138044158562572,0,0.0,False,False,False,False,False,152,151.67447228631298
898,44.90000066906214,82.39925986599701,0.05000000074505806,0.09293546899789362,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9671397808053985,2.896846059937654,4.7,0.1368890065599333,0.0,-0.13422220467001625,False,0.6889866908389244,0.026636723829223552,0,0.0,False,False,False,False,False,152,151.67447228631298
899,44.950000669807196,82.49190519499825,0.05000000074505806,0.09264532900124323,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9482217278325393,2.896846059937654,4.7,0.14156714413448768,0.0,-0.12095690451052356,False,0.6990676793016054,0.03419291079010511,0,0.0,False,False,False,False,False,152,151.67447228631298
900,45.000000670552254,82.58335851099764,0.05000000074505806,0.091453315999388,TIME_TRIAL,time_trial_lap_1,curve_slow,2.927921464053159,2.896846059937654,4.7,0.1466111346747542,0.0,-0.10766343237975463,False,0.7070824774547756,0.04125747821375825,0,0.0,False,False,False,False,False,152,151.67447228631298
901,45.05000067129731,82.68040620399915,0.05000000074505806,0.09704769300151384,TIME_TRIAL,time_trial_lap_1,curve_slow,2.914561434525645,2.896846059937654,4.7,0.14993342668178067,0.0,-0.09559724818096046,False,0.7134874200078619,0.0473155039034161,0,0.0,False,False,False,False,False,152,151.67447228631298
902,45.10000067204237,82.77188832199681,0.05000000074505806,0.09148211799765704,TIME_TRIAL,time_trial_lap_1,curve_slow,2.899701021053228,2.896846059937654,4.7,0.15364567508872687,0.0,-0.0836034168756595,False,0.7181943308477354,0.052944760657571255,0,0.0,False,False,False,False,False,152,151.67447228631298
903,45.15000067278743,82.85300568299863,0.05000000074505806,0.08111736100181588,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8901080133411314,2.896846059937654,4.7,0.15605066506344792,0.0,-0.07296713144953303,False,0.7218411677639491,0.05764284313658008,0,0.0,False,False,False,False,False,152,151.67447228631298
904,45.200000673532486,82.94801732399719,0.05000000074505806,0.09501164099856396,TIME_TRIAL,time_trial_lap_1,curve_slow,2.879229851645552,2.896846059937654,4.7,0.15878782169589742,0.0,-0.06239418153677665,False,0.7241696694193078,0.061997510993022864,0,0.0,False,False,False,False,False,152,151.67447228631298
905,45.250000674277544,83.03925218699806,0.05000000074505806,0.0912348630008637,TIME_TRIAL,time_trial_lap_1,curve_slow,2.872297810913586,2.896846059937654,4.7,0.1605453801282787,0.0,-0.05327951962414552,False,0.7259386230051785,0.06550129888118583,0,0.0,False,False,False,False,False,152,151.67447228631298
906,45.3000006750226,83.13264129099844,0.05000000074505806,0.09338910400038003,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8643717610362223,2.896846059937654,4.7,0.162559366897005,0.0,-0.04419944229783787,False,0.7266921248808565,0.06874769224999255,0,0.0,False,False,False,False,False,152,151.67447228631298
907,45.35000067576766,83.22536329200011,0.05000000074505806,0.09272200100167538,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8593385039125154,2.896846059937654,4.7,0.16385518873451577,0.0,-0.0366705870478006,False,0.7273160921022522,0.07122536417014746,0,0.0,False,False,False,False,False,152,151.67447228631298
908,45.40000067651272,83.31685318999735,0.05000000074505806,0.09148989799723495,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8536189657775997,2.896846059937654,4.7,0.1653283003630489,0.0,-0.029152099529794438,False,0.727125539709554,0.07353272693859214,0,0.0,False,False,False,False,False,152,151.67447228631298
909,45.450000677257776,83.409066152999,0.05000000074505806,0.09221296300165704,TIME_TRIAL,time_trial_lap_1,curve_slow,2.849955904135061,2.896846059937654,4.7,0.16629095593018486,0.0,-0.023278313733592335,False,0.7271601841703517,0.0751544588843962,0,0.0,False,False,False,False,False,152,151.67447228631298
910,45.500000678002834,83.4918706569988,0.05000000074505806,0.082804503999796,TIME_TRIAL,time_trial_lap_1,curve_slow,2.845892336865752,3.937025214893328,4.7,0.316290958165359,0.0,-0.34096024115669443,False,0.23408681220723737,-0.3048539142386417,0,0.0,False,False,False,False,False,153,152.67233065661762
911,45.55000067874789,83.58576367599744,0.05000000074505806,0.09389301899864222,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8427791806514597,3.937025214893328,4.7,0.4303153044848378,0.0,-0.34778511581425475,False,0.24412209054135592,-0.30132655737483205,0,0.0,False,False,False,False,False,153,152.67233065661762
912,45.60000067949295,83.67858249299752,0.05000000074505806,0.09281881700007943,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8501263926134897,3.937025214893328,4.7,0.4295654003328062,0.0,-0.3477826632698276,False,0.2690317986023216,-0.2918544923257471,0,0.0,False,False,False,False,False,153,152.67233065661762
913,45.65000068023801,83.76883171499867,0.05000000074505806,0.09024922200114815,TIME_TRIAL,time_trial_lap_1,curve_slow,2.887030309959336,3.937025214893328,4.7,0.4213894159169247,0.0,-0.34075288459585173,False,0.3074347843656094,-0.2768122926987071,0,0.0,False,False,False,False,False,153,152.67233065661762
914,45.70000068098307,83.86180146900006,0.05000000074505806,0.09296975400138763,TIME_TRIAL,time_trial_lap_1,curve_slow,2.958399917635537,3.937025214893328,4.7,0.40452563930971497,0.0,-0.33001443309033657,False,0.35039064060784775,-0.25916245889031586,0,0.0,False,False,False,False,False,153,152.67233065661762
915,45.750000681728125,83.95440804699683,0.05000000074505806,0.09260657799677574,TIME_TRIAL,time_trial_lap_1,curve_slow,3.048431344959216,3.937025214893328,4.7,0.38214846748352793,0.0,-0.31859827717208133,False,0.39175173673158126,-0.24143366235560393,0,0.0,False,False,False,False,False,153,152.67233065661762
916,45.80000068247318,84.04623349599933,0.05000000074505806,0.09182544900249923,TIME_TRIAL,time_trial_lap_1,curve_slow,3.132635464986315,3.937025214893328,4.7,0.36109743747675327,0.0,-0.30646976499263184,False,0.4305025745307532,-0.22354174720412456,0,0.0,False,False,False,False,False,153,152.67233065661762
917,45.85000068321824,84.13383512099972,0.05000000074505806,0.0876016250003886,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2202240937671753,3.937025214893328,4.7,0.33920028028153815,0.0,-0.29421636132610246,False,0.4659711459127794,-0.20603239514323501,0,0.0,False,False,False,False,False,153,152.67233065661762
918,45.9000006839633,84.22842098599722,0.05000000074505806,0.09458586499749799,TIME_TRIAL,time_trial_lap_1,curve_slow,3.293838455001234,3.937025214893328,4.7,0.32079668997302346,0.0,-0.2814023206100218,False,0.4980563296822787,-0.18857297735278467,0,0.0,False,False,False,False,False,153,152.67233065661762
919,45.95000068470836,84.31922798399683,0.05000000074505806,0.09080699799960712,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3673767305295352,3.937025214893328,4.7,0.30241212109094817,0.0,-0.26855420025390336,False,0.5265467474572328,-0.1716557791602742,0,0.0,False,False,False,False,False,153,152.67233065661762
920,46.000000685453415,84.4135336649997,0.05000000074505806,0.09430568100287928,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4250187016867475,3.937025214893328,4.7,0.2880016283016451,0.0,-0.2552388569391253,False,0.5513759649992621,-0.15496921071816483,0,0.0,False,False,False,False,False,153,152.67233065661762
921,46.05000068619847,84.51024586999847,0.05000000074505806,0.09671220499876654,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4825860831041697,3.937025214893328,4.7,0.27360978294728955,0.0,-0.24199384250088643,False,0.5725890697635991,-0.13897692837223907,0,0.0,False,False,False,False,False,153,152.67233065661762
922,46.10000068694353,84.60404296199704,0.05000000074505806,0.09379709199856734,TIME_TRIAL,time_trial_lap_1,curve_slow,3.524931105645281,3.937025214893328,4.7,0.26302352731201173,0.0,-0.22838270124038165,False,0.5901234986003352,-0.12336987227799301,0,0.0,False,False,False,False,False,153,152.67233065661762
923,46.15000068768859,84.69785115299965,0.05000000074505806,0.09380819100260851,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5682514223306216,3.353388274172036,4.7,0.1060693498089933,0.0,-0.21495246642304236,False,0.5252779710316415,-0.08798507332162786,0,0.0,False,False,False,False,False,154,153.67018902692234
924,46.20000068843365,84.78662960699876,0.05000000074505806,0.08877845399911166,TIME_TRIAL,time_trial_lap_1,curve_slow,3.586551018861124,3.353388274172036,4.7,0.10126128792820427,0.0,-0.2012622443472557,False,0.5483175449358761,-0.07370467092440491,0,0.0,False,False,False,False,False,154,153.67018902692234
925,46.250000689178705,84.88364333299978,0.05000000074505806,0.09701372600102331,TIME_TRIAL,time_trial_lap_1,curve_slow,3.587903546553384,3.353388274172036,4.7,0.10068864072926328,0.0,-0.1879236850641761,False,0.5675755924261707,-0.06039006389649937,0,0.0,False,False,False,False,False,154,153.67018902692234
926,46.30000068992376,84.97301996399983,0.05000000074505806,0.08937663100005011,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5671036882897478,3.353388274172036,4.7,0.10567488987787008,0.0,-0.17450629876139723,False,0.5832018242453283,-0.04774271187971313,0,0.0,False,False,False,False,False,154,153.67018902692234
927,46.35000069066882,85.06846929899984,0.05000000074505806,0.09544933500001207,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5458233905934344,3.353388274172036,4.7,0.11080252918265951,0.0,-0.1616603009685085,False,0.5956615850194416,-0.036169812204719154,0,0.0,False,False,False,False,False,154,153.67018902692234
928,46.40000069141388,85.15935610099768,0.05000000074505806,0.09088680199783994,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5140153400472722,2.8392271411735472,4.7,0.0,0.010460529639350985,-0.14885274532955803,False,0.5799018522125068,-0.025459892776672266,0,0.0,False,False,False,False,False,155,154.6680473972271
929,46.45000069215894,85.25165640699925,0.05000000074505806,0.0923003060015617,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4765897681041964,2.8392271411735472,4.7,0.0,0.0017414992900101345,-0.13677167469520546,False,0.5967198679494181,-0.01565812838463576,0,0.0,False,False,False,False,False,155,154.6680473972271
930,46.500000692903996,85.34403983699667,0.05000000074505806,0.09238342999742599,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4196172678816827,2.8392271411735472,4.7,0.011921235630261678,0.0,-0.12480002472929225,False,0.6104423337970135,-0.006523885319827505,0,0.0,False,False,False,False,False,155,154.6680473972271
931,46.550000693649054,85.42844089199934,0.05000000074505806,0.08440105500267236,TIME_TRIAL,time_trial_lap_1,curve_slow,3.361870029404175,2.8392271411735472,4.7,0.02583540235362003,0.0,-0.11372483951171328,False,0.6214652369024841,0.001537370141787786,0,0.0,False,False,False,False,False,155,154.6680473972271
932,46.60000069439411,85.51666257599936,0.05000000074505806,0.08822168400001829,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2971952499415362,2.8392271411735472,4.7,0.041546129103687435,0.0,-0.10281443052147055,False,0.6300594903499732,0.008995552774554882,0,0.0,False,False,False,False,False,155,154.6680473972271
933,46.65000069513917,85.60968667199995,0.05000000074505806,0.09302409600059036,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2391568794396086,2.8392271411735472,4.7,0.05565579198494386,0.0,-0.09291674542987942,False,0.6367703718665062,0.015448924728034719,0,0.0,False,False,False,False,False,155,154.6680473972271
934,46.70000069588423,85.70462689899796,0.05000000074505806,0.09494022699800553,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1803848459940656,2.8392271411735472,4.7,0.07000764263642545,0.0,-0.0831546001846888,False,0.641642667280531,0.021419731891992422,0,0.0,False,False,False,False,False,155,154.6680473972271
935,46.750000696629286,85.79535392399703,0.05000000074505806,0.09072702499906882,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1300915575531785,2.66494084943262,4.7,0.038544241096363535,0.0,-0.07446271129801729,False,0.6720399431590046,0.016264986668096393,0,0.0,False,False,False,False,False,156,155.66590576753168
936,46.800000697374344,85.88937796099708,0.05000000074505806,0.0940240370000538,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0778404618439974,2.66494084943262,4.7,0.05119411540509475,0.0,-0.06583172144446264,False,0.6793519457014766,0.020973322317301868,0,0.0,False,False,False,False,False,156,155.66590576753168
937,46.8500006981194,85.97959312999956,0.05000000074505806,0.09021516900247661,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0284244002724434,2.66494084943262,4.7,0.0631846472417271,0.0,-0.05831903786397237,False,0.6851812225093746,0.02486579856656168,0,0.0,False,False,False,False,False,156,155.66590576753168
938,46.90000069886446,86.0654022589988,0.05000000074505806,0.08580912899924442,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9783759847443316,2.66494084943262,4.7,0.07538331598377276,0.0,-0.05079530835906307,False,0.6896770897133911,0.028508070831408716,0,0.0,False,False,False,False,False,156,155.66590576753168
939,46.95000069960952,86.15714856899649,0.05000000074505806,0.09174630999768851,TIME_TRIAL,time_trial_lap_1,curve_slow,2.933957808678984,2.66494084943262,4.7,0.08621884303685462,0.0,-0.04444650853217244,False,0.6932272148005361,0.03141504431928466,0,0.0,False,False,False,False,False,156,155.66590576753168
940,47.000000700354576,86.25091143199825,0.05000000074505806,0.09376286300175707,TIME_TRIAL,time_trial_lap_1,curve_slow,2.891452076330515,2.66494084943262,4.7,0.09661876489369875,0.0,-0.0379950508234307,False,0.6957653414231585,0.0341731471022253,0,0.0,False,False,False,False,False,156,155.66590576753168
941,47.050000701099634,86.3474840859999,0.05000000074505806,0.0965726540016476,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8548065279507386,2.66494084943262,4.7,0.10559028630729547,0.0,-0.0327562053035044,False,0.6978002925486305,0.03627384857007976,0,0.0,False,False,False,False,False,156,155.66590576753168
942,47.10000070184469,86.44081323499995,0.05000000074505806,0.09332914900005562,TIME_TRIAL,time_trial_lap_1,curve_slow,2.820808728047595,2.66494084943262,4.7,0.11393386840214378,0.0,-0.027309043004808034,False,0.6990412449363641,0.03831596049395247,0,0.0,False,False,False,False,False,156,155.66590576753168
943,47.15000070258975,86.53404647299976,0.05000000074505806,0.09323323799981154,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7919643791570095,2.66494084943262,4.7,0.12101793209317299,0.0,-0.02311612154271979,False,0.7001223938512834,0.03977004644913573,0,0.0,False,False,False,False,False,156,155.66590576753168
944,47.20000070333481,86.62722743199993,0.05000000074505806,0.09318095900016488,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7657479906317084,2.66494084943262,4.7,0.12747122208179704,0.0,-0.018609245796850908,False,0.7005424684644103,0.04124144295140453,0,0.0,False,False,False,False,False,156,155.66590576753168
945,47.250000704079866,86.71018250199995,0.05000000074505806,0.08295507000002544,TIME_TRIAL,time_trial_lap_1,curve_slow,2.74371851189969,2.66494084943262,4.7,0.13289981410116067,0.0,-0.015402813336000368,False,0.7010753527766774,0.04218486776756514,0,0.0,False,False,False,False,False,156,155.66590576753168
946,47.300000704824924,86.79519096399963,0.05000000074505806,0.08500846199967782,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7240148392806494,2.66494084943262,4.7,0.13776665826519255,0.0,-0.0117557239047243,False,0.7010232132804367,0.04321111689362711,0,0.0,False,False,False,False,False,156,155.66590576753168
947,47.35000070556998,86.88900967299924,0.05000000074505806,0.09381870899960632,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7075527480075654,2.66494084943262,4.7,0.14183956918425364,0.0,-0.00947396117043903,False,0.7012938444962357,0.0437607933426194,0,0.0,False,False,False,False,False,156,155.66590576753168
948,47.40000070631504,86.97954346099868,0.05000000074505806,0.09053378799944767,TIME_TRIAL,time_trial_lap_1,curve_slow,2.693028309435246,2.66494084943262,4.7,0.14544259136691234,0.0,-0.006624059017383968,False,0.7009937467175089,0.044449886274677386,0,0.0,False,False,False,False,False,156,155.66590576753168
949,47.4500007070601,87.07212179099952,0.05000000074505806,0.09257833000083338,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6809294664733634,2.66494084943262,4.7,0.14845131349010396,0.0,-0.0052016521949975044,False,0.7011885011807608,0.0447079465843061,0,0.0,False,False,False,False,False,156,155.66590576753168
950,47.50000070780516,87.16361980299916,0.05000000074505806,0.09149801199964713,TIME_TRIAL,time_trial_lap_1,curve_slow,2.670397371552416,2.66494084943262,4.7,0.15107888069813977,0.0,-0.003052979774906028,False,0.7007936230668029,0.04515402606689434,0,0.0,False,False,False,False,False,156,155.66590576753168
951,47.550000708550215,87.25475694099805,0.05000000074505806,0.09113713799888501,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6616290634490323,3.8409889920892337,4.7,0.301078882933314,0.0,-0.4227300677630333,False,-0.0010044813616336412,-0.4234889937382815,0,0.0,False,False,False,False,False,157,156.6637641378364
