tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
202,10.100000150501728,20.43358994200389,0.05000000074505806,0.09137584800191689,TIME_TRIAL,time_trial_lap_1,lane_follow,4.580263183081874,4.9,4.9,0.23993420422953168,0.0,-0.021568990251470112,False,0.11623541512743431,-0.03830244798105742,0,0.0,False,False,False,False,False,26,25.94431762792193
203,10.150000151246786,20.530562860003556,0.05000000074505806,0.09697291799966479,TIME_TRIAL,time_trial_lap_1,lane_follow,4.582349855984069,4.9,4.9,0.2394125360039828,0.0,-0.018965298426933664,False,0.11861431675561074,-0.036428115205859646,0,0.0,False,False,False,False,False,26,25.94431762792193
204,10.200000151991844,20.635701501007134,0.05000000074505806,0.1051386410035775,TIME_TRIAL,time_trial_lap_1,lane_follow,4.583652068260467,4.9,4.9,0.23908698293488326,0.0,-0.016334504193093177,False,0.12034088689407754,-0.03469985681645271,0,0.0,False,False,False,False,False,26,25.94431762792193
205,10.250000152736902,20.739981510007055,0.05000000074505806,0.10428000899992185,TIME_TRIAL,time_trial_lap_1,lane_follow,4.585127410998311,4.9,4.9,0.23871814725042237,0.0,-0.019519888739967822,False,0.09226763946648664,-0.01514622425645995,0,0.0,False,False,False,False,False,27,26.94217599822663
206,10.30000015348196,20.841785612006788,0.05000000074505806,0.10180410199973267,TIME_TRIAL,time_trial_lap_1,lane_follow,4.585871781904984,4.9,4.9,0.238532054523754,0.0,-0.017652444105090388,False,0.09452618360717245,-0.013550724447393359,0,0.0,False,False,False,False,False,27,26.94217599822663
207,10.350000154227018,20.94348931300192,0.05000000074505806,0.10170370099513093,TIME_TRIAL,time_trial_lap_1,lane_follow,4.586928790648106,4.9,4.9,0.23826780233797348,0.0,-0.015635184070497684,False,0.09639129262070058,-0.012024866300832437,0,0.0,False,False,False,False,False,27,26.94217599822663
208,10.400000154972076,21.040479524002876,0.05000000074505806,0.09699021100095706,TIME_TRIAL,time_trial_lap_1,lane_follow,4.587461615464818,4.9,4.9,0.2381345961337956,0.0,-0.013553324643747925,False,0.09777028025218068,-0.010599009853204056,0,0.0,False,False,False,False,False,27,26.94217599822663
209,10.450000155717134,21.132980648006196,0.05000000074505806,0.09250112400332,TIME_TRIAL,time_trial_lap_1,lane_follow,4.588226760238145,4.9,4.9,0.23794330994046384,0.0,-0.015230547801479958,False,0.07542260352157976,-0.029846316682755836,0,0.0,False,False,False,False,False,28,27.94003436853133
210,10.500000156462193,21.23745464700187,0.05000000074505806,0.10447399899567245,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5885087454642886,4.9,4.9,0.23787281363392795,0.0,-0.013730655402237321,False,0.07748521378523242,-0.0285685319917357,0,0.0,False,False,False,False,False,28,27.94003436853133
211,10.55000015720725,21.343371205002768,0.05000000074505806,0.10591655800089939,TIME_TRIAL,time_trial_lap_1,lane_follow,4.589069368442559,4.9,4.9,0.23773265788936024,0.0,-0.012180152862682835,False,0.07920017634582294,-0.027379164248906296,0,0.0,False,False,False,False,False,28,27.94003436853133
212,10.600000157952309,21.44502619800187,0.05000000074505806,0.10165499299910152,TIME_TRIAL,time_trial_lap_1,lane_follow,4.589260252079731,4.9,4.9,0.2376849369800674,0.0,-0.010575363474216544,False,0.08050816161044136,-0.026261701855509134,0,0.0,False,False,False,False,False,28,27.94003436853133
213,10.650000158697367,21.54967234200012,0.05000000074505806,0.10464614399825223,TIME_TRIAL,time_trial_lap_1,lane_follow,4.58967049613972,4.9,4.9,0.23758237596507,0.0,-0.00912935823878183,False,0.08146916713728793,-0.02532067388432968,0,0.0,False,False,False,False,False,28,27.94003436853133
214,10.700000159442425,21.65454193300684,0.05000000074505806,0.10486959100671811,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5897866245550984,4.9,4.9,0.23755334386122548,0.0,-0.01901539550613736,False,0.06374698820595118,-0.020812681625162366,0,0.0,False,False,False,False,False,29,28.937892738836016
215,10.750000160187483,21.746146169003623,0.05000000074505806,0.09160423599678325,TIME_TRIAL,time_trial_lap_1,lane_follow,4.589863793623782,4.9,4.9,0.23753405159405458,0.0,-0.017897517435818945,False,0.06561568078198016,-0.019526108502545103,0,0.0,False,False,False,False,False,29,28.937892738836016
216,10.800000160932541,21.844186899004853,0.05000000074505806,0.09804073000123026,TIME_TRIAL,time_trial_lap_1,lane_follow,4.589818072991979,4.9,4.9,0.23754548175200538,0.0,-0.016073723150827224,False,0.06744859584487792,-0.017995190349912926,0,0.0,False,False,False,False,False,29,28.937892738836016
217,10.850000161677599,21.95022158500069,0.05000000074505806,0.10603468599583721,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590165504826342,4.9,4.9,0.2374586237934145,0.0,-0.014236027506221282,False,0.06888656557324853,-0.016591571297386754,0,0.0,False,False,False,False,False,29,28.937892738836016
218,10.900000162422657,22.0508336769999,0.05000000074505806,0.10061209199920995,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590137746756158,4.9,4.9,0.23746556331096066,0.0,-0.01235704211617185,False,0.05390614370459339,-0.009619808138693786,0,0.0,False,False,False,False,False,30,29.935751109140696
219,10.950000163167715,22.155798763000348,0.05000000074505806,0.10496508600044763,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590412902377124,4.9,4.9,0.23739677440571913,0.0,-0.010657782906972661,False,0.05563815156484053,-0.008516061024910426,0,0.0,False,False,False,False,False,30,29.935751109140696
220,11.000000163912773,22.261972748005064,0.05000000074505806,0.10617398500471609,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590383347062356,4.9,4.9,0.23740416323441113,0.0,-0.008983097612624396,False,0.05690925479653407,-0.007517908248348748,0,0.0,False,False,False,False,False,30,29.935751109140696
221,11.050000164657831,22.357006374004413,0.05000000074505806,0.09503362599934917,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590580485359104,4.9,4.9,0.23735487866022406,0.0,-0.007527438682186634,False,0.05780921544451442,-0.006708573593073641,0,0.0,False,False,False,False,False,30,29.935751109140696
222,11.10000016540289,22.452782232001482,0.05000000074505806,0.09577585799706867,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590551648008254,4.9,4.9,0.23736208799793665,0.0,-0.006627386236843622,False,0.049050517783943745,-0.004890280512036327,0,0.0,False,False,False,False,False,31,30.93360947944538
223,11.150000166147947,22.55833387900202,0.05000000074505806,0.10555164700053865,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5906857369174805,4.9,4.9,0.23732856577062997,0.0,-0.005718165798504911,False,0.050022615068702876,-0.004307714023581433,0,0.0,False,False,False,False,False,31,30.93360947944538
224,11.200000166893005,22.66331050500594,0.05000000074505806,0.10497662600391777,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590655712224251,4.9,4.9,0.23733607194393733,0.0,-0.004778845716607054,False,0.05074404074852111,-0.003761366525951715,0,0.0,False,False,False,False,False,31,30.93360947944538
225,11.250000167638063,22.77050215000054,0.05000000074505806,0.10719164499460021,TIME_TRIAL,time_trial_lap_1,lane_follow,4.59074954840638,4.9,4.9,0.2373126128984052,0.0,-0.004000052522246966,False,0.05126591178253225,-0.003338190228738158,0,0.0,False,False,False,False,False,31,30.93360947944538
226,11.300000168383121,22.875697594005032,0.05000000074505806,0.10519544400449377,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5907238034298485,4.9,4.9,0.23731904914253796,0.0,-0.00318047910066843,False,0.0516208088057602,-0.0029436429132430053,0,0.0,False,False,False,False,False,31,30.93360947944538
227,11.35000016912818,22.979065095001715,0.05000000074505806,0.10336750099668279,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590786404823694,4.9,4.9,0.23730339879407655,0.0,-0.038845533890173686,False,0.04286436455447595,-0.012898145686426554,0,0.0,False,False,False,False,False,32,31.931467849750078
228,11.400000169873238,23.072159927003668,0.05000000074505806,0.09309483200195245,TIME_TRIAL,time_trial_lap_1,lane_follow,4.588726060681642,4.9,4.9,0.23781848482958953,0.0,-0.037705632901931165,False,0.04561263088377088,-0.010866686406914017,0,0.0,False,False,False,False,False,32,31.931467849750078
229,11.450000170618296,23.173471628004336,0.05000000074505806,0.10131170100066811,TIME_TRIAL,time_trial_lap_1,lane_follow,4.588923999165737,4.9,4.9,0.2377690002085658,0.0,-0.03376906022365018,False,0.04925719807060505,-0.007867567545321252,0,0.0,False,False,False,False,False,32,31.931467849750078
230,11.500000171363354,23.277409180001996,0.05000000074505806,0.1039375519976602,TIME_TRIAL,time_trial_lap_1,lane_follow,4.588808765137865,4.9,4.9,0.23779780871553377,0.0,-0.02912974179204359,False,0.05228678227113483,-0.004887357127468128,0,0.0,False,False,False,False,False,32,31.931467849750078
231,11.550000172108412,23.38278129700484,0.05000000074505806,0.10537211700284388,TIME_TRIAL,time_trial_lap_1,curve_slow,4.58948481671832,4.334533059729901,4.9,0.09600710899210782,0.0,-0.01856464887406762,False,0.05775584295969326,-8.23579127655627e-05,0,0.0,False,False,False,False,False,33,32.92932622005476
232,11.60000017285347,23.488420716006658,0.05000000074505806,0.10563941900181817,TIME_TRIAL,time_trial_lap_1,curve_slow,4.577087262607037,4.334533059729901,4.9,0.09886394331343712,0.0,-0.015753130506853747,False,0.060916789631919044,0.0018846528683669206,0,0.0,False,False,False,False,False,33,32.92932622005476
233,11.650000173598528,23.595087723006145,0.05000000074505806,0.10666700699948706,TIME_TRIAL,time_trial_lap_1,curve_slow,4.545671426813293,4.334533059729901,4.9,0.10650676389164362,0.0,-0.013694290165439145,False,0.06300406807690545,0.00334140198464028,0,0.0,False,False,False,False,False,33,32.92932622005476
234,11.700000174343586,23.684250975005853,0.05000000074505806,0.08916325199970743,TIME_TRIAL,time_trial_lap_1,curve_slow,4.504258607218951,4.334533059729901,4.9,0.11669024324021096,0.0,-0.011805042266553038,False,0.06444356775841331,0.004611330350444476,0,0.0,False,False,False,False,False,33,32.92932622005476
235,11.750000175088644,23.775068674003705,0.05000000074505806,0.09081769899785286,TIME_TRIAL,time_trial_lap_1,curve_slow,4.459940889242392,4.334533059729901,4.9,0.1276442649029694,0.0,-0.01020773000772647,False,0.06545398983082364,0.005635582105689041,0,0.0,False,False,False,False,False,33,32.92932622005476
236,11.800000175833702,23.875602191001235,0.05000000074505806,0.10053351699752966,TIME_TRIAL,time_trial_lap_1,curve_slow,4.415613146474822,4.334533059729901,4.9,0.1386451205069088,0.0,-0.008606546014412832,False,0.06606309655713191,0.006578074815468016,0,0.0,False,False,False,False,False,33,32.92932622005476
237,11.85000017657876,23.981060848003835,0.05000000074505806,0.10545865700260038,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3740789313868955,4.812291240886908,4.9,0.26890643188417196,0.0,-0.005693418165514874,False,0.05612232490238621,-0.05111912707400679,0,0.0,False,False,False,False,False,34,33.92718459035945
238,11.900000177323818,24.086771767004393,0.05000000074505806,0.10571091900055762,TIME_TRIAL,time_trial_lap_1,curve_slow,4.344578519498522,4.812291240886908,4.9,0.2767492475846232,0.0,-0.004721782143514368,False,0.05706935714157909,-0.05051312476795933,0,0.0,False,False,False,False,False,34,33.92718459035945
239,11.950000178068876,24.191059391007002,0.05000000074505806,0.10428762400260894,TIME_TRIAL,time_trial_lap_1,curve_slow,4.336078764754451,4.812291240886908,4.9,0.27905311903311414,0.0,-0.004129521864777998,False,0.05767945053060868,-0.05012776535822483,0,0.0,False,False,False,False,False,34,33.92718459035945
240,12.000000178813934,24.2845683340056,0.05000000074505806,0.09350894299859647,TIME_TRIAL,time_trial_lap_1,curve_slow,4.340307882341573,4.812291240886908,4.9,0.2779958396363337,0.0,-0.0034471653304644755,False,0.05810234404180727,-0.049725095401404795,0,0.0,False,False,False,False,False,34,33.92718459035945
241,12.050000179558992,24.381500614006654,0.05000000074505806,0.09693228000105591,TIME_TRIAL,time_trial_lap_1,curve_slow,4.351983461529431,4.812291240886908,4.9,0.2750769448393692,0.0,-0.0029885762625647258,False,0.05843073227548583,-0.04946064350516011,0,0.0,False,False,False,False,False,34,33.92718459035945
242,12.10000018030405,24.48493354000675,0.05000000074505806,0.1034329260000959,TIME_TRIAL,time_trial_lap_1,curve_slow,4.367176566360763,4.65562304301316,4.9,0.23211161916309928,0.0,0.02282231771859514,False,0.07161707333110784,-0.02767810274830551,0,0.0,False,False,False,False,False,35,34.925042960664136
243,12.150000181049109,24.58915241300565,0.05000000074505806,0.10421887299889931,TIME_TRIAL,time_trial_lap_1,curve_slow,4.378893974451951,4.65562304301316,4.9,0.2291822671403024,0.0,0.022241152994364587,False,0.07037475579081863,-0.02877838775267172,0,0.0,False,False,False,False,False,35,34.925042960664136
244,12.200000181794167,24.688085630004935,0.05000000074505806,0.09893321699928492,TIME_TRIAL,time_trial_lap_1,curve_slow,4.386430894139045,4.65562304301316,4.9,0.2272980372185288,0.0,0.019835807530397643,False,0.06853276674774109,-0.030447790281987963,0,0.0,False,False,False,False,False,35,34.925042960664136
245,12.250000182539225,24.791237521007133,0.05000000074505806,0.10315189100219868,TIME_TRIAL,time_trial_lap_1,curve_slow,4.390027034737085,4.65562304301316,4.9,0.22639900206901883,0.0,0.01685253192003979,False,0.06702706568827105,-0.0321627328659444,0,0.0,False,False,False,False,False,35,34.925042960664136
246,12.300000183284283,24.89729533400532,0.05000000074505806,0.10605781299818773,TIME_TRIAL,time_trial_lap_1,curve_slow,4.392046229114089,4.662003641738419,4.9,0.2274893531560825,0.0,0.013830593895358068,False,0.011145922401836983,-0.011277374049205147,0,0.0,False,False,False,False,False,36,35.92290133096883
247,12.35000018402934,24.985244938005053,0.05000000074505806,0.08794960399973206,TIME_TRIAL,time_trial_lap_1,curve_slow,4.392313730366049,4.662003641738419,4.9,0.22742247784309252,0.0,0.011952614232954947,False,0.00943914109676818,-0.012556357162715637,0,0.0,False,False,False,False,False,36,35.92290133096883
248,12.400000184774399,25.080300650006393,0.05000000074505806,0.09505571200134,TIME_TRIAL,time_trial_lap_1,curve_slow,4.392435755983253,4.662003641738419,4.9,0.2273919714387916,0.0,0.01040390081148822,False,0.008184160239737708,-0.013572752592744486,0,0.0,False,False,False,False,False,36,35.92290133096883
249,12.450000185519457,25.185905372003617,0.05000000074505806,0.10560472199722426,TIME_TRIAL,time_trial_lap_1,lane_follow,4.39182268321125,4.9,4.9,0.2870443291971877,0.0,0.008836416510507848,False,-0.023179339027883546,0.03757797653288608,0,0.0,False,False,False,False,False,37,36.920759701273525
250,12.500000186264515,25.29198348600039,0.05000000074505806,0.10607811399677303,TIME_TRIAL,time_trial_lap_1,lane_follow,4.397143980394847,4.9,4.9,0.2857140049012884,0.0,0.007523580371439396,False,-0.024293450756641504,0.03683242458571856,0,0.0,False,False,False,False,False,37,36.920759701273525
251,12.550000187009573,25.394679150005686,0.05000000074505806,0.10269566400529584,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41016398527088,4.9,4.9,0.28245900368228016,0.0,0.006173251303048075,False,-0.02505546937291568,0.03612841795155597,0,0.0,False,False,False,False,False,37,36.920759701273525
252,12.600000187754631,25.49479120500473,0.05000000074505806,0.10011205499904463,TIME_TRIAL,time_trial_lap_1,lane_follow,4.427354733506438,4.9,4.9,0.2781613166233906,0.0,0.005081797162955687,False,-0.025616023592127418,0.03560350890070141,0,0.0,False,False,False,False,False,37,36.920759701273525
253,12.650000188499689,25.58976816300128,0.05000000074505806,0.09497695799655048,TIME_TRIAL,time_trial_lap_1,lane_follow,4.445735985672925,4.9,4.9,0.27356600358176897,0.0,-0.008139372099079993,False,-0.04172331579966932,-0.007863903246687398,0,0.0,False,False,False,False,False,38,37.91861807157821
254,12.700000189244747,25.68051687600382,0.05000000074505806,0.09074871300254017,TIME_TRIAL,time_trial_lap_1,lane_follow,4.46382675136996,4.9,4.9,0.2690433121575101,0.0,-0.008259154333203579,False,-0.0413982346295516,-0.007576814481176752,0,0.0,False,False,False,False,False,38,37.91861807157821
255,12.750000189989805,25.78686881300382,0.05000000074505806,0.10635193699999945,TIME_TRIAL,time_trial_lap_1,lane_follow,4.481112432470397,4.9,4.9,0.2647218918824009,0.0,-0.0075903429957575675,False,-0.04052305715563799,-0.006987723248051303,0,0.0,False,False,False,False,False,38,37.91861807157821
256,12.800000190734863,25.89232954900217,0.05000000074505806,0.10546073599834926,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496722782453041,4.9,4.9,0.26081930438673984,0.0,-0.0066105709076997145,False,-0.0397183570759217,-0.006313544018097694,0,0.0,False,False,False,False,False,38,37.91861807157821
257,12.850000191479921,25.994332037000277,0.05000000074505806,0.10200248799810652,TIME_TRIAL,time_trial_lap_1,lane_follow,4.510823034498995,4.9,4.9,0.25729424137525136,0.0,-0.005722360080291649,False,-0.039070731556140686,-0.005753081766690649,0,0.0,False,False,False,False,False,38,37.91861807157821
258,12.90000019222498,26.095327453003847,0.05000000074505806,0.10099541600357043,TIME_TRIAL,time_trial_lap_1,curve_slow,4.52302606585988,4.819344441171691,4.9,0.23407959382795282,0.0,-0.003941573271474079,False,-0.047683845873222844,0.0024654859646173755,0,0.0,False,False,False,False,False,39,38.916476441882885
259,12.950000192970037,26.196359595000104,0.05000000074505806,0.10103214199625654,TIME_TRIAL,time_trial_lap_1,curve_slow,4.5317515632517384,4.819344441171691,4.9,0.2318982194799882,0.0,-0.0034466877714243614,False,-0.047048023281136414,0.002834600091702333,0,0.0,False,False,False,False,False,39,38.916476441882885
260,13.000000193715096,26.289280868004425,0.05000000074505806,0.09292127300432185,TIME_TRIAL,time_trial_lap_1,curve_slow,4.536118491841557,4.819344441171691,4.9,0.2308064873325336,0.0,-0.0029663539084334436,False,-0.04660783931373642,0.00317734892399546,0,0.0,False,False,False,False,False,39,38.916476441882885
261,13.050000194460154,26.39592493600503,0.05000000074505806,0.10664406800060533,TIME_TRIAL,time_trial_lap_1,curve_slow,4.537908987464951,4.819344441171691,4.9,0.23035886342668496,0.0,-0.002627059542527188,False,-0.046292422671392615,0.003422492902337204,0,0.0,False,False,False,False,False,39,38.916476441882885
262,13.100000195205212,26.501143904002674,0.05000000074505806,0.10521896799764363,TIME_TRIAL,time_trial_lap_1,curve_slow,4.537995350315158,4.508150132437328,4.9,0.15250885031222008,0.0,-0.0022203347104665797,False,0.007014677596892727,0.03570892160446504,0,0.0,False,False,False,False,False,40,39.91433481218757
263,13.15000019595027,26.60655239600601,0.05000000074505806,0.10540849200333469,TIME_TRIAL,time_trial_lap_1,curve_slow,4.529624533809854,4.508150132437328,4.9,0.15458008003685347,0.0,-0.0019433557053157317,False,0.007311676963096652,0.03588535602668297,0,0.0,False,False,False,False,False,40,39.91433481218757
264,13.200000196695328,26.710569151000527,0.05000000074505806,0.10401675499451812,TIME_TRIAL,time_trial_lap_1,curve_slow,4.5102883986670275,4.508150132437328,4.9,0.15941197555629857,0.0,-0.001570290853334233,False,0.007529333159508472,0.0360892210081285,0,0.0,False,False,False,False,False,40,39.91433481218757
265,13.250000197440386,26.81531006100704,0.05000000074505806,0.10474091000651242,TIME_TRIAL,time_trial_lap_1,curve_slow,4.485799685984244,4.508150132437328,4.9,0.16555650417378065,0.0,-0.0013606292528380976,False,0.007691314731412144,0.036203736935001896,0,0.0,False,False,False,False,False,40,39.91433481218757
266,13.300000198185444,26.907216753003013,0.05000000074505806,0.09190669199597323,TIME_TRIAL,time_trial_lap_1,curve_slow,4.459556417747232,4.508150132437328,4.9,0.17214842867252397,0.0,-0.0010170350113422745,False,0.00777749381311682,0.036359931332935025,0,0.0,False,False,False,False,False,40,39.91433481218757
267,13.350000198930502,27.001455180004996,0.05000000074505806,0.09423842700198293,TIME_TRIAL,time_trial_lap_1,curve_slow,4.433737867968852,3.820572300335641,4.9,0.006095442514927163,0.0,0.003151892776106682,False,0.02179792487437234,0.006771696019277185,0,0.0,False,False,False,False,False,41,40.91219318249226
268,13.40000019967556,27.10396129500441,0.05000000074505806,0.10250611499941442,TIME_TRIAL,time_trial_lap_1,curve_slow,4.395189052457299,3.820572300335641,4.9,0.015158029632131281,0.0,0.0032114907019064453,False,0.02163005927837134,0.0066832790710864565,0,0.0,False,False,False,False,False,41,40.91219318249226
269,13.450000200420618,27.2092607720042,0.05000000074505806,0.10529947699978948,TIME_TRIAL,time_trial_lap_1,curve_slow,4.335484225109866,3.820572300335641,4.9,0.02956932453654257,0.0,0.0028690507298605766,False,0.021375029614583412,0.006399918731102128,0,0.0,False,False,False,False,False,41,40.91219318249226
270,13.500000201165676,27.31358583200199,0.05000000074505806,0.10432505999779096,TIME_TRIAL,time_trial_lap_1,curve_slow,4.266737546182312,3.820572300335641,4.9,0.046309829015936055,0.0,0.0026337023546203426,False,0.021095758896424628,0.006212432190360495,0,0.0,False,False,False,False,False,41,40.91219318249226
271,13.550000201910734,27.415730502005317,0.05000000074505806,0.10214467000332661,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1960906772497175,3.891760517927395,4.9,0.08146427048316587,0.0,0.0022005329950666734,False,-0.008058837844392382,0.049111411438703234,0,0.0,False,False,False,False,False,42,41.91005155279696
272,13.600000202655792,27.51779312400322,0.05000000074505806,0.10206262199790217,TIME_TRIAL,time_trial_lap_1,curve_slow,4.129638143460214,3.891760517927395,4.9,0.0978395263014642,0.0,0.00201513618943283,False,-0.008335494652391003,0.04898584339330592,0,0.0,False,False,False,False,False,42,41.91005155279696
273,13.65000020340085,27.60494705400197,0.05000000074505806,0.08715392999874894,TIME_TRIAL,time_trial_lap_1,curve_slow,4.070096856566878,3.891760517927395,4.9,0.1125465116835013,0.0,0.0016044393504561012,False,-0.008491350065432772,0.04875721101372266,0,0.0,False,False,False,False,False,42,41.91005155279696
274,13.700000204145908,27.704285147003247,0.05000000074505806,0.09933809300127905,TIME_TRIAL,time_trial_lap_1,curve_slow,4.017582221746478,3.891760517927395,4.9,0.12554934868290737,0.0,0.0014916396841049059,False,-0.008672315204823866,0.048689433563980034,0,0.0,False,False,False,False,False,42,41.91005155279696
275,13.750000204890966,27.80800211300084,0.05000000074505806,0.10371696599759161,TIME_TRIAL,time_trial_lap_1,curve_slow,3.97156309402104,3.811949549648833,4.9,0.11694177499787578,0.0,0.0002834035816396372,False,-0.0034521075639113857,0.03802458718819324,0,0.0,False,False,False,False,False,43,42.907909923101634
276,13.800000205636024,27.911720285002957,0.05000000074505806,0.10371817200211808,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9298329192295127,3.811949549648833,4.9,0.12725643532442033,0.0,0.0002949696300206332,False,-0.0035583085525432503,0.038042829841660186,0,0.0,False,False,False,False,False,43,42.907909923101634
277,13.850000206381083,28.015978470000846,0.05000000074505806,0.10425818499788875,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8909728059858084,3.811949549648833,4.9,0.13689244037783188,0.0,8.158886713307512e-05,False,-0.00359643461739516,0.03793936603331072,0,0.0,False,False,False,False,False,43,42.907909923101634
278,13.90000020712614,28.120056943000236,0.05000000074505806,0.10407847299939021,TIME_TRIAL,time_trial_lap_1,curve_slow,3.855700593145222,3.811949549648833,4.9,0.14566674254383016,0.0,0.0002233583121244725,False,-0.003634625809158203,0.038005545586399236,0,0.0,False,False,False,False,False,43,42.907909923101634
279,13.950000207871199,28.210161061004328,0.05000000074505806,0.09010411800409202,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8242136300485474,3.811949549648833,4.9,0.15352621923741633,0.0,2.78189650938374e-05,False,-0.003592235730668372,0.03791100336770126,0,0.0,False,False,False,False,False,43,42.907909923101634
280,14.000000208616257,28.298946686001727,0.05000000074505806,0.08878562499739928,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7964762513017853,3.811949549648833,4.9,0.16047603722268447,0.0,0.00021274591849654696,False,-0.0036424381942374018,0.03798677030071418,0,0.0,False,False,False,False,False,43,42.907909923101634
281,14.050000209361315,28.403361175005557,0.05000000074505806,0.10441448900382966,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7722767374112522,3.811949549648833,4.9,0.16656558850814648,0.0,-1.731736776696484e-05,False,-0.0035782679838420733,0.03789142913368937,0,0.0,False,False,False,False,False,43,42.907909923101634
282,14.100000210106373,28.50773281000147,0.05000000074505806,0.10437163499591406,TIME_TRIAL,time_trial_lap_1,curve_slow,3.751338823291692,4.268543992084217,4.9,0.2864658828233819,0.0,0.00203350963357585,False,-0.007048475264789231,-0.017202674930183237,0,0.0,False,False,False,False,False,44,43.90576829340631
283,14.150000210851431,28.611819756006298,0.05000000074505806,0.10408694600482704,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7417743868141913,4.268543992084217,4.9,0.28938376155587664,0.0,0.0018293599721013105,False,-0.007196026714178738,-0.017380973565163993,0,0.0,False,False,False,False,False,44,43.90576829340631
284,14.200000211596489,28.71717954199994,0.05000000074505806,0.10535978599364171,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7505038363726846,4.268543992084217,4.9,0.28771943932968425,0.0,0.0018185061338631436,False,-0.007389276156818211,-0.017423717300659725,0,0.0,False,False,False,False,False,44,43.90576829340631
285,14.250000212341547,28.816883499006508,0.05000000074505806,0.09970395700656809,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7699231915356544,4.268543992084217,4.9,0.2833632213469204,0.0,0.0014866015542003804,False,-0.007533720030081022,-0.017636637029811775,0,0.0,False,False,False,False,False,44,43.90576829340631
286,14.300000213086605,28.905232738004997,0.05000000074505806,0.08834923899848945,TIME_TRIAL,time_trial_lap_1,lane_follow,3.79494696367836,4.9,4.9,0.43336322358209456,0.0,0.0014635246251189405,False,-0.005871190205783167,0.06015698638020317,0,0.0,False,False,False,False,False,45,44.90362666371099
287,14.350000213831663,29.007363320000877,0.05000000074505806,0.10213058199587977,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8330797485824273,4.9,4.9,0.4267300628543933,0.0,0.0011425284250387135,False,-0.0060096990724238086,0.05997216300055164,0,0.0,False,False,False,False,False,45,44.90362666371099
288,14.400000214576721,29.11159759000293,0.05000000074505806,0.10423427000205265,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8942322822372346,4.9,4.9,0.41144192944069147,0.0,0.0011277869128971255,False,-0.00615065893730771,0.05995099086988542,0,0.0,False,False,False,False,False,45,44.90362666371099
289,14.45000021532178,29.21271053000237,0.05000000074505806,0.10111293999943882,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9667937397256887,4.9,4.9,0.39330156506857794,0.0,0.000840276974024721,False,-0.00620366529515852,0.05980278595522259,0,0.0,False,False,False,False,False,45,44.90362666371099
290,14.500000216066837,29.32073766100075,0.05000000074505806,0.10802713099838002,TIME_TRIAL,time_trial_lap_1,lane_follow,4.042201463024917,4.9,4.9,0.374449634243771,0.0,0.0008257791250413471,False,-0.006300933563151756,0.05978720646284574,0,0.0,False,False,False,False,False,45,44.90362666371099
291,14.550000216811895,29.42282864900335,0.05000000074505806,0.10209098800260108,TIME_TRIAL,time_trial_lap_1,lane_follow,4.115029419010518,4.9,4.9,0.3562426452473707,0.0,0.0005710832833652621,False,-0.006298199464667711,0.05967282369402671,0,0.0,False,False,False,False,False,45,44.90362666371099
292,14.600000217556953,29.516612328006886,0.05000000074505806,0.09378367900353624,TIME_TRIAL,time_trial_lap_1,lane_follow,4.182389263747412,4.9,4.9,0.3394026840631471,0.0,0.002656340709509165,False,-0.001516729370818759,-0.01706115677170028,0,0.0,False,False,False,False,False,46,45.901485034015685
293,14.650000218302011,29.6196555800052,0.05000000074505806,0.1030432519983151,TIME_TRIAL,time_trial_lap_1,lane_follow,4.242901466605918,4.9,4.9,0.3242746333485206,0.0,0.002463332237897054,False,-0.0017592226938766206,-0.017255034899058108,0,0.0,False,False,False,False,False,46,45.901485034015685
