tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
677,33.850000504404306,67.72848827000416,0.05000000074505806,0.087929034998524,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847364896344,4.9,4.9,0.237288158775914,0.0,-0.0005330511579574798,False,0.002634252701973337,-0.000858869451550337,0,0.0,False,False,False,False,False,117,116.74942932564863
678,33.900000505149364,67.83222735400341,0.05000000074505806,0.10373908399924403,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5908428512370705,4.9,4.9,0.23728928719073247,0.0,-0.00044571277048986355,False,0.002698067954216396,-0.0007944209531705049,0,0.0,False,False,False,False,False,117,116.74942932564863
679,33.95000050589442,67.93216203300108,0.05000000074505806,0.09993467899766983,TIME_TRIAL,time_trial_lap_1,lane_follow,4.59084853913371,4.9,4.9,0.2372878652165725,0.0,-0.00042638123753431403,False,0.0027650678770956613,-0.00077577882554003,0,0.0,False,False,False,False,False,117,116.74942932564863
680,34.00000050663948,68.03683355700196,0.05000000074505806,0.10467152400087798,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590843248150244,4.9,4.9,0.2372891879624391,0.0,-0.00032381732511407136,False,0.0028122250029126122,-0.000716656649340397,0,0.0,False,False,False,False,False,117,116.74942932564863
681,34.05000050738454,68.1398987499997,0.05000000074505806,0.10306519299774664,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847573364185,4.9,4.9,0.23728810665895392,0.0,-0.00042756392974675083,False,0.002166855122119117,-0.0007076019016341029,0,0.0,False,False,False,False,False,118,117.7472876959533
682,34.1000005081296,68.24320185400575,0.05000000074505806,0.10330310400604503,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590843142582007,4.9,4.9,0.23728921435449832,0.0,-0.0003500554124602566,False,0.0022292520018302466,-0.0006522081509601207,0,0.0,False,False,False,False,False,118,117.7472876959533
683,34.150000508874655,68.33319295199908,0.05000000074505806,0.08999109799333382,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847419007969,4.9,4.9,0.23728814524800787,0.0,-0.00034395275725731606,False,0.0022801025510433056,-0.0006415555066001666,0,0.0,False,False,False,False,False,118,117.7472876959533
684,34.20000050961971,68.42898174000584,0.05000000074505806,0.09578878800675739,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590843568714314,4.9,4.9,0.2372891078214215,0.0,-0.0002621973819866425,False,0.0023025971175552064,-0.0005896238653435582,0,0.0,False,False,False,False,False,118,117.7472876959533
685,34.25000051036477,68.53184432299895,0.05000000074505806,0.10286258299311157,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847403066938,4.9,4.9,0.23728814923326555,0.0,-0.00026629511832243605,False,0.002337386763804212,-0.0005864280720353499,0,0.0,False,False,False,False,False,118,117.7472876959533
686,34.30000051110983,68.63327167100215,0.05000000074505806,0.10142734800319886,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590844516625221,4.9,4.9,0.23728887084369474,0.0,-0.0003028149063483382,False,0.0017876770984750568,-0.0005414206496130447,0,0.0,False,False,False,False,False,119,118.74514606625802
687,34.35000051185489,68.73024602499936,0.05000000074505806,0.09697435399721144,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847782761219,4.9,4.9,0.23728805430969543,0.0,-0.0003161976216807077,False,0.0018130988421250123,-0.0005384911724140018,0,0.0,False,False,False,False,False,119,118.74514606625802
688,34.400000512599945,68.83179547500185,0.05000000074505806,0.10154945000249427,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590844393359145,4.9,4.9,0.23728890166021385,0.0,-0.00025344494750572993,False,0.0018089171098796685,-0.0004905542727926537,0,0.0,False,False,False,False,False,119,118.74514606625802
689,34.450000513345,68.9329737040025,0.05000000074505806,0.10117822900065221,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847730448421,4.9,4.9,0.23728806738789485,0.0,-0.00026561512503531156,False,0.0018292258733211822,-0.0004884237439206629,0,0.0,False,False,False,False,False,119,118.74514606625802
690,34.50000051409006,69.02296616900276,0.05000000074505806,0.08999246500025038,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590844840891344,4.9,4.9,0.23728878977716414,0.0,-0.017073116816304662,False,0.0014041779597076499,-0.00044341632149791366,0,0.0,False,False,False,False,False,120,119.74300443656273
691,34.55000051483512,69.12142125600076,0.05000000074505806,0.0984550869980012,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5904702460874125,4.9,4.9,0.23738243847814697,0.0,-0.01669196297934794,False,0.0026661369160246614,0.0004426173731708616,0,0.0,False,False,False,False,False,120,119.74300443656273
692,34.60000051558018,69.22504006000236,0.05000000074505806,0.10361880400159862,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590289424268505,4.9,4.9,0.23742764393287383,0.0,-0.01521967000483998,False,0.004326382884612001,0.0018090853284906672,0,0.0,False,False,False,False,False,120,119.74300443656273
693,34.650000516325235,69.32805868900323,0.05000000074505806,0.10301862900087144,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590509064945429,4.9,4.9,0.23737273376364273,0.0,-0.013603112093264069,False,0.005755825064474311,0.0031198932170273252,0,0.0,False,False,False,False,False,120,119.74300443656273
694,34.70000051707029,69.43267665999883,0.05000000074505806,0.10461797099560499,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590410041942303,4.9,4.9,0.23739748951442427,0.0,-0.01191602360892705,False,0.00678685637580486,0.004359594704459013,0,0.0,False,False,False,False,False,120,119.74300443656273
695,34.75000051781535,69.53657757200563,0.05000000074505806,0.10390091200679308,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590617968414204,4.9,4.9,0.23734550789644912,0.0,-0.010374744572093551,False,0.012916747870019491,0.005417668605548265,0,0.0,False,False,False,False,False,121,120.7408628068674
696,34.80000051856041,69.62403100899974,0.05000000074505806,0.08745343699411023,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590546143955559,4.9,4.9,0.23736346401111028,0.0,-0.00883988201745807,False,0.014260362780724102,0.006384662397355356,0,0.0,False,False,False,False,False,121,120.7408628068674
697,34.85000051930547,69.7121737540001,0.05000000074505806,0.08814274500036845,TIME_TRIAL,time_trial_lap_1,lane_follow,4.59070519838368,4.9,4.9,0.2373237004040801,0.0,-0.007491347845182119,False,0.015246581968290734,0.00717695282165387,0,0.0,False,False,False,False,False,121,120.7408628068674
698,34.900000520050526,69.81688511300308,0.05000000074505806,0.10471135900297668,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590650045992585,4.9,4.9,0.23733748850185385,0.0,-0.006156343514288373,False,0.015909287067407848,0.007891478942122276,0,0.0,False,False,False,False,False,121,120.7408628068674
699,34.950000520795584,69.92213654499938,0.05000000074505806,0.10525143199629383,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590762279423272,4.9,4.9,0.23730943014418213,0.0,-0.01011475718801171,False,0.024783824460359528,0.00844807960994931,0,0.0,False,False,False,False,False,122,121.73872117717207
700,35.00000052154064,70.02419865400589,0.05000000074505806,0.10206210900651058,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590647483626859,4.9,4.9,0.2373381290932853,0.0,-0.009048438509254969,False,0.02585087387908534,0.0092126731589115,0,0.0,False,False,False,False,False,122,121.73872117717207
701,35.0500005222857,70.12969259700185,0.05000000074505806,0.10549394299596315,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590769999531956,4.9,4.9,0.23730750011701116,0.0,-0.007714853902984987,False,0.026833733115558058,0.009978331972309462,0,0.0,False,False,False,False,False,122,121.73872117717207
702,35.10000052303076,70.23040190200118,0.05000000074505806,0.10070930499932729,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590702985773979,4.9,4.9,0.2373242535565053,0.0,-0.006268833628257688,False,0.027539377531261743,0.010705108633791482,0,0.0,False,False,False,False,False,122,121.73872117717207
703,35.150000523775816,70.31613534700591,0.05000000074505806,0.08573344500473468,TIME_TRIAL,time_trial_lap_1,curve_slow,4.590808209396328,4.564847256710638,4.9,0.153483800875505,0.0,-0.01017554594987768,False,0.039280626762993,0.011272628262087636,0,0.0,False,False,False,False,False,123,122.73657954747682
704,35.200000524520874,70.41802832400572,0.05000000074505806,0.1018929769998067,TIME_TRIAL,time_trial_lap_1,curve_slow,4.582478162746487,4.564847256710638,4.9,0.15554868163166674,0.0,-0.009117603922233083,False,0.040420295137188346,0.012045477610428179,0,0.0,False,False,False,False,False,123,122.73657954747682
705,35.25000052526593,70.51928926500113,0.05000000074505806,0.1012609409954166,TIME_TRIAL,time_trial_lap_1,curve_slow,4.563166723048168,4.564847256710638,4.9,0.16037822208993394,0.0,-0.007820022327855074,False,0.04146737676342287,0.012811136423826142,0,0.0,False,False,False,False,False,123,122.73657954747682
706,35.30000052601099,70.62332917800086,0.05000000074505806,0.10403991299972404,TIME_TRIAL,time_trial_lap_1,curve_slow,4.538263124979898,4.564847256710638,4.9,0.16663070573912822,0.0,-0.0064100157864233,False,0.04221897797351898,0.013544038355815857,0,0.0,False,False,False,False,False,123,122.73657954747682
707,35.35000052675605,70.72965412900521,0.05000000074505806,0.10632495100435335,TIME_TRIAL,time_trial_lap_1,curve_slow,4.5117902727190575,4.564847256710638,4.9,0.1732642459978951,0.0,-0.005214549507786161,False,0.04276058313426077,0.014107296926367141,0,0.0,False,False,False,False,False,123,122.73657954747682
708,35.400000527501106,70.83148079300008,0.05000000074505806,0.10182666399487061,TIME_TRIAL,time_trial_lap_1,curve_slow,4.485489761693778,4.423187679635314,4.9,0.1443621774023972,0.0,-0.010825747387934933,False,0.05765344289545032,0.014622884913407574,0,0.0,False,False,False,False,False,124,123.73443791778149
709,35.450000528246164,70.92510204000428,0.05000000074505806,0.09362124700419372,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4574724179974625,4.423187679635314,4.9,0.15133222858760295,0.0,-0.0099898457314262,False,0.05866722186359105,0.015319567854572114,0,0.0,False,False,False,False,False,124,123.73443791778149
710,35.50000052899122,71.0217804280037,0.05000000074505806,0.09667838799941819,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4267613042642395,4.423187679635314,4.9,0.15900643339622653,0.0,-0.008546394369896295,False,0.05961975098494277,0.016181899415538936,0,0.0,False,False,False,False,False,124,123.73443791778149
711,35.55000052973628,71.1250121539997,0.05000000074505806,0.10323172599601094,TIME_TRIAL,time_trial_lap_1,curve_slow,4.396502929973625,4.423187679635314,4.9,0.16659771171893945,0.0,-0.007218126934247962,False,0.06037984281228112,0.016890566581610145,0,0.0,False,False,False,False,False,124,123.73443791778149
712,35.60000053048134,71.22723227400274,0.05000000074505806,0.10222012000303948,TIME_TRIAL,time_trial_lap_1,curve_slow,4.367602490028036,4.423187679635314,4.9,0.17387840689577236,0.0,-0.005789317084853962,False,0.06084011865796573,0.01757047160790659,0,0.0,False,False,False,False,False,124,123.73443791778149
713,35.6500005312264,71.33168511600525,0.05000000074505806,0.10445284200250171,TIME_TRIAL,time_trial_lap_1,lane_follow,4.341377250561059,4.9,4.9,0.29965568735973547,0.0,-0.03974552226149652,False,0.02596706131578954,-0.058636627234861294,0,0.0,False,False,False,False,False,125,124.73229628808613
714,35.700000531971455,71.432966665001,0.05000000074505806,0.10128154899575748,TIME_TRIAL,time_trial_lap_1,lane_follow,4.324808917919959,4.9,4.9,0.30379777052001045,0.0,-0.038515482159317105,False,0.029489904900397997,-0.0565202131165754,0,0.0,False,False,False,False,False,125,124.73229628808613
715,35.75000053271651,71.52767611200397,0.05000000074505806,0.09470944700296968,TIME_TRIAL,time_trial_lap_1,lane_follow,4.330259918870514,4.9,4.9,0.3024350202823717,0.0,-0.03526039296628685,False,0.033999551956542605,-0.05361204120620888,0,0.0,False,False,False,False,False,125,124.73229628808613
716,35.80000053346157,71.6145041550044,0.05000000074505806,0.08682804300042335,TIME_TRIAL,time_trial_lap_1,lane_follow,4.346362223495102,4.9,4.9,0.2984094441262247,0.0,-0.03142299612106212,False,0.03795310430194014,-0.05065859555731089,0,0.0,False,False,False,False,False,125,124.73229628808613
717,35.85000053420663,71.71289751000586,0.05000000074505806,0.09839335500146262,TIME_TRIAL,time_trial_lap_1,lane_follow,4.369420421616847,4.9,4.9,0.29264489459578835,0.0,-0.027732582670185624,False,0.04108522129050966,-0.048027126084203786,0,0.0,False,False,False,False,False,125,124.73229628808613
718,35.90000053495169,71.81602985900099,0.05000000074505806,0.1031323489951319,TIME_TRIAL,time_trial_lap_1,lane_follow,4.393688566411581,4.9,4.9,0.2865778583971049,0.0,-0.024040351400107646,False,0.044807516770907795,0.0033137796501025996,0,0.0,False,False,False,False,False,126,125.73015465839084
719,35.950000535696745,71.9153720470058,0.05000000074505806,0.09934218800481176,TIME_TRIAL,time_trial_lap_1,lane_follow,4.418749540760588,4.9,4.9,0.28031261480985303,0.0,-0.020657858731136913,False,0.04783858291642763,0.00538278950098503,0,0.0,False,False,False,False,False,126,125.73015465839084
720,36.0000005364418,72.01497090000339,0.05000000074505806,0.09959885299758753,TIME_TRIAL,time_trial_lap_1,lane_follow,4.441753297894568,4.9,4.9,0.27456167552635813,0.0,-0.017356758710945372,False,0.05004209110828816,0.00724194225796948,0,0.0,False,False,False,False,False,126,125.73015465839084
721,36.05000053718686,72.11821176900412,0.05000000074505806,0.10324086900072871,TIME_TRIAL,time_trial_lap_1,lane_follow,4.463341706779673,4.9,4.9,0.2691645733050819,0.0,-0.014399394998520436,False,0.05163989706019558,0.008771661988110857,0,0.0,False,False,False,False,False,126,125.73015465839084
722,36.10000053793192,72.21447912900476,0.05000000074505806,0.09626736000063829,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4821395241110205,4.9,4.9,0.264465118972245,0.0,-0.02502734174002792,False,0.06311999039328943,0.011220987602873045,0,0.0,False,False,False,False,False,127,126.72801302869554
723,36.15000053867698,72.30047045800166,0.05000000074505806,0.08599132899689721,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498725816575833,4.9,4.9,0.26031854585604186,0.0,-0.02283796091986402,False,0.06572510147231604,0.012964026536329776,0,0.0,False,False,False,False,False,127,126.72801302869554
724,36.200000539422035,72.40151589300513,0.05000000074505806,0.10104543500347063,TIME_TRIAL,time_trial_lap_1,lane_follow,4.512890085309521,4.9,4.9,0.2567774786726199,0.0,-0.019649541582715545,False,0.06816359498165943,0.014919585724775253,0,0.0,False,False,False,False,False,127,126.72801302869554
725,36.25000054016709,72.50430315500125,0.05000000074505806,0.1027872619961272,TIME_TRIAL,time_trial_lap_1,lane_follow,4.525625134582573,4.9,4.9,0.2535937163543568,0.0,-0.016500414426132325,False,0.07002911582998433,0.01664478147892856,0,0.0,False,False,False,False,False,127,126.72801302869554
726,36.30000054091215,72.60642978100077,0.05000000074505806,0.10212662599951727,TIME_TRIAL,time_trial_lap_1,lane_follow,4.536033099949543,4.9,4.9,0.25099172501261446,0.0,-0.013375689388288411,False,0.0713060476401537,0.018175832789614876,0,0.0,False,False,False,False,False,127,126.72801302869554
727,36.35000054165721,72.70575179300067,0.05000000074505806,0.09932201199990232,TIME_TRIAL,time_trial_lap_1,lane_follow,4.545237250306976,4.9,4.9,0.24869068742325603,0.0,-0.05056735175106772,False,0.08918946315363208,-0.006290434507769671,0,0.0,False,False,False,False,False,128,127.72587139900027
728,36.40000054240227,72.80873029500071,0.05000000074505806,0.10297850200004177,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5501405615388855,4.9,4.9,0.24746485961527873,0.0,-0.04894593608080003,False,0.09337863830136028,-0.0033471088710141927,0,0.0,False,False,False,False,False,128,127.72587139900027
729,36.450000543147326,72.89812199900189,0.05000000074505806,0.08939170400117291,TIME_TRIAL,time_trial_lap_1,lane_follow,4.55678697287794,4.9,4.9,0.24580325678051515,0.0,-0.045152680839327476,False,0.09830468333749968,0.0005693358280565164,0,0.0,False,False,False,False,False,128,127.72587139900027
730,36.500000543892384,72.99122222000005,0.05000000074505806,0.09310022099816706,TIME_TRIAL,time_trial_lap_1,lane_follow,4.561882339048374,4.9,4.9,0.24452941523790658,0.0,-0.040836195022192066,False,0.10241145412587602,0.004476992095529653,0,0.0,False,False,False,False,False,128,127.72587139900027
731,36.55000054463744,73.0944187770001,0.05000000074505806,0.1031965570000466,TIME_TRIAL,time_trial_lap_1,lane_follow,4.567225501309631,4.9,4.9,0.2431936246725924,0.0,-0.0366010366503803,False,0.10549873849570049,0.008039769001837449,0,0.0,False,False,False,False,False,128,127.72587139900027
732,36.6000005453825,73.19664224900043,0.05000000074505806,0.10222347200033255,TIME_TRIAL,time_trial_lap_1,lane_follow,4.570872350261448,4.9,4.9,0.24228191243463812,0.0,-0.032427113681867493,False,0.09348972518518034,-0.016439096507446127,0,0.0,False,False,False,False,False,129,128.72372976930504
733,36.65000054612756,73.2985009450058,0.05000000074505806,0.10185869600536535,TIME_TRIAL,time_trial_lap_1,lane_follow,4.574719044890961,4.9,4.9,0.2413202387772598,0.0,-0.028515373089798537,False,0.09808224853339079,-0.013565279375141515,0,0.0,False,False,False,False,False,129,128.72372976930504
734,36.700000546872616,73.40156592700077,0.05000000074505806,0.10306498199497582,TIME_TRIAL,time_trial_lap_1,lane_follow,4.577235482504141,4.9,4.9,0.24069112937396495,0.0,-0.02472301770638261,False,0.10155438673962054,-0.010979083640565435,0,0.0,False,False,False,False,False,129,128.72372976930504
735,36.750000547617674,73.50064665100217,0.05000000074505806,0.09908072400139645,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5799344376520414,4.9,4.9,0.24001639058698973,0.0,-0.021232154386488504,False,0.10410747900630689,-0.008761469400856647,0,0.0,False,False,False,False,False,129,128.72372976930504
736,36.80000054836273,73.58748036500037,0.05000000074505806,0.08683371399820317,TIME_TRIAL,time_trial_lap_1,lane_follow,4.581642088054939,4.9,4.9,0.23958947798626537,0.0,-0.017882524754989644,False,0.10584458503989574,-0.006801649154667189,0,0.0,False,False,False,False,False,129,128.72372976930504
737,36.85000054910779,73.6867285699991,0.05000000074505806,0.09924820499873022,TIME_TRIAL,time_trial_lap_1,curve_slow,4.5835017445089,4.664562555323323,4.9,0.18026520270360588,0.0,-0.08276315240630963,False,0.10124476161504181,-0.008497163447592992,0,0.0,False,False,False,False,False,130,129.72158813960976
738,36.90000054985285,73.78528483200353,0.05000000074505806,0.09855626200442202,TIME_TRIAL,time_trial_lap_1,curve_slow,4.572502052388681,4.664562555323323,4.9,0.1830151257336606,0.0,-0.0809167656247122,False,0.10677505566370064,-0.0043114731623155045,0,0.0,False,False,False,False,False,130,129.72158813960976
739,36.950000550597906,73.8869071490044,0.05000000074505806,0.10162231700087432,TIME_TRIAL,time_trial_lap_1,curve_slow,4.559581845554019,4.664562555323323,4.9,0.18624517744232602,0.0,-0.07372371815532212,False,0.11402494218071293,0.001992495454011145,0,0.0,False,False,False,False,False,130,129.72158813960976
740,37.000000551342964,73.99117877599929,0.05000000074505806,0.1042716269948869,TIME_TRIAL,time_trial_lap_1,curve_slow,4.542984521812202,4.664562555323323,4.9,0.19039450837778035,0.0,-0.06524401751502744,False,0.12003796254637417,0.008300991444190942,0,0.0,False,False,False,False,False,130,129.72158813960976
741,37.05000055208802,74.0957441089995,0.05000000074505806,0.10456533300020965,TIME_TRIAL,time_trial_lap_1,curve_slow,4.52701170942014,3.8942487624157223,4.9,0.0011765002924621626,0.0,-0.05685004489586569,False,0.14076742976682544,0.017298360814309355,0,0.0,False,False,False,False,False,131,130.71944650991438
742,37.10000055283308,74.18430887399882,0.05000000074505806,0.08856476499931887,TIME_TRIAL,time_trial_lap_1,curve_slow,4.493726412088562,3.8942487624157223,4.9,0.008898346966750986,0.0,-0.048715328183777676,False,0.14838469006188215,0.02234292055113718,0,0.0,False,False,False,False,False,131,130.71944650991438
743,37.15000055357814,74.27102304300206,0.05000000074505806,0.08671416900324402,TIME_TRIAL,time_trial_lap_1,curve_slow,4.436559767846592,3.8942487624157223,4.9,0.02264769701373165,0.0,-0.041242851896680914,False,0.15402316115329745,0.026609304617444263,0,0.0,False,False,False,False,False,131,130.71944650991438
744,37.200000554323196,74.37354505300027,0.05000000074505806,0.1025220099982107,TIME_TRIAL,time_trial_lap_1,curve_slow,4.366008578780208,3.8942487624157223,4.9,0.0398137344569334,0.0,-0.03421126833230066,False,0.15798605987026848,0.030274613225720337,0,0.0,False,False,False,False,False,131,130.71944650991438
745,37.250000555068254,74.47519890100375,0.05000000074505806,0.10165384800347965,TIME_TRIAL,time_trial_lap_1,curve_slow,4.293753577223568,3.4578453519583086,4.9,0.0,0.05205927600598145,-0.08893453153705566,False,0.20648344353960563,0.03987418906628504,0,0.0,False,False,False,False,False,132,131.7173048802191
746,37.30000055581331,74.57918484700349,0.05000000074505806,0.10398594599973876,TIME_TRIAL,time_trial_lap_1,curve_slow,4.20302676777414,3.4578453519583086,4.9,0.0,0.030122755070544238,-0.08514235910263956,False,0.21400253615267092,0.04488466034116012,0,0.0,False,False,False,False,False,132,131.7173048802191
747,37.35000055655837,74.6810879370023,0.05000000074505806,0.10190308999881381,TIME_TRIAL,time_trial_lap_1,curve_slow,4.118299508576868,3.4578453519583086,4.9,0.0,0.0096013944376864,-0.07763855960053041,False,0.22241356568011234,0.05112684362019726,0,0.0,False,False,False,False,False,132,131.7173048802191
748,37.40000055730343,74.78303276999941,0.05000000074505806,0.10194483299710555,TIME_TRIAL,time_trial_lap_1,curve_slow,4.033058905938374,3.4578453519583086,4.9,0.011133542659385764,0.0,-0.022973761219993703,False,0.22934917192800303,0.05721988987818927,0,0.0,False,False,False,False,False,132,131.7173048802191
749,37.45000055804849,74.87455930500437,0.05000000074505806,0.09152653500495944,TIME_TRIAL,time_trial_lap_1,curve_slow,3.952351272740695,3.4578453519583086,4.9,0.030815945030654324,0.0,-0.013692376030734815,False,0.23294276693268035,0.060447907435474235,0,0.0,False,False,False,False,False,132,131.7173048802191
750,37.500000558793545,74.97055610100506,0.05000000074505806,0.09599679600069067,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8736718760040327,3.4578453519583086,4.9,0.050069967684577915,0.0,-0.009018133652986956,False,0.2343889609300549,0.06203834723846979,0,0.0,False,False,False,False,False,132,131.7173048802191
751,37.5500005595386,75.0714509870013,0.05000000074505806,0.10089488599624019,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8017295642834337,3.4578453519583086,4.9,0.06771166139727827,0.0,-0.006613356094116246,False,0.23515845019316586,0.0628167892250997,0,0.0,False,False,False,False,False,132,131.7173048802191
752,37.60000056028366,75.17372218200035,0.05000000074505806,0.10227119499904802,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7359261965091384,4.190856438333446,4.9,0.21771166363245245,0.0,-0.10052173616806324,False,0.216847466557687,-0.06440026830822898,0,0.0,False,False,False,False,False,133,132.71516325052374
753,37.65000056102872,75.27647901500313,0.05000000074505806,0.10275683300278615,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6783198849230065,4.190856438333446,4.9,0.28278431964082057,0.0,-0.10087414613109034,False,0.22281023777195555,-0.06128490246505436,0,0.0,False,False,False,False,False,133,132.71516325052374
754,37.70000056177378,75.38062409800477,0.05000000074505806,0.10414508300164016,TIME_TRIAL,time_trial_lap_1,curve_slow,3.653046452315212,4.190856438333446,4.9,0.2896404877868014,0.0,-0.09425998387584744,False,0.23374622864570588,-0.05496681909495038,0,0.0,False,False,False,False,False,133,132.71516325052374
755,37.750000562518835,75.47565515600581,0.05000000074505806,0.09503105800104095,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6573044163920234,4.190856438333446,4.9,0.28910954879749057,0.0,-0.0864960847852193,False,0.24425017701551696,-0.04860266303798788,0,0.0,False,False,False,False,False,133,132.71516325052374
756,37.80000056326389,75.56189950100088,0.05000000074505806,0.08624434499506606,TIME_TRIAL,time_trial_lap_1,curve_slow,3.672531637554168,4.190856438333446,4.9,0.2858210683154574,0.0,-0.07827449223715492,False,0.2532285643540191,-0.04243984195943584,0,0.0,False,False,False,False,False,133,132.71516325052374
757,37.85000056400895,75.66362613800447,0.05000000074505806,0.10172663700359408,TIME_TRIAL,time_trial_lap_1,curve_slow,3.69866794050477,4.190856438333446,4.9,0.27977918108296973,0.0,-0.070537339262753,False,0.26056980617739,-0.03694707221114735,0,0.0,False,False,False,False,False,133,132.71516325052374
758,37.90000056475401,75.76617617400188,0.05000000074505806,0.1025500359974103,TIME_TRIAL,time_trial_lap_1,curve_slow,3.725305473279231,4.190856438333446,4.9,0.2735853488613459,0.0,-0.06272935774984863,False,0.26627548891738406,-0.03177654495475846,0,0.0,False,False,False,False,False,133,132.71516325052374
759,37.95000056549907,75.86802959100169,0.05000000074505806,0.101853416999802,TIME_TRIAL,time_trial_lap_1,curve_slow,3.755281801611083,4.190856438333446,4.9,0.2665268414215959,0.0,-0.05553986425683403,False,0.27067723079872136,-0.027271541654780407,0,0.0,False,False,False,False,False,133,132.71516325052374
760,38.000000566244125,75.96873971500463,0.05000000074505806,0.10071012400294421,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7819181385333667,4.190856438333446,4.9,0.2602766954969187,0.0,-0.04834031560676788,False,0.2737220772914267,-0.023079726098995668,0,0.0,False,False,False,False,False,133,132.71516325052374
761,38.05000056698918,76.07432121100283,0.05000000074505806,0.10558149599819444,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8087469841627297,4.02211219111449,4.9,0.2115967874949701,0.0,-0.11088303741389029,False,0.19122484251869976,-0.09849104459034974,0,0.0,False,False,False,False,False,134,133.71302162082853
762,38.10000056773424,76.16119790400262,0.05000000074505806,0.08687669299979461,TIME_TRIAL,time_trial_lap_1,curve_slow,3.820496915643596,4.02211219111449,4.9,0.20886091990322875,0.0,-0.106132086450488,False,0.20139717356286374,-0.09271225134098682,0,0.0,False,False,False,False,False,134,133.71302162082853
763,38.1500005684793,76.25891192800191,0.05000000074505806,0.09771402399928775,TIME_TRIAL,time_trial_lap_1,curve_slow,3.83271738582483,4.02211219111449,4.9,0.2059951971660321,0.0,-0.09724907939597316,False,0.21308285019005316,-0.08552224902999095,0,0.0,False,False,False,False,False,134,133.71302162082853
764,38.20000056922436,76.36111163299938,0.05000000074505806,0.10219970499747433,TIME_TRIAL,time_trial_lap_1,curve_slow,3.837673690500533,4.02211219111449,4.9,0.2049405595004687,0.0,-0.0872680351211649,False,0.22331318058163788,-0.07838231414748842,0,0.0,False,False,False,False,False,134,133.71302162082853
765,38.250000569969416,76.46482708900294,0.05000000074505806,0.10371545600355603,TIME_TRIAL,time_trial_lap_1,curve_slow,3.843230236564085,4.02211219111449,4.9,0.20373030494179664,0.0,-0.0776697009413316,False,0.23159644946183316,-0.07199099384740748,0,0.0,False,False,False,False,False,134,133.71302162082853
766,38.300000570714474,76.56450928800041,0.05000000074505806,0.09968219899747055,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8432322792787703,4.02211219111449,4.9,0.2039086741776265,0.0,-0.06813015860292027,False,0.23787727089380245,-0.06610088046447915,0,0.0,False,False,False,False,False,134,133.71302162082853
767,38.35000057145953,76.66381197500596,0.05000000074505806,0.09930268700554734,TIME_TRIAL,time_trial_lap_1,curve_slow,3.844979135625976,4.315190329809948,4.9,0.2772117059658801,0.0,-0.059352094659493454,False,0.2303147369534453,-0.013873576365430296,0,0.0,False,False,False,False,False,135,134.71087999113337
768,38.40000057220459,76.75223737500346,0.05000000074505806,0.08842539999750443,TIME_TRIAL,time_trial_lap_1,curve_slow,3.849523278219174,4.315190329809948,4.9,0.27641676289769346,0.0,-0.050756361154792505,False,0.23665857901847775,-0.009280422433370461,0,0.0,False,False,False,False,False,135,134.71087999113337
