tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
483,24.150000359863043,48.261025337997125,0.05000000074505806,0.09629661499639042,TIME_TRIAL,time_trial_lap_1,curve_slow,4.086394678469251,4.79006148345578,4.9,0.3359167012466323,0.0,-0.14710970587566602,False,0.44550846373752506,-0.09692062820842207,0,0.0,False,False,False,False,False,78,77.83295288376554
484,24.2000003606081,48.34893085799558,0.05000000074505806,0.08790551999845775,TIME_TRIAL,time_trial_lap_1,curve_slow,4.144108867977907,4.79006148345578,4.9,0.3214881538694684,0.0,-0.1316109846967179,False,0.4578921942919295,-0.08545358918675872,0,0.0,False,False,False,False,False,78,77.83295288376554
485,24.25000036135316,48.453069703995425,0.05000000074505806,0.10413884599984158,TIME_TRIAL,time_trial_lap_1,curve_slow,4.200397664073001,4.79006148345578,4.9,0.30741595484569484,0.0,-0.11656572968633326,False,0.46707184616100134,-0.0750534124977813,0,0.0,False,False,False,False,False,78,77.83295288376554
486,24.300000362098217,48.55680487000063,0.05000000074505806,0.10373516600520816,TIME_TRIAL,time_trial_lap_1,curve_slow,4.245787654691325,4.283328094949262,4.9,0.16938511006448417,0.0,-0.15210518763731146,False,0.3711505912018304,-0.09331648363716427,0,0.0,False,False,False,False,False,79,78.83081125407021
487,24.350000362843275,48.658927541000594,0.05000000074505806,0.10212267099996097,TIME_TRIAL,time_trial_lap_1,curve_slow,4.271276103205765,4.283328094949262,4.9,0.16301299793587418,0.0,-0.14064846065351297,False,0.38792538195630716,-0.08270405300930728,0,0.0,False,False,False,False,False,79,78.83081125407021
488,24.400000363588333,48.759663709999586,0.05000000074505806,0.10073616899899207,TIME_TRIAL,time_trial_lap_1,curve_slow,4.274663324202349,4.283328094949262,4.9,0.16216619268672824,0.0,-0.12642855730563607,False,0.4029245207717361,-0.07164554289886249,0,0.0,False,False,False,False,False,79,78.83081125407021
489,24.45000036433339,48.86288955299824,0.05000000074505806,0.10322584299865412,TIME_TRIAL,time_trial_lap_1,curve_slow,4.27005434843824,4.283328094949262,4.9,0.16331843662775544,0.0,-0.11210503512114106,False,0.41480898368172553,-0.06148425175966521,0,0.0,False,False,False,False,False,79,78.83081125407021
490,24.50000036507845,48.95259375099704,0.05000000074505806,0.08970419799879892,TIME_TRIAL,time_trial_lap_1,curve_slow,4.253744454602721,4.283328094949262,4.9,0.1673959100866352,0.0,-0.09799531370850544,False,0.4235279874205933,-0.0522790354518059,0,0.0,False,False,False,False,False,79,78.83081125407021
491,24.550000365823507,49.05176134700014,0.05000000074505806,0.09916759600309888,TIME_TRIAL,time_trial_lap_1,curve_slow,4.237717357127972,4.164979502540927,4.9,0.1417427984975679,0.0,-0.11874802575539158,False,0.3859141191659343,-0.048586593800340694,0,0.0,False,False,False,False,False,80,79.82866962437491
492,24.600000366568565,49.15513127500162,0.05000000074505806,0.10336992800148437,TIME_TRIAL,time_trial_lap_1,curve_slow,4.21047329779793,4.164979502540927,4.9,0.14850831953414342,0.0,-0.10857901089792003,False,0.3990158911691935,-0.0399369128958722,0,0.0,False,False,False,False,False,80,79.82866962437491
493,24.650000367313623,49.256847493998066,0.05000000074505806,0.10171621899644379,TIME_TRIAL,time_trial_lap_1,curve_slow,4.186580227563995,4.164979502540927,4.9,0.1544599863672821,0.0,-0.09719245243731872,False,0.41024356591625466,-0.03147924590599871,0,0.0,False,False,False,False,False,80,79.82866962437491
494,24.70000036805868,49.36065317799512,0.05000000074505806,0.10380568399705226,TIME_TRIAL,time_trial_lap_1,curve_slow,4.158510949866857,4.164979502540927,4.9,0.16148377434433717,0.0,-0.08564801906438359,False,0.41890815480856824,-0.02365541125556403,0,0.0,False,False,False,False,False,80,79.82866962437491
495,24.75000036880374,49.46470819300157,0.05000000074505806,0.10405501500645187,TIME_TRIAL,time_trial_lap_1,curve_slow,4.135042527823142,4.164979502540927,4.9,0.1673808168304298,0.0,-0.07479748169396179,False,0.42526624090043863,-0.016818810421221464,0,0.0,False,False,False,False,False,80,79.82866962437491
496,24.800000369548798,49.56338113699894,0.05000000074505806,0.09867294399737148,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1099214534362405,4.164979502540927,4.9,0.17371614347708025,0.0,-0.0642964496339633,False,0.42952613816964064,-0.01071750836384977,0,0.0,False,False,False,False,False,80,79.82866962437491
497,24.850000370293856,49.652646654998534,0.05000000074505806,0.0892655179995927,TIME_TRIAL,time_trial_lap_1,lane_follow,4.089887267450563,4.9,4.9,0.32371614571225443,0.0,-0.10578284775918588,False,0.4104998569289592,-0.09085394522973989,0,0.0,False,False,False,False,False,81,80.82652799467958
498,24.900000371038914,49.75643382700218,0.05000000074505806,0.10378717200364918,TIME_TRIAL,time_trial_lap_1,lane_follow,4.074459082686513,4.9,4.9,0.3663852293283719,0.0,-0.09896978481728792,False,0.42232838861141697,-0.08416062246204348,0,0.0,False,False,False,False,False,81,80.82652799467958
499,24.950000371783972,49.86091957699682,0.05000000074505806,0.10448574999463744,TIME_TRIAL,time_trial_lap_1,lane_follow,4.092941372523919,4.9,4.9,0.3617646568690204,0.0,-0.08950016873256823,False,0.43409029141589556,-0.07682840734883767,0,0.0,False,False,False,False,False,81,80.82652799467958
500,25.00000037252903,49.962982273995294,0.05000000074505806,0.10206269699847326,TIME_TRIAL,time_trial_lap_1,lane_follow,4.12776831076045,4.9,4.9,0.35305792230988764,0.0,-0.07936330917172386,False,0.4439301627591732,-0.06976969887958262,0,0.0,False,False,False,False,False,81,80.82652799467958
501,25.050000373274088,50.07042652100063,0.05000000074505806,0.10744424700533273,TIME_TRIAL,time_trial_lap_1,lane_follow,4.175018534306351,4.9,4.9,0.3412453664234124,0.0,-0.06956155897212833,False,0.45167892473022997,-0.06344442497453517,0,0.0,False,False,False,False,False,81,80.82652799467958
502,25.100000374019146,50.17233213500003,0.05000000074505806,0.10190561399940634,TIME_TRIAL,time_trial_lap_1,lane_follow,4.222498530056042,4.9,4.9,0.3293753674859897,0.0,-0.059906188359500824,False,0.4573820839348842,-0.057693594916618185,0,0.0,False,False,False,False,False,81,80.82652799467958
503,25.150000374764204,50.2618592919971,0.05000000074505806,0.0895271569970646,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2713522706770854,4.9,4.9,0.31716193233072876,0.0,-0.05086895503465046,False,0.4614108073364908,-0.05271374999427891,0,0.0,False,False,False,False,False,81,80.82652799467958
504,25.200000375509262,50.3562350209977,0.05000000074505806,0.09437572900060331,TIME_TRIAL,time_trial_lap_1,lane_follow,4.315094200316465,4.9,4.9,0.3062264499208839,0.0,-0.1428280532667575,False,0.3327327510566938,-0.1248712980659743,0,0.0,False,False,False,False,False,82,81.82438636498426
505,25.25000037625432,50.45976074600185,0.05000000074505806,0.1035257250041468,TIME_TRIAL,time_trial_lap_1,lane_follow,4.344508867639003,4.9,4.9,0.29887278309024945,0.0,-0.13939747585591516,False,0.3450690938448519,-0.1177904853596714,0,0.0,False,False,False,False,False,82,81.82438636498426
506,25.300000376999378,50.56307524099975,0.05000000074505806,0.10331449499790324,TIME_TRIAL,time_trial_lap_1,lane_follow,4.375651970620164,4.9,4.9,0.29108700734495907,0.0,-0.1282070605525821,False,0.360918254199501,-0.10741720659770371,0,0.0,False,False,False,False,False,82,81.82438636498426
507,25.350000377744436,50.66492460799782,0.05000000074505806,0.10184936699806713,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4099841972053575,4.9,4.9,0.28250395069866074,0.0,-0.11522414904756015,False,0.3749328120540705,-0.09704099835853697,0,0.0,False,False,False,False,False,82,81.82438636498426
508,25.400000378489494,50.76657072699891,0.05000000074505806,0.10164611900108866,TIME_TRIAL,time_trial_lap_1,lane_follow,4.437564784471355,4.9,4.9,0.27560880388216147,0.0,-0.10191576817978804,False,0.3859706904993399,-0.08735747831889995,0,0.0,False,False,False,False,False,82,81.82438636498426
509,25.450000379234552,50.86133777199575,0.05000000074505806,0.09476704499684274,TIME_TRIAL,time_trial_lap_1,curve_slow,4.464402576419142,4.105467773768621,4.9,0.06990736452937052,0.0,-0.08902193652502287,False,0.30760505703857055,-0.06774952022198955,0,0.0,False,False,False,False,False,83,82.82224473528893
510,25.50000037997961,50.957997746998444,0.05000000074505806,0.09665997500269441,TIME_TRIAL,time_trial_lap_1,curve_slow,4.468991484425821,4.105467773768621,4.9,0.0683966138116267,0.0,-0.07652036673471473,False,0.32020215683952635,-0.06000930882978306,0,0.0,False,False,False,False,False,83,82.82224473528893
511,25.55000038072467,51.06076787599886,0.05000000074505806,0.10277012900041882,TIME_TRIAL,time_trial_lap_1,curve_slow,4.444797211674573,4.105467773768621,4.9,0.07410585255647631,0.0,-0.06486498385021815,False,0.3296435553008109,-0.05335992822007318,0,0.0,False,False,False,False,False,83,82.82224473528893
512,25.600000381469727,51.16633040300076,0.05000000074505806,0.10556252700189361,TIME_TRIAL,time_trial_lap_1,curve_slow,4.40132827116757,4.105467773768621,4.9,0.08467722718141962,0.0,-0.05387362968464036,False,0.33643176416590725,-0.04763732766971085,0,0.0,False,False,False,False,False,83,82.82224473528893
513,25.650000382214785,51.26922819700121,0.05000000074505806,0.10289779400045518,TIME_TRIAL,time_trial_lap_1,curve_slow,4.35252957615737,4.105467773768621,4.9,0.09662983912789919,0.0,-0.04400205243591247,False,0.34110431751791975,-0.04294350624844645,0,0.0,False,False,False,False,False,83,82.82224473528893
514,25.700000382959843,51.36857388699718,0.05000000074505806,0.09934568999597104,TIME_TRIAL,time_trial_lap_1,curve_slow,4.299927982472071,3.9125715957665355,4.9,0.06116883665622508,0.0,-0.11906700775570868,False,0.3157378884344727,-0.035533806502993315,0,0.0,False,False,False,False,False,84,83.82010310559363
515,25.7500003837049,51.47140209899953,0.05000000074505806,0.10282821200235048,TIME_TRIAL,time_trial_lap_1,curve_slow,4.237603616045655,3.9125715957665355,4.9,0.07642489623770654,0.0,-0.11379132238174883,False,0.3245431703175525,-0.02938163806880123,0,0.0,False,False,False,False,False,84,83.82010310559363
516,25.80000038444996,51.55848435899679,0.05000000074505806,0.08708225999725983,TIME_TRIAL,time_trial_lap_1,curve_slow,4.176872193154965,3.9125715957665355,4.9,0.09134345135905225,0.0,-0.10063518358222846,False,0.3347464176521791,-0.020974304823530243,0,0.0,False,False,False,False,False,84,83.82010310559363
517,25.850000385195017,51.65116314899933,0.05000000074505806,0.09267879000253743,TIME_TRIAL,time_trial_lap_1,curve_slow,4.124163896750262,3.9125715957665355,4.9,0.10430893315609141,0.0,-0.08620677585130392,False,0.343131575479495,-0.013080429036426366,0,0.0,False,False,False,False,False,84,83.82010310559363
518,25.900000385940075,51.756939913997485,0.05000000074505806,0.10577676499815425,TIME_TRIAL,time_trial_lap_1,curve_slow,4.071305849327811,3.9125715957665355,4.9,0.11736471075577742,0.0,-0.07187442080108523,False,0.34910599547032306,-0.006068592202356449,0,0.0,False,False,False,False,False,84,83.82010310559363
519,25.950000386685133,51.85898091299896,0.05000000074505806,0.10204099900147412,TIME_TRIAL,time_trial_lap_1,curve_slow,4.026394572854316,3.8678120704698857,4.9,0.11724406604524137,0.0,-0.13846332680592274,False,0.32797621403752053,-0.04955936799059657,0,0.0,False,False,False,False,False,85,84.81796147589837
520,26.00000038743019,51.95933453199541,0.05000000074505806,0.10035361899645068,TIME_TRIAL,time_trial_lap_1,curve_slow,3.972862184487364,3.8678120704698857,4.9,0.13052211302139644,0.0,-0.1319256702458315,False,0.3412727102681262,-0.041744854403976905,0,0.0,False,False,False,False,False,85,84.81796147589837
521,26.05000038817525,52.06546358399646,0.05000000074505806,0.1061290520010516,TIME_TRIAL,time_trial_lap_1,curve_slow,3.93451407070349,3.8678120704698857,4.9,0.14004243946613748,0.0,-0.12093320964725204,False,0.35550606469156043,-0.032491434880387526,0,0.0,False,False,False,False,False,85,84.81796147589837
522,26.100000388920307,52.16827751999517,0.05000000074505806,0.1028139359987108,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8974288892684497,3.8678120704698857,4.9,0.14928411800565763,0.0,-0.1088920210082178,False,0.3676005847412616,-0.02348275986097681,0,0.0,False,False,False,False,False,85,84.81796147589837
523,26.150000389665365,52.25805381200189,0.05000000074505806,0.089776292006718,TIME_TRIAL,time_trial_lap_1,curve_slow,3.869598226766524,3.8678120704698857,4.9,0.15623999747481576,0.0,-0.09732689860045843,False,0.3772115139182481,-0.015431757569558169,0,0.0,False,False,False,False,False,85,84.81796147589837
524,26.200000390410423,52.35898858099972,0.05000000074505806,0.10093476899783127,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8410254068872463,3.8678120704698857,4.9,0.163409989108617,0.0,-0.08595320294720984,False,0.3843693690444007,-0.008079568748176502,0,0.0,False,False,False,False,False,85,84.81796147589837
525,26.25000039115548,52.46553212300205,0.05000000074505806,0.10654354200232774,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8199430997607973,3.8678120704698857,4.9,0.16872843486165165,0.0,-0.07546550038240715,False,0.38961060454013896,-0.001721271645612088,0,0.0,False,False,False,False,False,85,84.81796147589837
526,26.30000039190054,52.564872449001996,0.05000000074505806,0.0993403259999468,TIME_TRIAL,time_trial_lap_1,curve_slow,3.798309184910268,3.8678120704698857,4.9,0.17420641646087923,0.0,-0.06525681578403698,False,0.3930001305415033,0.0040178405035087295,0,0.0,False,False,False,False,False,85,84.81796147589837
527,26.350000392645597,52.66567434999888,0.05000000074505806,0.1008019009968848,TIME_TRIAL,time_trial_lap_1,curve_slow,3.782603157184279,4.441427973276967,4.9,0.3221957239200567,0.0,-0.12564446893645623,False,0.2791493940164273,-0.12761401781740123,0,0.0,False,False,False,False,False,86,85.81581984620306
528,26.400000393390656,52.77030076099618,0.05000000074505806,0.10462641099729808,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7687552197976144,4.441427973276967,4.9,0.3263303810302258,0.0,-0.11984845372145823,False,0.2928945098304756,-0.12075957380375524,0,0.0,False,False,False,False,False,86,85.81581984620306
529,26.450000394135714,52.859760688996175,0.05000000074505806,0.08945992799999658,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7868411705073934,4.441427973276967,4.9,0.3224634801653047,0.0,-0.11045298105680294,False,0.30795856161420043,-0.11268620095918003,0,0.0,False,False,False,False,False,86,85.81581984620306
530,26.50000039488077,52.95139654500235,0.05000000074505806,0.09163585600617807,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8157037308049975,4.441427973276967,4.9,0.3158735643426997,0.0,-0.10008197352254705,False,0.32134373165941005,-0.1046977829533784,0,0.0,False,False,False,False,False,86,85.81581984620306
531,26.55000039562583,53.05395978099841,0.05000000074505806,0.10256323599605821,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8552124414549316,4.441427973276967,4.9,0.3065538829555088,0.0,-0.09003302229602682,False,0.3324501029462901,-0.09743614160905967,0,0.0,False,False,False,False,False,86,85.81581984620306
532,26.600000396370888,53.159251500997925,0.05000000074505806,0.10529171999951359,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8931958592359917,4.441427973276967,4.9,0.29705802851024377,0.0,-0.07995789542010534,False,0.3413033175843905,-0.09065466820928147,0,0.0,False,False,False,False,False,86,85.81581984620306
533,26.650000397115946,53.264073174999794,0.05000000074505806,0.10482167400186881,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9335822172220007,4.441427973276967,4.9,0.2869614390137415,0.0,-0.07046758777112797,False,0.3482101753227473,-0.08465749575053216,0,0.0,False,False,False,False,False,86,85.81581984620306
534,26.700000397861004,53.367518785002176,0.05000000074505806,0.10344561000238173,TIME_TRIAL,time_trial_lap_1,curve_slow,3.968528681330284,4.441427973276967,4.9,0.27822482298667073,0.0,-0.061084728756487364,False,0.35324048740553937,-0.07915886704784558,0,0.0,False,False,False,False,False,86,85.81581984620306
535,26.750000398606062,53.46970291999605,0.05000000074505806,0.1021841349938768,TIME_TRIAL,time_trial_lap_1,curve_slow,4.002664205810932,4.01685553307863,4.9,0.16354783181692442,0.0,-0.10584990109382898,False,0.2956530550829641,-0.08792359594626031,0,0.0,False,False,False,False,False,87,86.8136782165078
536,26.80000039935112,53.55698965599731,0.05000000074505806,0.08728673600126058,TIME_TRIAL,time_trial_lap_1,curve_slow,4.015848582432652,4.01685553307863,4.9,0.16025173766149434,0.0,-0.09893191082889112,False,0.3055177172631979,-0.08145957134841986,0,0.0,False,False,False,False,False,87,86.8136782165078
537,26.850000400096178,53.66083666299528,0.05000000074505806,0.10384700699796667,TIME_TRIAL,time_trial_lap_1,curve_slow,4.018706636641771,4.01685553307863,4.9,0.1595353730056239,0.0,-0.08892918383504678,False,0.3153724002428395,-0.07425865007695442,0,0.0,False,False,False,False,False,87,86.8136782165078
538,26.900000400841236,53.765382348996354,0.05000000074505806,0.1045456860010745,TIME_TRIAL,time_trial_lap_1,curve_slow,4.008645120377158,4.01685553307863,4.9,0.16205260317536804,0.0,-0.07819931841767129,False,0.3233667815771214,-0.0673626607503035,0,0.0,False,False,False,False,False,87,86.8136782165078
539,26.950000401586294,53.871412205000524,0.05000000074505806,0.10602985600417014,TIME_TRIAL,time_trial_lap_1,curve_slow,3.996587682447587,4.509842981619499,4.9,0.28831382479297807,0.0,-0.1017221878712199,False,0.26889603468925255,-0.020632210545134644,0,0.0,False,False,False,False,False,88,87.8115365868125
540,27.000000402331352,53.975425760996586,0.05000000074505806,0.10401355599606177,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9848749937503802,4.509842981619499,4.9,0.2912419969672798,0.0,-0.0936361558979566,False,0.27910192126963207,-0.013693078008824244,0,0.0,False,False,False,False,False,88,87.8115365868125
541,27.05000040307641,54.07834969100077,0.05000000074505806,0.10292393000418087,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9956216859507916,4.509842981619499,4.9,0.288555323917177,0.0,-0.08430850859884839,False,0.28820681567695905,-0.006768859174618225,0,0.0,False,False,False,False,False,88,87.8115365868125
542,27.10000040382147,54.166124454000965,0.05000000074505806,0.08777476300019771,TIME_TRIAL,time_trial_lap_1,curve_slow,4.012893829901028,4.509842981619499,4.9,0.2842372879296179,0.0,-0.07464952824571877,False,0.29541236836061224,-0.00022680395683849497,0,0.0,False,False,False,False,False,88,87.8115365868125
543,27.150000404566526,54.26695753700187,0.05000000074505806,0.10083308300090721,TIME_TRIAL,time_trial_lap_1,curve_slow,4.037941289342505,4.509842981619499,4.9,0.2779754230692487,0.0,-0.06552376734411577,False,0.30083880831713417,0.005546929286453395,0,0.0,False,False,False,False,False,88,87.8115365868125
544,27.200000405311584,54.372282074000395,0.05000000074505806,0.1053245369985234,TIME_TRIAL,time_trial_lap_1,lane_follow,4.06168540433998,4.9,4.9,0.36957864891500514,0.0,-0.08055564142196037,False,0.30880984270166156,-0.028810759499712013,0,0.0,False,False,False,False,False,89,88.8093949571172
545,27.250000406056643,54.47641198999918,0.05000000074505806,0.10412991599878296,TIME_TRIAL,time_trial_lap_1,lane_follow,4.094337624514169,4.9,4.9,0.36141559387145794,0.0,-0.07356677410316506,False,0.31864467460363205,-0.023188560122445523,0,0.0,False,False,False,False,False,89,88.8093949571172
546,27.3000004068017,54.58084746399982,0.05000000074505806,0.10443547400063835,TIME_TRIAL,time_trial_lap_1,lane_follow,4.138149516372994,4.9,4.9,0.3504626209067515,0.0,-0.06524913958164628,False,0.32740547656653696,-0.01741988688522511,0,0.0,False,False,False,False,False,89,88.8093949571172
547,27.35000040754676,54.6851232179979,0.05000000074505806,0.1042757539980812,TIME_TRIAL,time_trial_lap_1,lane_follow,4.189629812959566,4.9,4.9,0.3375925467601085,0.0,-0.0570626394937741,False,0.3344777413998349,-0.012201156413105707,0,0.0,False,False,False,False,False,89,88.8093949571172
548,27.400000408291817,54.78060615499999,0.05000000074505806,0.09548293700208887,TIME_TRIAL,time_trial_lap_1,lane_follow,4.239106046615091,4.9,4.9,0.3252234883462274,0.0,-0.04895013164016702,False,0.3397982826783089,-0.007440755964589041,0,0.0,False,False,False,False,False,89,88.8093949571172
549,27.450000409036875,54.87018809399888,0.05000000074505806,0.08958193899889011,TIME_TRIAL,time_trial_lap_1,lane_follow,4.287843461636679,4.9,4.9,0.31303913459083044,0.0,-0.04139512860362321,False,0.34364715836086757,-0.0033421510469571203,0,0.0,False,False,False,False,False,89,88.8093949571172
550,27.500000409781933,54.97324229899823,0.05000000074505806,0.1030542049993528,TIME_TRIAL,time_trial_lap_1,lane_follow,4.330877495176492,4.9,4.9,0.30228062620587715,0.0,-0.03411188033263083,False,0.3461690923239588,0.0002653669656642599,0,0.0,False,False,False,False,False,89,88.8093949571172
551,27.55000041052699,55.07600052899943,0.05000000074505806,0.10275823000119999,TIME_TRIAL,time_trial_lap_1,lane_follow,4.370489953634223,4.9,4.9,0.2923775115914443,0.0,-0.07011205678026877,False,0.2580296197950009,-0.10120338943033724,0,0.0,False,False,False,False,False,90,89.80725332742186
552,27.60000041127205,55.1800203160019,0.05000000074505806,0.10401978700247128,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4010705718157626,4.9,4.9,0.2847323570460595,0.0,-0.06523498369098454,False,0.2663321970648244,-0.09668453769269059,0,0.0,False,False,False,False,False,90,89.80725332742186
553,27.650000412017107,55.28311323499656,0.05000000074505806,0.10309291899466189,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4313083024657525,4.9,4.9,0.277172924383562,0.0,-0.05750803917961248,False,0.2749953115490042,-0.09145835036951899,0,0.0,False,False,False,False,False,90,89.80725332742186
554,27.700000412762165,55.386997412999335,0.05000000074505806,0.10388417800277239,TIME_TRIAL,time_trial_lap_1,lane_follow,4.456286741024951,4.9,4.9,0.27092831474376233,0.0,-0.04917765202491092,False,0.2821253783916744,-0.0864995444197918,0,0.0,False,False,False,False,False,90,89.80725332742186
555,27.750000413507223,55.47390546299721,0.05000000074505806,0.0869080499978736,TIME_TRIAL,time_trial_lap_1,lane_follow,4.479125433508973,4.9,4.9,0.26521864162275677,0.0,-0.04119321634265367,False,0.287528021025241,-0.08218895187938946,0,0.0,False,False,False,False,False,90,89.80725332742186
556,27.80000041425228,55.56105498300167,0.05000000074505806,0.08714952000445919,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497261781517107,4.9,4.9,0.2606845546207234,0.0,-0.03355704715094897,False,0.2913303342720211,-0.07845546634720746,0,0.0,False,False,False,False,False,90,89.80725332742186
557,27.85000041499734,55.66342205199908,0.05000000074505806,0.10236706899740966,TIME_TRIAL,time_trial_lap_1,curve_slow,4.513529058476726,4.836170963175751,4.9,0.24066047617475625,0.0,-0.09039156939064798,False,0.21416805763707636,-0.07884684580658696,0,0.0,False,False,False,False,False,91,90.8051116977266
558,27.900000415742397,55.76658318399859,0.05000000074505806,0.1031611319995136,TIME_TRIAL,time_trial_lap_1,curve_slow,4.518687732424424,4.836170963175751,4.9,0.23937080768783167,0.0,-0.08633625459145543,False,0.22203398734026059,-0.07356925947437665,0,0.0,False,False,False,False,False,91,90.8051116977266
559,27.950000416487455,55.86667445299827,0.05000000074505806,0.10009126899967669,TIME_TRIAL,time_trial_lap_1,curve_slow,4.526153576088815,4.836170963175751,4.9,0.23750434677173402,0.0,-0.07761004310981813,False,0.23090583920671318,-0.06671188598353162,0,0.0,False,False,False,False,False,91,90.8051116977266
560,28.000000417232513,55.97061833099724,0.05000000074505806,0.10394387799897231,TIME_TRIAL,time_trial_lap_1,curve_slow,4.530423840655862,4.836170963175751,4.9,0.23643678062997217,0.0,-0.06780682961926311,False,0.23818827686934266,-0.060040401136774335,0,0.0,False,False,False,False,False,91,90.8051116977266
561,28.05000041797757,56.06744878899917,0.05000000074505806,0.09683045800193213,TIME_TRIAL,time_trial_lap_1,curve_slow,4.534924584672982,4.836170963175751,4.9,0.23531159462569215,0.0,-0.058198245755912946,False,0.24353433056543217,-0.05410208453811549,0,0.0,False,False,False,False,False,91,90.8051116977266
562,28.10000041872263,56.156393740995554,0.05000000074505806,0.08894495199638186,TIME_TRIAL,time_trial_lap_1,curve_slow,4.536445189229776,3.9702628721057054,4.9,0.017888238393421407,0.0,-0.09267572236922002,False,0.198445136571127,-0.04888069090466063,0,0.0,False,False,False,False,False,92,91.80297006803134
563,28.150000419467688,56.26115031600057,0.05000000074505806,0.10475657500501256,TIME_TRIAL,time_trial_lap_1,curve_slow,4.518098283247234,3.9702628721057054,4.9,0.021927129469752116,0.0,-0.08517222267361492,False,0.20750335831104227,-0.042395094701990654,0,0.0,False,False,False,False,False,92,91.80297006803134
564,28.200000420212746,56.36457220699958,0.05000000074505806,0.10342189099901589,TIME_TRIAL,time_trial_lap_1,curve_slow,4.470560461861346,3.9702628721057054,4.9,0.03331128721901333,0.0,-0.07471121881126891,False,0.21574592671188006,-0.03534490834822401,0,0.0,False,False,False,False,False,92,91.80297006803134
565,28.250000420957804,56.464363394996326,0.05000000074505806,0.09979118799674325,TIME_TRIAL,time_trial_lap_1,curve_slow,4.410677134023296,3.9702628721057054,4.9,0.04784170491004561,0.0,-0.06411778698979505,False,0.22203494651237118,-0.028997530206129163,0,0.0,False,False,False,False,False,92,91.80297006803134
566,28.300000421702862,56.566320379999524,0.05000000074505806,0.1019569850031985,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3426786729478515,3.91041123504756,4.9,0.04944614347002885,0.0,-0.07888452301951011,False,0.20826670139852918,0.001364192416204446,0,0.0,False,False,False,False,False,93,92.800828438336
567,28.35000042244792,56.66975516099774,0.05000000074505806,0.10343478099821368,TIME_TRIAL,time_trial_lap_1,curve_slow,4.274150548087469,3.91041123504756,4.9,0.06621443536666435,0.0,-0.07128998093278135,False,0.216269328810195,0.007153904626036933,0,0.0,False,False,False,False,False,93,92.800828438336
568,28.400000423192978,56.76358865699876,0.05000000074505806,0.0938334960010252,TIME_TRIAL,time_trial_lap_1,curve_slow,4.205913054641349,3.91041123504756,4.9,0.0829783069041973,0.0,-0.06243218135496185,False,0.22288642187306743,0.012919382069949137,0,0.0,False,False,False,False,False,93,92.800828438336
569,28.450000423938036,56.86475621200225,0.05000000074505806,0.10116755500348518,TIME_TRIAL,time_trial_lap_1,curve_slow,4.144767224750075,3.91041123504756,4.9,0.09803040838382104,0.0,-0.053949956766042244,False,0.22786444162045794,0.01795195758187207,0,0.0,False,False,False,False,False,93,92.800828438336
570,28.500000424683094,56.96723484100221,0.05000000074505806,0.10247862899996107,TIME_TRIAL,time_trial_lap_1,curve_slow,4.086464272905326,3.91041123504756,4.9,0.11243009330452716,0.0,-0.04571658036218635,False,0.23120373644188025,0.022421008207134108,0,0.0,False,False,False,False,False,93,92.800828438336
571,28.550000425428152,57.06615656500071,0.05000000074505806,0.09892172399850097,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0363042417174375,4.002427006397149,4.9,0.1479401667030716,0.0,-0.06751972947203944,False,0.22966130353408032,-0.01979479182607191,0,0.0,False,False,False,False,False,94,93.79868680864071
572,28.60000042617321,57.166349029997946,0.05000000074505806,0.10019246499723522,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9901682751006518,4.002427006397149,4.9,0.1594864170887472,0.0,-0.062170516853781214,False,0.23684240209256358,-0.015255700064140676,0,0.0,False,False,False,False,False,94,93.79868680864071
573,28.650000426918268,57.268858789997466,0.05000000074505806,0.10250975999952061,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9566763856699336,4.002427006397149,4.9,0.1679051400678357,0.0,-0.055752322529238965,False,0.24346181888225615,-0.010672133512005466,0,0.0,False,False,False,False,False,94,93.79868680864071
