tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
375,18.750000279396772,36.034823024001525,0.05000000074505806,0.09957747600128641,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1589552277976445,4.267716747118176,4.8,0.18658576976189153,0.0,-0.034209797789217934,False,0.17717708404638943,0.07127603108912006,0,0.0,False,False,False,False,False,64,63.86293569950012
376,18.80000028014183,36.13589838600092,0.05000000074505806,0.10107536199939204,TIME_TRIAL,time_trial_lap_1,curve_slow,4.138916788400141,4.267716747118176,4.8,0.19172417957190477,0.0,-0.02931345743331542,False,0.17919235512573173,0.07414745137644352,0,0.0,False,False,False,False,False,64,63.86293569950012
377,18.85000028088689,36.23451049399955,0.05000000074505806,0.09861210799863329,TIME_TRIAL,time_trial_lap_1,curve_slow,4.123402626275053,4.267716747118176,4.8,0.19574703422617037,0.0,-0.025002182460113268,False,0.18053357432377032,0.07651233842443395,0,0.0,False,False,False,False,False,64,63.86293569950012
378,18.900000281631947,36.33525542999996,0.05000000074505806,0.10074493600041023,TIME_TRIAL,time_trial_lap_1,lane_follow,4.1093858975430555,4.8,4.8,0.3326535256142361,0.0,-0.11137553135933183,False,0.1768100697902926,-0.07221548082262674,0,0.0,False,False,False,False,False,65,64.8607940698048
379,18.950000282377005,36.437831717001245,0.05000000074505806,0.10257628700128407,TIME_TRIAL,time_trial_lap_1,lane_follow,4.099871837109838,4.8,4.8,0.33503204072254056,0.0,-0.1103238477389633,False,0.18605745700024817,-0.06749289726158936,0,0.0,False,False,False,False,False,65,64.8607940698048
380,19.000000283122063,36.525141385001916,0.05000000074505806,0.08730966800067108,TIME_TRIAL,time_trial_lap_1,lane_follow,4.115149088471876,4.8,4.8,0.33121272788203104,0.0,-0.10358423265179674,False,0.19970252080356685,-0.059735907954515444,0,0.0,False,False,False,False,False,65,64.8607940698048
381,19.05000028386712,36.61859738500061,0.05000000074505806,0.09345599999869592,TIME_TRIAL,time_trial_lap_1,lane_follow,4.148527742950439,4.8,4.8,0.32286806426239034,0.0,-0.09574800127011114,False,0.21244939388459289,-0.05187079430718455,0,0.0,False,False,False,False,False,65,64.8607940698048
382,19.10000028461218,36.717952614999376,0.05000000074505806,0.09935522999876412,TIME_TRIAL,time_trial_lap_1,lane_follow,4.184351386308524,4.8,4.8,0.31391215342286893,0.0,-0.0875744874555577,False,0.22315489076443312,-0.044289440474001296,0,0.0,False,False,False,False,False,65,64.8607940698048
383,19.150000285357237,36.815799521999,0.05000000074505806,0.09784690699962084,TIME_TRIAL,time_trial_lap_1,lane_follow,4.224639455290134,4.8,4.8,0.3038401361774664,0.0,-0.07963190024592859,False,0.23174887140427042,-0.03732261106235413,0,0.0,False,False,False,False,False,65,64.8607940698048
384,19.200000286102295,36.914282065001316,0.05000000074505806,0.09848254300231929,TIME_TRIAL,time_trial_lap_1,lane_follow,4.260618982449915,4.8,4.8,0.2948452543875212,0.0,-0.0717130368144348,False,0.23827474022485903,-0.030809584300456327,0,0.0,False,False,False,False,False,65,64.8607940698048
385,19.250000286847353,37.015063061000546,0.05000000074505806,0.10078099599923007,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2963922806607036,4.265066169887426,4.8,0.15213714619544053,0.0,-0.0641667325928283,False,0.22038683372021567,-0.022720055955337326,0,0.0,False,False,False,False,False,66,65.85865244010947
386,19.30000028759241,37.11155840200081,0.05000000074505806,0.09649534100026358,TIME_TRIAL,time_trial_lap_1,curve_slow,4.314678715593536,4.265066169887426,4.8,0.14751592491578697,0.0,-0.05673520200122104,False,0.22877403239604352,-0.017329285276799,0,0.0,False,False,False,False,False,66,65.85865244010947
387,19.35000028833747,37.19786928599933,0.05000000074505806,0.0863108839985216,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3128758204098725,4.265066169887426,4.8,0.14791883906046802,0.0,-0.04978736234109288,False,0.23524953924688044,-0.012601508551635776,0,0.0,False,False,False,False,False,66,65.85865244010947
388,19.400000289082527,37.29106537899861,0.05000000074505806,0.09319609299927833,TIME_TRIAL,time_trial_lap_1,curve_slow,4.296428973073053,4.265066169887426,4.8,0.15199918809101995,0.0,-0.04304809892818756,False,0.24001906782430663,-0.008352301874359869,0,0.0,False,False,False,False,False,66,65.85865244010947
389,19.450000289827585,37.388433427000564,0.05000000074505806,0.09736804800195387,TIME_TRIAL,time_trial_lap_1,curve_slow,4.275267863690592,4.265066169887426,4.8,0.15727926374267992,0.0,-0.036912744399530885,False,0.24344431751112205,-0.004749044919482692,0,0.0,False,False,False,False,False,66,65.85865244010947
390,19.500000290572643,37.48439366800085,0.05000000074505806,0.09596024100028444,TIME_TRIAL,time_trial_lap_1,curve_slow,4.249891791217913,3.332866161355278,4.8,0.0,0.07034374591571466,-0.2077606153743066,False,0.2441655010678253,-0.0004074891935492708,0,0.0,False,False,False,False,False,67,66.85651081041414
391,19.5500002913177,37.58283818899872,0.05000000074505806,0.09844452099787304,TIME_TRIAL,time_trial_lap_1,curve_slow,4.187643539661815,3.332866161355278,4.8,0.0,0.055636460417733874,-0.21124974436264862,False,0.2524879982095412,0.005636155426222089,0,0.0,False,False,False,False,False,67,66.85651081041414
392,19.60000029206276,37.684889719999774,0.05000000074505806,0.10205153100105235,TIME_TRIAL,time_trial_lap_1,curve_slow,4.095845323400862,3.332866161355278,4.8,0.0,0.033449885525910494,-0.20106546784521562,False,0.26705746452628304,0.0182964237742953,0,0.0,False,False,False,False,False,67,66.85651081041414
393,19.650000292807817,37.78320435600108,0.05000000074505806,0.09831463600130519,TIME_TRIAL,time_trial_lap_1,curve_slow,4.022454913828373,3.332866161355278,4.8,0.0,0.01579187189553688,-0.1851489523809443,False,0.2815163844173689,0.032647666256514274,0,0.0,False,False,False,False,False,67,66.85651081041414
394,19.700000293552876,37.868787942999916,0.05000000074505806,0.08558358699883684,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9426861500637305,3.332866161355278,4.8,0.003540499047828216,0.0,-0.16801287449066116,False,0.2928419960651755,0.04639170801019521,0,0.0,False,False,False,False,False,67,66.85651081041414
395,19.750000294297934,37.96660728899951,0.05000000074505806,0.09781934599959641,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8710686382484885,2.906444161370462,4.8,0.0,0.0861252474858174,-0.1514078877027915,False,0.35925289842836283,0.05535885698181575,0,0.0,False,False,False,False,False,68,67.85436918071883
396,19.80000029504299,38.0661455949994,0.05000000074505806,0.09953830599988578,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7792876347064084,2.906444161370462,4.8,0.0,0.06405284008663972,-0.13522939099563283,False,0.3756634921644369,0.06651870037173846,0,0.0,False,False,False,False,False,68,67.85436918071883
397,19.85000029578805,38.16541473599864,0.05000000074505806,0.09926914099924034,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6956875150414024,2.906444161370462,4.8,0.0,0.043942053535819786,-0.1202498770412433,False,0.38836514917380793,0.07620488357246558,0,0.0,False,False,False,False,False,68,67.85436918071883
398,19.900000296533108,38.266649811001116,0.05000000074505806,0.10123507500247797,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6093393457262364,2.906444161370462,4.8,0.0,0.023057906401858036,-0.10586819921173606,False,0.39784746037667645,0.08485815974440558,0,0.0,False,False,False,False,False,68,67.85436918071883
399,19.950000297278166,38.36453321799854,0.05000000074505806,0.09788340699742548,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5323470282500384,2.906444161370462,4.8,0.0,0.004435729909014807,-0.09284102814589233,False,0.4048927569978709,0.092203158030844,0,0.0,False,False,False,False,False,68,67.85436918071883
400,20.000000298023224,38.45320693100075,0.05000000074505806,0.08867371300220839,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4541799917322646,2.906444161370462,4.8,0.014558293381904952,0.0,-0.08037838820302301,False,0.4096955343694866,0.09873575902675391,0,0.0,False,False,False,False,False,68,67.85436918071883
401,20.050000298768282,38.54550236200157,0.05000000074505806,0.09229543100082083,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3831907158912977,2.906444161370462,4.8,0.03182886578052177,0.0,-0.06936010721233618,False,0.41307614683073424,0.10413345392412654,0,0.0,False,False,False,False,False,68,67.85436918071883
402,20.10000029951334,38.64493997799946,0.05000000074505806,0.09943761599788559,TIME_TRIAL,time_trial_lap_1,curve_slow,3.312659387990994,2.906444161370462,4.8,0.049055482522924077,0.0,-0.0588244659355724,False,0.41492511412948363,0.10892434756712466,0,0.0,False,False,False,False,False,68,67.85436918071883
403,20.150000300258398,38.74122813800204,0.05000000074505806,0.09628816000258666,TIME_TRIAL,time_trial_lap_1,curve_slow,3.250688103503745,2.906444161370462,4.8,0.06420405969747342,0.0,-0.04979918339773613,False,0.41612015657652085,0.1127434537283527,0,0.0,False,False,False,False,False,68,67.85436918071883
404,20.200000301003456,38.84130533699863,0.05000000074505806,0.10007719899658696,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1920395360227465,2.906444161370462,4.8,0.07858060618881504,0.0,-0.04110913322447821,False,0.41628776296499675,0.11614590833703797,0,0.0,False,False,False,False,False,68,67.85436918071883
405,20.250000301748514,38.939037083000585,0.05000000074505806,0.09773174600195489,TIME_TRIAL,time_trial_lap_1,curve_slow,3.141617690034685,4.400681182110829,4.8,0.22858060842398922,0.0,-0.22459328318995925,False,0.45439388874400916,-0.15537666815786655,0,0.0,False,False,False,False,False,69,68.8522275510235
406,20.300000302493572,39.036438048999116,0.05000000074505806,0.09740096599853132,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0911960983180733,4.400681182110829,4.8,0.3785806106591634,0.0,-0.22687676094215392,False,0.4664493507132167,-0.1502716546642937,0,0.0,False,False,False,False,False,69,68.8522275510235
407,20.35000030323863,39.121402551001665,0.05000000074505806,0.08496450200254912,TIME_TRIAL,time_trial_lap_1,curve_slow,3.069326181491118,4.400681182110829,4.8,0.45,0.0,-0.2165004656826117,False,0.48946832850022437,-0.1400633587318565,0,0.0,False,False,False,False,False,69,68.8522275510235
408,20.40000030398369,39.214381097001024,0.05000000074505806,0.09297854599935818,TIME_TRIAL,time_trial_lap_1,curve_slow,3.099268100313561,4.400681182110829,4.8,0.45,0.0,-0.19977355433999924,False,0.5152821209178182,-0.12791628152584145,0,0.0,False,False,False,False,False,69,68.8522275510235
409,20.450000304728746,39.31187580999904,0.05000000074505806,0.09749471299801371,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1687728908081225,4.400681182110829,4.8,0.45,0.0,-0.18229210971594734,False,0.5389067144890956,-0.1163190139268735,0,0.0,False,False,False,False,False,69,68.8522275510235
410,20.500000305473804,39.412121097000636,0.05000000074505806,0.10024528700159863,TIME_TRIAL,time_trial_lap_1,curve_slow,3.252005533757392,4.400681182110829,4.8,0.44473026265116655,0.0,-0.1641606190273941,False,0.5596672490748454,-0.10516090159165947,0,0.0,False,False,False,False,False,69,68.8522275510235
411,20.550000306218863,39.51132174899976,0.05000000074505806,0.09920065199912642,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3501953770472293,4.400681182110829,4.8,0.42123328764942436,0.0,-0.1465026386353521,False,0.5773475685611029,-0.09495580145253024,0,0.0,False,False,False,False,False,69,68.8522275510235
412,20.60000030696392,39.611433092999505,0.05000000074505806,0.10011134399974253,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4468293379161374,4.400681182110829,4.8,0.3980286492906055,0.0,-0.12858916549143695,False,0.5920610323514767,-0.08533526517267354,0,0.0,False,False,False,False,False,69,68.8522275510235
413,20.65000030770898,39.70816064999963,0.05000000074505806,0.09672755700012203,TIME_TRIAL,time_trial_lap_1,curve_slow,3.544318747014515,4.400681182110829,4.8,0.3740906087740785,0.0,-0.20122060693612623,False,0.6039751533402679,-0.0767505653988032,0,0.0,False,False,False,False,False,69,68.8522275510235
414,20.700000308454037,39.793099409002025,0.05000000074505806,0.084938759002398,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6186662965984033,4.400681182110829,4.8,0.3555037213781065,0.0,-0.19205851887581213,False,0.6160155088703102,-0.0659278782028847,0,0.0,False,False,False,False,False,69,68.8522275510235
415,20.750000309199095,39.884689467999124,0.05000000074505806,0.09159005899709882,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6985862048461633,4.400681182110829,4.8,0.3355237443161665,0.0,-0.17850555970829832,False,0.6278545436983848,-0.05348998380583314,0,0.0,False,False,False,False,False,69,68.8522275510235
416,20.800000309944153,39.982900932998746,0.05000000074505806,0.09821146499962197,TIME_TRIAL,time_trial_lap_1,curve_slow,3.766961070282287,4.400681182110829,4.8,0.3184300279571356,0.0,-0.163649166220034,False,0.6372360182447565,-0.0411129426396899,0,0.0,False,False,False,False,False,69,68.8522275510235
417,20.85000031068921,40.0816941209996,0.05000000074505806,0.09879318800085457,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8324167865436243,4.400681182110829,4.8,0.30206609889180125,0.0,-0.14886288560253735,False,0.6440825119140332,-0.029558551934272037,0,0.0,False,False,False,False,False,69,68.8522275510235
418,20.90000031143427,40.17973056700066,0.05000000074505806,0.09803644600106054,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8840023826718406,4.736884027351925,4.8,0.37322041117002114,0.0,-0.13392232074552549,False,0.4138718631127869,-0.16131505981890681,0,0.0,False,False,False,False,False,70,69.85008592132817
419,20.950000312179327,40.27656669600037,0.05000000074505806,0.09683612899971195,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9404619709211257,4.736884027351925,4.8,0.35910551410769986,0.0,-0.11947984326934676,False,0.43452909493075353,-0.15143233532973177,0,0.0,False,False,False,False,False,70,69.85008592132817
420,21.000000312924385,40.374847874001716,0.05000000074505806,0.0982811780013435,TIME_TRIAL,time_trial_lap_1,curve_slow,3.996948063994682,4.736884027351925,4.8,0.34498399083931075,0.0,-0.10512724850488674,False,0.45157659763715974,-0.14230275279683102,0,0.0,False,False,False,False,False,70,69.85008592132817
421,21.050000313669443,40.4679648780002,0.05000000074505806,0.09311700399848633,TIME_TRIAL,time_trial_lap_1,curve_slow,4.057125394411065,4.686205404299213,4.8,0.31727000247203707,0.0,-0.23128185407199042,False,0.4652626109416844,-0.13418663621676008,0,0.0,False,False,False,False,False,70,69.85008592132817
422,21.1000003144145,40.55844368099861,0.05000000074505806,0.09047880299840472,TIME_TRIAL,time_trial_lap_1,curve_slow,4.088952320096883,4.692914830493806,4.8,0.3109906275992308,0.0,-0.22648940679013832,False,0.4804435676882135,-0.12319736829465722,0,0.0,False,False,False,False,False,70,69.85008592132817
423,21.15000031515956,40.65795492699908,0.05000000074505806,0.09951124600047478,TIME_TRIAL,time_trial_lap_1,curve_slow,4.128824153982604,4.712653009748182,4.8,0.3059572139413945,0.0,-0.21239070732272658,False,0.49859805626188247,-0.10776621399041098,0,0.0,False,False,False,False,False,70,69.85008592132817
424,21.200000315904617,40.75655508999989,0.05000000074505806,0.09860016300081043,TIME_TRIAL,time_trial_lap_1,curve_slow,4.168150403535093,4.7364703504049315,4.8,0.3020799867174596,0.0,-0.1953783211393344,False,0.5143327343629744,-0.091817474328308,0,0.0,False,False,False,False,False,70,69.85008592132817
425,21.250000316649675,40.85544559900154,0.05000000074505806,0.09889050900164875,TIME_TRIAL,time_trial_lap_1,curve_slow,4.212051357239404,3.7112762279819393,4.8,0.03430544254891424,0.0,-0.17794596258657916,False,0.45055216716686264,-0.0766018212331967,0,0.0,False,False,False,False,False,71,70.84794429163279
426,21.300000317394733,40.95467958700101,0.05000000074505806,0.09923398799946881,TIME_TRIAL,time_trial_lap_1,curve_slow,4.228794267290764,3.7112762279819393,4.8,0.029602196989053697,0.0,-0.16040360918105534,False,0.47272040610919935,-0.06254405910310434,0,0.0,False,False,False,False,False,71,70.84794429163279
427,21.35000031813979,41.05073855799856,0.05000000074505806,0.09605897099754657,TIME_TRIAL,time_trial_lap_1,curve_slow,4.210947830289439,3.7112762279819393,4.8,0.03356413462963187,0.0,-0.1434251014169532,False,0.49018369582614946,-0.04984970229307817,0,0.0,False,False,False,False,False,71,70.84794429163279
428,21.40000031888485,41.142900932001794,0.05000000074505806,0.09216237400323735,TIME_TRIAL,time_trial_lap_1,curve_slow,4.164035472647553,3.7112762279819393,4.8,0.044839464788691025,0.0,-0.1268708324836095,False,0.5033785757964776,-0.03838133169086988,0,0.0,False,False,False,False,False,71,70.84794429163279
429,21.450000319629908,41.24272702400049,0.05000000074505806,0.0998260919986933,TIME_TRIAL,time_trial_lap_1,curve_slow,4.111415695348688,3.7112762279819393,4.8,0.05759426964007805,0.0,-0.11133338739564774,False,0.5129517523143288,-0.028355462293103262,0,0.0,False,False,False,False,False,71,70.84794429163279
430,21.500000320374966,41.340986939001596,0.05000000074505806,0.09825991500110831,TIME_TRIAL,time_trial_lap_1,curve_slow,4.049779188371891,3.1811923019068633,4.8,0.0,0.06038617203389979,-0.17585870226705835,False,0.501083882059464,-0.016561868102326516,0,0.0,False,False,False,False,False,72,71.84580266193747
431,21.550000321120024,41.43758088300092,0.05000000074505806,0.09659394399932353,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9676942494705787,3.1811923019068633,4.8,0.0,0.04065143926785511,-0.07413386291034771,False,0.5163958613964071,-0.006116284516763049,0,0.0,False,False,False,False,False,72,71.84580266193747
432,21.600000321865082,41.53605986199909,0.05000000074505806,0.09847897899817326,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8889702507596224,3.1811923019068633,4.8,0.0,0.021678217549515516,-0.05420837530980336,False,0.5273874550738352,0.002273471865313459,0,0.0,False,False,False,False,False,72,71.84580266193747
433,21.65000032261014,41.633769461001066,0.05000000074505806,0.0977095990019734,TIME_TRIAL,time_trial_lap_1,curve_slow,3.811838854593529,3.1811923019068633,4.8,0.0,0.0030260150700762156,-0.042774882928119484,False,0.533257789839196,0.007079412368470539,0,0.0,False,False,False,False,False,72,71.84580266193747
434,21.700000323355198,41.724029295000946,0.05000000074505806,0.09025983399988036,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7327240870443443,3.1811923019068633,4.8,0.01620114502386405,0.0,-0.03401405243860298,False,0.5366546548499833,0.010651244022484851,0,0.0,False,False,False,False,False,72,71.84580266193747
435,21.750000324100256,41.81354734599881,0.05000000074505806,0.08951805099786725,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6574986238335727,3.1811923019068633,4.8,0.03453120449753272,0.0,-0.027272172204371777,False,0.53883920153599,0.013231181328499098,0,0.0,False,False,False,False,False,72,71.84580266193747
436,21.800000324845314,41.91027314299936,0.05000000074505806,0.09672579700054484,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5845003297168,3.1811923019068633,4.8,0.05237746999290624,0.0,-0.02113265921790778,False,0.5399635333056165,0.015414840264309504,0,0.0,False,False,False,False,False,72,71.84580266193747
437,21.850000325590372,42.00603641899943,0.05000000074505806,0.09576327600007062,TIME_TRIAL,time_trial_lap_1,curve_slow,3.518451902442113,4.2458848675075,4.8,0.20237747222808042,0.0,-0.23648920836736334,False,0.46201838975641757,-0.14501233674451974,0,0.0,False,False,False,False,False,73,72.84366103224215
438,21.90000032633543,42.10329782199915,0.05000000074505806,0.0972614029997203,TIME_TRIAL,time_trial_lap_1,curve_slow,3.453743762226038,4.2458848675075,4.8,0.3523774744632546,0.0,-0.24341112076208798,False,0.47086132943823533,-0.14070786947462466,0,0.0,False,False,False,False,False,73,72.84366103224215
439,21.950000327080488,42.20073082100134,0.05000000074505806,0.09743299900219426,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4104233133741313,4.2458848675075,4.8,0.3644249011383055,0.0,-0.2347223841423404,False,0.49123847794430076,-0.13016547998343708,0,0.0,False,False,False,False,False,73,72.84366103224215
440,22.000000327825546,42.29845112700059,0.05000000074505806,0.0977203059992462,TIME_TRIAL,time_trial_lap_1,curve_slow,3.417869209496222,4.2458848675075,4.8,0.36339144277813246,0.0,-0.2150656007657933,False,0.5163906955623841,-0.1161460673730419,0,0.0,False,False,False,False,False,73,72.84366103224215
441,22.050000328570604,42.39093578699976,0.05000000074505806,0.09248465999917244,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4616000148419728,4.2458848675075,4.8,0.3532430263060471,0.0,-0.19334764285605308,False,0.5393923626354111,-0.10254357263129865,0,0.0,False,False,False,False,False,73,72.84366103224215
442,22.100000329315662,42.479376995001076,0.05000000074505806,0.0884412080013135,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5113944259337937,4.2458848675075,4.8,0.34152891398561036,0.0,-0.1709323166190592,False,0.5587837507564433,-0.08973523252661719,0,0.0,False,False,False,False,False,73,72.84366103224215
443,22.15000033006072,42.57323508600166,0.05000000074505806,0.09385809100058395,TIME_TRIAL,time_trial_lap_1,curve_slow,3.571981917978473,4.2458848675075,4.8,0.3270559439340115,0.0,-0.14923432914991883,False,0.5744861496839502,-0.07827232140464346,0,0.0,False,False,False,False,False,73,72.84366103224215
444,22.20000033080578,42.67389185000138,0.05000000074505806,0.1006567639997229,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6268350464461387,4.2458848675075,4.8,0.31396171164738096,0.0,-0.12774629270492746,False,0.5866288544421866,-0.06783366203791452,0,0.0,False,False,False,False,False,73,72.84366103224215
445,22.250000331550837,42.7708563519991,0.05000000074505806,0.09696450199771789,TIME_TRIAL,time_trial_lap_1,curve_slow,3.68367657618063,4.2458848675075,4.8,0.30031353751346257,0.0,-0.10752307585470752,False,0.5957386492383699,-0.058805545942545834,0,0.0,False,False,False,False,False,73,72.84366103224215
446,22.300000332295895,42.86989953699958,0.05000000074505806,0.09904318500048248,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7314691518708645,4.2458848675075,4.8,0.28860392890915887,0.0,-0.08794727342902915,False,0.6020331666448874,-0.05084442533791744,0,0.0,False,False,False,False,False,73,72.84366103224215
447,22.350000333040953,42.96870618699904,0.05000000074505806,0.0988066499994602,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7777600123865303,4.2458848675075,4.8,0.2770312137802424,0.0,-0.07013987387862024,False,0.6062286754479168,-0.044282263253907495,0,0.0,False,False,False,False,False,73,72.84366103224215
448,22.40000033378601,43.05668115500157,0.05000000074505806,0.08797496800252702,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8152334523278824,4.645423406713784,4.8,0.36754748859647535,0.0,-0.2604118523472976,False,0.3375993757822364,-0.1928837538126662,0,0.0,False,False,False,False,False,74,73.8415194025468
449,22.45000033453107,43.14108628399845,0.05000000074505806,0.08440512899687747,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8433181401170424,4.64278328999073,4.8,0.35986628746842186,0.0,-0.2622976500066214,False,0.3542295288553048,-0.1849565885119362,0,0.0,False,False,False,False,False,74,73.8415194025468
450,22.500000335276127,43.24149214600038,0.05000000074505806,0.10040586200193502,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8655821377232304,4.656853644637119,4.8,0.3578178767284721,0.0,-0.2522473966877719,False,0.3814081687007638,-0.17030880304233698,0,0.0,False,False,False,False,False,74,73.8415194025468
451,22.550000336021185,43.340098232001765,0.05000000074505806,0.09860608600138221,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9209176487698914,4.679242581713739,4.8,0.3495812332359619,0.0,-0.23625529877590046,False,0.41068930971054535,-0.15322515728169694,0,0.0,False,False,False,False,False,74,73.8415194025468
452,22.600000336766243,43.43673052500162,0.05000000074505806,0.09663229299985687,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9754479170427564,4.703973442396364,4.8,0.34213138133840204,0.0,-0.21859039828831126,False,0.43670013646243533,-0.1362361868978086,0,0.0,False,False,False,False,False,74,73.8415194025468
453,22.6500003375113,43.53468595400045,0.05000000074505806,0.09795542899883003,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0371441766807585,4.72898182377286,4.8,0.33295941177302535,0.0,-0.2007272687336715,False,0.45840401211931897,-0.12019516870393465,0,0.0,False,False,False,False,False,74,73.8415194025468
454,22.70000033825636,43.63304588200117,0.05000000074505806,0.09835992800071836,TIME_TRIAL,time_trial_lap_1,curve_slow,4.089426578198026,4.754311276691903,4.8,0.3262211746234692,0.0,-0.1826348023629265,False,0.475653311728923,-0.10503578998893115,0,0.0,False,False,False,False,False,74,73.8415194025468
455,22.750000339001417,43.71809988899986,0.05000000074505806,0.08505400699868915,TIME_TRIAL,time_trial_lap_1,curve_slow,4.144857962682954,4.779223678145305,4.8,0.3185914288655879,0.0,-0.16484022989621042,False,0.4887933786434346,-0.09105486005628727,0,0.0,False,False,False,False,False,74,73.8415194025468
456,22.800000339746475,43.81168498899933,0.05000000074505806,0.09358509999947273,TIME_TRIAL,time_trial_lap_1,curve_slow,4.190772970647857,4.072533242796267,4.8,0.13032182830748887,0.0,-0.1471090908596859,False,0.4196962489609856,-0.07809179029207192,0,0.0,False,False,False,False,False,75,74.83937777285148
457,22.850000340491533,43.90881676999925,0.05000000074505806,0.09713178099991637,TIME_TRIAL,time_trial_lap_1,curve_slow,4.223514647314322,4.072533242796267,4.8,0.12198542773410481,0.0,-0.12992926683231254,False,0.43735281412218074,-0.06639598573277095,0,0.0,False,False,False,False,False,75,74.83937777285148
458,22.90000034123659,44.008997099001135,0.05000000074505806,0.100180329001887,TIME_TRIAL,time_trial_lap_1,curve_slow,4.221447475220096,4.072533242796267,4.8,0.12235330652301854,0.0,-0.11316379455688849,False,0.450836731168593,-0.05584214464889614,0,0.0,False,False,False,False,False,75,74.83937777285148
459,22.95000034198165,44.10905580599865,0.05000000074505806,0.1000587069975154,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2065757211069394,4.072533242796267,4.8,0.12593720257099955,0.0,-0.09738824860917221,False,0.46078696351131715,-0.046663959426101354,0,0.0,False,False,False,False,False,75,74.83937777285148
460,23.000000342726707,44.20648185000027,0.05000000074505806,0.09742604400162236,TIME_TRIAL,time_trial_lap_1,curve_slow,4.178219888316826,3.415518718043047,4.8,0.0,0.0319901716014159,-0.17621896860934422,False,0.42759087417775615,-0.040913599023744585,0,0.0,False,False,False,False,False,76,75.83723614315615
461,23.050000343471766,44.30659922199993,0.05000000074505806,0.10011737199965864,TIME_TRIAL,time_trial_lap_1,curve_slow,4.120878702188977,3.415518718043047,4.8,0.0,0.01836023506411022,-0.1671481267536145,False,0.443677677669004,-0.03086176380534944,0,0.0,False,False,False,False,False,76,75.83723614315615
462,23.100000344216824,44.39528993299973,0.05000000074505806,0.0886907109997992,TIME_TRIAL,time_trial_lap_1,curve_slow,4.051789118485646,3.415518718043047,4.8,0.0,0.0017241095482012359,-0.15120306398265024,False,0.4603939890296106,-0.01874464716159796,0,0.0,False,False,False,False,False,76,75.83723614315615
463,23.15000034496188,44.49127474600027,0.05000000074505806,0.09598481300054118,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9851507470820295,3.415518718043047,4.8,0.014365851265175617,0.0,-0.13431901305380423,False,0.4742149264068024,-0.007398515653424642,0,0.0,False,False,False,False,False,76,75.83723614315615
464,23.20000034570694,44.59002746400074,0.05000000074505806,0.09875271800046903,TIME_TRIAL,time_trial_lap_1,curve_slow,3.909283214614372,3.415518718043047,4.8,0.03283896987816104,0.0,-0.1175474168808167,False,0.48460463110076324,0.0028703671938119513,0,0.0,False,False,False,False,False,76,75.83723614315615
465,23.250000346451998,44.686918906001665,0.05000000074505806,0.09689144200092414,TIME_TRIAL,time_trial_lap_1,curve_slow,3.840284787746237,3.415518718043047,4.8,0.04966381051916205,0.0,-0.10197630012236097,False,0.4920877350261315,0.01169102304026337,0,0.0,False,False,False,False,False,76,75.83723614315615
