tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
659,32.95000049099326,63.23998249700162,0.05000000074505806,0.09659758400084684,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043814634817725,4.8,4.8,0.23390463412955684,0.0,-0.0017057055116259062,False,0.009615939821675027,-0.0029254824574520555,0,0.0,False,False,False,False,False,111,110.76227910382045
660,33.00000049173832,63.33782084199993,0.05000000074505806,0.09783834499830846,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50435912903496,4.8,4.8,0.23391021774126006,0.0,-0.0014588095177288688,False,0.009821934328662123,-0.0027505127738338686,0,0.0,False,False,False,False,False,111,110.76227910382045
661,33.05000049248338,63.4373737010028,0.05000000074505806,0.09955285900286981,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043818832786515,4.8,4.8,0.23390452918033708,0.0,-0.0013174006949602938,False,0.010001713625109635,-0.0026487800201926426,0,0.0,False,False,False,False,False,111,110.76227910382045
662,33.100000493228436,63.53774733899991,0.05000000074505806,0.10037363799710874,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504362622078766,4.8,4.8,0.2339093444803085,0.0,-0.0010796544474082482,False,0.010093987457200526,-0.002502572476347442,0,0.0,False,False,False,False,False,111,110.76227910382045
663,33.150000493973494,63.63876957100001,0.05000000074505806,0.10102223200010485,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380454081448,4.8,4.8,0.2339048864796379,0.0,-0.001443755319975062,False,0.007765217111137125,-0.002432797655787411,0,0.0,False,False,False,False,False,112,111.76013747412514
664,33.20000049471855,63.724226318001456,0.05000000074505806,0.08545674700144446,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504363907843529,4.8,4.8,0.23390902303911773,0.0,-0.0012600064712813153,False,0.007933994480944775,-0.0022919164341219656,0,0.0,False,False,False,False,False,112,111.76013747412514
665,33.25000049546361,63.81632479500331,0.05000000074505806,0.09209847700185492,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504382099177104,4.8,4.8,0.23390447520572386,0.0,-0.0011678621712990158,False,0.008068268157274738,-0.002211488969201536,0,0.0,False,False,False,False,False,112,111.76013747412514
666,33.30000049620867,63.915395255000476,0.05000000074505806,0.09907045999716502,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504365110162869,4.8,4.8,0.2339087224592827,0.0,-0.0009673895038574853,False,0.008142037058037564,-0.0020799288113519943,0,0.0,False,False,False,False,False,112,111.76013747412514
667,33.350000496953726,64.01030923100188,0.05000000074505806,0.09491397600140772,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380428628933,4.8,4.8,0.2339048928427668,0.0,-0.0012356290297952284,False,0.006202855199757362,-0.002020806635151917,0,0.0,False,False,False,False,False,113,112.75799584442984
668,33.400000497698784,64.10780979800256,0.05000000074505806,0.09750056700067944,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504365954282073,4.8,4.8,0.23390851142948174,0.0,-0.0010772517643319306,False,0.006350054992390672,-0.0018956380639183479,0,0.0,False,False,False,False,False,113,112.75799584442984
669,33.45000049844384,64.20384830500188,0.05000000074505806,0.09603850699932082,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380951859235,4.8,4.8,0.23390476203519114,0.0,-0.001000201198756208,False,0.006486850010690803,-0.0018295916688844116,0,0.0,False,False,False,False,False,113,112.75799584442984
670,33.5000004991889,64.30473583999992,0.05000000074505806,0.10088753499803715,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504367396218372,4.8,4.8,0.23390815094540693,0.0,-0.0008135964965665355,False,0.00659007893367044,-0.0017134778453566923,0,0.0,False,False,False,False,False,113,112.75799584442984
671,33.55000049993396,64.39824988500186,0.05000000074505806,0.09351404500193894,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380825665661,4.8,4.8,0.23390479358358482,0.0,-0.00074749269395905,False,0.006688292241660492,-0.0016679377907165005,0,0.0,False,False,False,False,False,113,112.75799584442984
672,33.600000500679016,64.49494067900014,0.05000000074505806,0.09669079399827751,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504370750261273,4.8,4.8,0.23390731243468163,0.0,-0.0008989367915422409,False,0.00515531795127443,-0.001572596623691691,0,0.0,False,False,False,False,False,114,113.75585421473451
673,33.650000501424074,64.59331502600253,0.05000000074505806,0.098374347002391,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504382044383997,4.8,4.8,0.2339044889040008,0.0,-0.000868895715039196,False,0.005253986888524072,-0.0015310513106863155,0,0.0,False,False,False,False,False,114,113.75585421473451
674,33.70000050216913,64.69132982000156,0.05000000074505806,0.09801479399902746,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504371251665711,4.8,4.8,0.23390718708357214,0.0,-0.0007124919799221328,False,0.005341173519406353,-0.0014285196087184815,0,0.0,False,False,False,False,False,114,113.75585421473451
675,33.75000050291419,64.78927856200244,0.05000000074505806,0.09794874200088088,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504381270460607,4.8,4.8,0.23390468238484816,0.0,-0.0006629821511210688,False,0.005436451796964825,-0.0013925669340024704,0,0.0,False,False,False,False,False,114,113.75585421473451
676,33.80000050365925,64.8870411550015,0.05000000074505806,0.09776259299906087,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504371660840301,4.8,4.8,0.2339070847899248,0.0,-0.0007548115167990887,False,0.004168050276964232,-0.0013049489341385723,0,0.0,False,False,False,False,False,115,114.75371258503921
677,33.850000504404306,64.97913723400052,0.05000000074505806,0.09209607899902039,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504381295680635,4.8,4.8,0.2339046760798412,0.0,-0.000732963012611276,False,0.004262047211426497,-0.0012729910010578216,0,0.0,False,False,False,False,False,115,114.75371258503921
678,33.900000505149364,65.06814342200232,0.05000000074505806,0.08900618800180382,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504372510766061,4.8,4.8,0.2339068723084848,0.0,-0.0006034878323719382,False,0.004324350934433012,-0.0011821772078861592,0,0.0,False,False,False,False,False,115,114.75371258503921
679,33.95000050589442,65.16369340200254,0.05000000074505806,0.09554998000021442,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504381569890882,4.8,4.8,0.23390460752727957,0.0,-0.0005850319433138639,False,0.004377824669854364,-0.0011560782292034943,0,0.0,False,False,False,False,False,115,114.75371258503921
680,34.00000050663948,65.2606871450007,0.05000000074505806,0.09699374299816554,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504373851700716,4.8,4.8,0.23390653707482087,0.0,-0.00044628351893663716,False,0.004408834559952422,-0.001076449712610117,0,0.0,False,False,False,False,False,115,114.75371258503921
681,34.05000050738454,65.36192090000259,0.05000000074505806,0.10123375500188558,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380600606588,4.8,4.8,0.233904849848353,0.0,-0.000651043949058743,False,0.003382363135401474,-0.0010639328554864491,0,0.0,False,False,False,False,False,116,115.75157095534392
682,34.1000005081296,65.45650638500229,0.05000000074505806,0.09458548499969766,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504373538234486,4.8,4.8,0.23390661544137856,0.0,-0.0005398440726581568,False,0.003451419116781746,-0.0009851032872201237,0,0.0,False,False,False,False,False,116,115.75157095534392
683,34.150000508874655,65.55586438200044,0.05000000074505806,0.09935799699815107,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50438111466936,4.8,4.8,0.23390472133266002,0.0,-0.0005250066694654431,False,0.0035253754679225556,-0.0009669937918075355,0,0.0,False,False,False,False,False,116,115.75157095534392
684,34.20000050961971,65.65569613600019,0.05000000074505806,0.09983175399975153,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504374360591567,4.8,4.8,0.23390640985210828,0.0,-0.00040630042029221836,False,0.00353874463702558,-0.0008924252812856359,0,0.0,False,False,False,False,False,116,115.75157095534392
685,34.25000051036477,65.74113279100129,0.05000000074505806,0.08543665500110365,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504381076165849,4.8,4.8,0.23390473095853767,0.0,-0.0005564940452143399,False,0.002700116432397624,-0.0008833705335793418,0,0.0,False,False,False,False,False,117,116.74942932564863
686,34.30000051110983,65.8387975250007,0.05000000074505806,0.09766473399940878,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504374638554426,4.8,4.8,0.23390634036139354,0.0,-0.00045880809653087504,False,0.002757893635135183,-0.000811731500256041,0,0.0,False,False,False,False,False,117,116.74942932564863
687,34.35000051185489,65.93769385600172,0.05000000074505806,0.09889633100101491,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504381284848313,4.8,4.8,0.23390467878792162,0.0,-0.0004463542507500725,False,0.002840739549316574,-0.000799747275350704,0,0.0,False,False,False,False,False,117,116.74942932564863
688,34.400000512599945,66.03674590500304,0.05000000074505806,0.09905204900132958,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504375034983422,4.8,4.8,0.23390624125414447,0.0,-0.0003271727658594712,False,0.002886801569617378,-0.000732369299771829,0,0.0,False,False,False,False,False,117,116.74942932564863
689,34.450000513345,66.13434990899987,0.05000000074505806,0.09760400399682112,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380327643662,4.8,4.8,0.2339049180890845,0.0,-0.0004463166469491963,False,0.002222916789243569,-0.0007299724547906727,0,0.0,False,False,False,False,False,118,117.7472876959533
690,34.50000051409006,66.23501664100331,0.05000000074505806,0.10066673200344667,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504374931077014,4.8,4.8,0.23390626723074645,0.0,-0.0003598553510877351,False,0.0022738655078303263,-0.000666589220846614,0,0.0,False,False,False,False,False,118,117.7472876959533
691,34.55000051483512,66.32076127800246,0.05000000074505806,0.08574463699915214,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380641369553,4.8,4.8,0.23390483965761164,0.0,-0.0003649984318018835,False,0.0023325411045021153,-0.0006633934275388498,0,0.0,False,False,False,False,False,118,117.7472876959533
692,34.60000051558018,66.41037037000206,0.05000000074505806,0.08960909199959133,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504375351993773,4.8,4.8,0.23390616200155664,0.0,-0.0002702274885440627,False,0.0023481427516924202,-0.0006029396707938339,0,0.0,False,False,False,False,False,118,117.7472876959533
693,34.650000516325235,66.50750458400216,0.05000000074505806,0.09713421400010702,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380146798388,4.8,4.8,0.23390496330040297,0.0,-0.00028760003153935305,False,0.0023860947726058695,-0.0006061354641020422,0,0.0,False,False,False,False,False,118,117.7472876959533
694,34.70000051707029,66.60455356100283,0.05000000074505806,0.09704897700066795,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043762973712855,4.8,4.8,0.23390592565717858,0.0,-0.0003062552185193054,False,0.0018297756208087432,-0.000552872242300495,0,0.0,False,False,False,False,False,119,118.74514606625802
695,34.75000051781535,66.70240400600233,0.05000000074505806,0.09785044499949436,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380527005791,4.8,4.8,0.23390486824855214,0.0,-0.00033028423587739707,False,0.0018621609229616282,-0.0005573996161536421,0,0.0,False,False,False,False,False,119,118.74514606625802
696,34.80000051856041,66.80246606500077,0.05000000074505806,0.10006205899844645,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504376179040271,4.8,4.8,0.23390595523993216,0.0,-0.00025191153101688715,False,0.0018601674820815854,-0.000501206917153052,0,0.0,False,False,False,False,False,119,118.74514606625802
697,34.85000051930547,66.90052609800114,0.05000000074505806,0.09806003300036537,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504379524675024,4.8,4.8,0.23390511883124407,0.0,-0.00028217156380306696,False,0.0018756700836575907,-0.0005067995554419724,0,0.0,False,False,False,False,False,119,118.74514606625802
698,34.900000520050526,66.99485289400036,0.05000000074505806,0.09432679599922267,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504376148714248,4.8,4.8,0.23390596282143802,0.0,-0.016905439817404666,False,0.0014314249470813595,-0.0004543352819674773,0,0.0,False,False,False,False,False,120,119.74300443656273
699,34.950000520795584,67.08779756400327,0.05000000074505806,0.09294467000290751,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504036666410617,4.8,4.8,0.2339908333973458,0.0,-0.016540155707849568,False,0.0026958381594807657,0.0004040015373654171,0,0.0,False,False,False,False,False,120,119.74300443656273
700,35.00000052154064,67.18752436000068,0.05000000074505806,0.09972679599741241,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5038194633028406,4.8,4.8,0.23404513417428982,0.0,-0.015093625666159924,False,0.004382311768900761,0.0017454357784378871,0,0.0,False,False,False,False,False,120,119.74300443656273
701,35.0500005222857,67.2900753870017,0.05000000074505806,0.10255102700102725,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504070727185342,4.8,4.8,0.23398231820366452,0.0,-0.013557265889590367,False,0.005809086632506876,0.003014165721751283,0,0.0,False,False,False,False,False,120,119.74300443656273
702,35.10000052303076,67.38935797600061,0.05000000074505806,0.09928258899890352,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503937261043919,4.8,4.8,0.23401568473902032,0.0,-0.011917237572914614,False,0.006870078419900796,0.004232828236571784,0,0.0,False,False,False,False,False,120,119.74300443656273
703,35.150000523775816,67.48563978099992,0.05000000074505806,0.0962818049993075,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504171852639557,4.8,4.8,0.2339570368401108,0.0,-0.010444923132802483,False,0.012883606103617067,0.005263737894541265,0,0.0,False,False,False,False,False,121,120.7408628068674
704,35.200000524520874,67.58362275400214,0.05000000074505806,0.09798297300221748,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5040714590455355,4.8,4.8,0.23398213523861608,0.0,-0.008946784890784022,False,0.01425558940722911,0.006224606415841549,0,0.0,False,False,False,False,False,121,120.7408628068674
705,35.25000052526593,67.67132115999993,0.05000000074505806,0.08769840599779855,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504253875265599,4.8,4.8,0.23393653118360022,0.0,-0.007654618400678304,False,0.01527919680764272,0.007002782086363624,0,0.0,False,False,False,False,False,121,120.7408628068674
706,35.30000052601099,67.76291406000018,0.05000000074505806,0.09159290000025067,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504177464689387,4.8,4.8,0.23395563382765325,0.0,-0.006337586537431955,False,0.01597998844675586,0.00772449874177461,0,0.0,False,False,False,False,False,121,120.7408628068674
707,35.35000052675605,67.86222495400216,0.05000000074505806,0.09931089400197379,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504307587149516,4.8,4.8,0.23392310321262086,0.0,-0.010151026302107624,False,0.02473551795797913,0.008276838351857663,0,0.0,False,False,False,False,False,122,121.73872117717207
708,35.400000527501106,67.96625065700209,0.05000000074505806,0.10402570299993386,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504174955655321,4.8,4.8,0.2339562610861697,0.0,-0.009087684728586789,False,0.025858415156394657,0.00904436137801845,0,0.0,False,False,False,False,False,122,121.73872117717207
709,35.450000528246164,68.06556549700326,0.05000000074505806,0.09931484000117052,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504318090082862,4.8,4.8,0.23392047747928454,0.0,-0.007820249140837636,False,0.026888002958976587,0.00979324227654832,0,0.0,False,False,False,False,False,122,121.73872117717207
710,35.50000052899122,68.16461452100339,0.05000000074505806,0.09904902400012361,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504228644015217,4.8,4.8,0.2339428389961958,0.0,-0.006411697695998934,False,0.02764640103464179,0.010521616834685332,0,0.0,False,False,False,False,False,122,121.73872117717207
711,35.55000052973628,68.26451981700302,0.05000000074505806,0.09990529599963338,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50435077022284,4.8,4.8,0.23391230744429,0.0,-0.005218624195546858,False,0.028195643681607235,0.01108247856025546,0,0.0,False,False,False,False,False,122,121.73872117717207
712,35.60000053048134,68.35251295600028,0.05000000074505806,0.08799313899726258,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504286258232951,4.8,4.8,0.2339284354417622,0.0,-0.009809112279863978,False,0.040058464168389527,0.011595936018423458,0,0.0,False,False,False,False,False,123,122.73657954747682
713,35.6500005312264,68.44772618299976,0.05000000074505806,0.09521322699947632,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504336414670865,4.8,4.8,0.23391589633228368,0.0,-0.008936964493694187,False,0.04102238976142982,0.012251339962691787,0,0.0,False,False,False,False,False,123,122.73657954747682
714,35.700000531971455,68.54938421900079,0.05000000074505806,0.10165803600102663,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504228896055896,4.8,4.8,0.23394277598602606,0.0,-0.00753505176235445,False,0.041899370194734685,0.013036173535937223,0,0.0,False,False,False,False,False,123,122.73657954747682
715,35.75000053271651,68.6469635909998,0.05000000074505806,0.0975793719990179,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504359068078735,4.8,4.8,0.2339102329803163,0.0,-0.006231655221596743,False,0.042574300478035045,0.013685185893590024,0,0.0,False,False,False,False,False,123,122.73657954747682
716,35.80000053346157,68.74591195600078,0.05000000074505806,0.09894836500097881,TIME_TRIAL,time_trial_lap_1,curve_slow,4.504279803961858,4.643118939450957,4.8,0.19470978387227475,0.0,-0.011179918525531726,False,0.05723359398765103,0.014285995035511867,0,0.0,False,False,False,False,False,124,123.73443791778149
717,35.85000053420663,68.8416508750015,0.05000000074505806,0.0957389190007234,TIME_TRIAL,time_trial_lap_1,curve_slow,4.500511678397095,4.643118939450957,4.8,0.1956518152634655,0.0,-0.010250628022363723,False,0.05839804262043427,0.015044995946184692,0,0.0,False,False,False,False,False,124,123.73443791778149
718,35.90000053495169,68.93325489000199,0.05000000074505806,0.09160401500048465,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4912958238951886,4.643118939450957,4.8,0.1979557788889422,0.0,-0.008793757230663092,False,0.05948519276939853,0.015938752808015266,0,0.0,False,False,False,False,False,124,123.73443791778149
719,35.950000535696745,69.02640237400192,0.05000000074505806,0.09314748399992823,TIME_TRIAL,time_trial_lap_1,curve_slow,4.479824943553358,4.643118939450957,4.8,0.20082349897439986,0.0,-0.007433192617306949,False,0.060335369024946635,0.016688965287090518,0,0.0,False,False,False,False,False,124,123.73443791778149
720,36.0000005364418,69.12034477999987,0.05000000074505806,0.09394240599795012,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4672417697838425,4.643118939450957,4.8,0.20396929241677872,0.0,-0.00600291500137494,False,0.060891295287114636,0.017392039814871474,0,0.0,False,False,False,False,False,124,123.73443791778149
721,36.05000053718686,69.22344719500325,0.05000000074505806,0.10310241500337725,TIME_TRIAL,time_trial_lap_1,curve_slow,4.455038299132943,4.643118939450957,4.8,0.2070201600795035,0.0,-0.004838143318927741,False,0.061293907907657534,0.01791135622743667,0,0.0,False,False,False,False,False,124,123.73443791778149
722,36.10000053793192,69.32292526899982,0.05000000074505806,0.09947807399657904,TIME_TRIAL,time_trial_lap_1,lane_follow,4.443372836421345,4.8,4.8,0.24915679089466378,0.0,-0.0410698832364303,False,0.026728955809883034,-0.05829467735089544,0,0.0,False,False,False,False,False,125,124.73229628808613
723,36.15000053867698,69.41811243900156,0.05000000074505806,0.09518717000173638,TIME_TRIAL,time_trial_lap_1,lane_follow,4.434917707618769,4.8,4.8,0.25127057309530765,0.0,-0.04002349377183729,False,0.02995967932003778,-0.05620888958514536,0,0.0,False,False,False,False,False,125,124.73229628808613
724,36.200000539422035,69.51574922800137,0.05000000074505806,0.09763678899980732,TIME_TRIAL,time_trial_lap_1,lane_follow,4.433863054049407,4.8,4.8,0.25153423648764817,0.0,-0.03633796215405534,False,0.03423819464934536,-0.05306103317667166,0,0.0,False,False,False,False,False,125,124.73229628808613
725,36.25000054016709,69.61077749800097,0.05000000074505806,0.09502826999960234,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4379862084521,4.8,4.8,0.2505034478869751,0.0,-0.032263799304282276,False,0.03791937155878569,-0.05002609479841702,0,0.0,False,False,False,False,False,125,124.73229628808613
726,36.30000054091215,69.69416902300145,0.05000000074505806,0.0833915250004793,TIME_TRIAL,time_trial_lap_1,lane_follow,4.443113047866837,4.8,4.8,0.2492217380332907,0.0,-0.028070743803572173,False,0.04106856068934994,0.0017166819443819037,0,0.0,False,False,False,False,False,126,125.73015465839084
727,36.35000054165721,69.79254135700103,0.05000000074505806,0.09837233399957768,TIME_TRIAL,time_trial_lap_1,lane_follow,4.450045399516374,4.8,4.8,0.24748865012090646,0.0,-0.024186207327392642,False,0.044721202662207936,0.004150012232387201,0,0.0,False,False,False,False,False,126,125.73015465839084
728,36.40000054240227,69.88999851400149,0.05000000074505806,0.09745715700046276,TIME_TRIAL,time_trial_lap_1,lane_follow,4.456288091459036,4.8,4.8,0.24592797713524103,0.0,-0.02039979816160376,False,0.047424745694372404,0.00632554852687317,0,0.0,False,False,False,False,False,126,125.73015465839084
729,36.450000543147326,69.99061978600002,0.05000000074505806,0.10062127199853421,TIME_TRIAL,time_trial_lap_1,lane_follow,4.46296909947467,4.8,4.8,0.24425772513133256,0.0,-0.01701102439048664,False,0.04935961702582328,0.008124780159330491,0,0.0,False,False,False,False,False,126,125.73015465839084
730,36.500000543892384,70.08648838100271,0.05000000074505806,0.09586859500268474,TIME_TRIAL,time_trial_lap_1,lane_follow,4.468547822396147,4.8,4.8,0.24286304440096326,0.0,-0.026217913817523315,False,0.06071250525086953,0.01080686605336556,0,0.0,False,False,False,False,False,127,126.72801302869554
731,36.55000054463744,70.1860283490023,0.05000000074505806,0.09953996799958986,TIME_TRIAL,time_trial_lap_1,lane_follow,4.473776697827425,4.8,4.8,0.24155582554314367,0.0,-0.02380923028781143,False,0.06363193487662626,0.012683861989653433,0,0.0,False,False,False,False,False,127,126.72801302869554
732,36.6000005453825,70.27400521399977,0.05000000074505806,0.08797686499747215,TIME_TRIAL,time_trial_lap_1,lane_follow,4.478073753278955,4.8,4.8,0.24048156168026122,0.0,-0.020518025910914894,False,0.06629475714490128,0.014725174965199539,0,0.0,False,False,False,False,False,127,126.72801302869554
733,36.65000054612756,70.35853301700263,0.05000000074505806,0.08452780300285667,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4824665029182444,4.8,4.8,0.23938337427043885,0.0,-0.017317497830422933,False,0.0683410904719458,0.016510291843879532,0,0.0,False,False,False,False,False,127,126.72801302869554
734,36.700000546872616,70.45826866700008,0.05000000074505806,0.09973564999745577,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4857276354116244,4.8,4.8,0.23856809114709385,0.0,-0.014161094438556381,False,0.06973130501170999,0.01810099796298381,0,0.0,False,False,False,False,False,127,126.72801302869554
735,36.750000547617674,70.55451855499996,0.05000000074505806,0.09624988799987477,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4889688496381055,4.8,4.8,0.23775778759047358,0.0,-0.015378799996039623,False,0.08770373700608713,-0.006317332434779388,0,0.0,False,False,False,False,False,128,127.72587139900027
736,36.80000054836273,70.65228627900069,0.05000000074505806,0.09776772400073241,TIME_TRIAL,time_trial_lap_1,lane_follow,4.491273490722029,4.8,4.8,0.23718162731949274,0.0,-0.013358210810444646,False,0.08974457681515395,-0.005022237196674162,0,0.0,False,False,False,False,False,128,127.72587139900027
737,36.85000054910779,70.75158624000323,0.05000000074505806,0.09929996100254357,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4936238234777575,4.8,4.8,0.2365940441305606,0.0,-0.01135189608590053,False,0.09138592432000026,-0.0038752137151769617,0,0.0,False,False,False,False,False,128,127.72587139900027
738,36.90000054985285,70.84971580100319,0.05000000074505806,0.09812956099995063,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4952702158417175,4.8,4.8,0.2361824460395706,0.0,-0.009301752488581581,False,0.09257282021736246,-0.0028224661362683534,0,0.0,False,False,False,False,False,128,127.72587139900027
739,36.950000550597906,70.93814328600274,0.05000000074505806,0.08842748499955633,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496942532358096,4.8,4.8,0.23576436691047595,0.0,-0.007531168868538183,False,0.09342596522773616,-0.0019971525144528712,0,0.0,False,False,False,False,False,128,127.72587139900027
740,37.000000551342964,71.02710622900122,0.05000000074505806,0.08896294299847796,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498096180419454,4.8,4.8,0.23547595489513648,0.0,-0.061262904961102586,False,0.06511241792958111,-0.029014809490909066,0,0.0,False,False,False,False,False,129,128.72372976930504
741,37.05000055208802,71.12862069600305,0.05000000074505806,0.10151446700183442,TIME_TRIAL,time_trial_lap_1,lane_follow,4.495329754241772,4.8,4.8,0.23616756143955694,0.0,-0.059956908308623914,False,0.06966402130809504,-0.026048314352669966,0,0.0,False,False,False,False,False,129,128.72372976930504
742,37.10000055283308,71.22937745700256,0.05000000074505806,0.10075676099950215,TIME_TRIAL,time_trial_lap_1,lane_follow,4.495106356607064,4.8,4.8,0.23622341084823403,0.0,-0.05413515728122945,False,0.07596369629979607,-0.02136647715631046,0,0.0,False,False,False,False,False,129,128.72372976930504
743,37.15000055357814,71.32814168500045,0.05000000074505806,0.09876422799788998,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4970937966970865,4.8,4.8,0.23572655082572833,0.0,-0.0474588959595485,False,0.08140268658984708,-0.01678717166191923,0,0.0,False,False,False,False,False,129,128.72372976930504
744,37.200000554323196,71.42470664299981,0.05000000074505806,0.09656495799936238,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49771970501477,4.8,4.8,0.23557007374630742,0.0,-0.04067892601017164,False,0.08546281201619362,-0.012599084531660587,0,0.0,False,False,False,False,False,129,128.72372976930504
745,37.250000555068254,71.52091994700095,0.05000000074505806,0.09621330400113948,TIME_TRIAL,time_trial_lap_1,curve_slow,4.499511757559963,4.358754680969166,4.8,0.12466997377361239,0.0,-0.09241846560565485,False,0.07862247960667568,-0.012326789095126855,0,0.0,False,False,False,False,False,130,129.72158813960976
746,37.30000055581331,71.60641606700301,0.05000000074505806,0.08549612000206253,TIME_TRIAL,time_trial_lap_1,curve_slow,4.483866519346981,4.358754680969166,4.8,0.12845617148661573,0.0,-0.08806636304187612,False,0.08698968492685052,-0.006653190708822088,0,0.0,False,False,False,False,False,130,129.72158813960976
747,37.35000055655837,71.70331315200019,0.05000000074505806,0.09689708499718108,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4600006224756665,4.358754680969166,4.8,0.13432139976142926,0.0,-0.0800064023936089,False,0.09593643132859622,0.0003131060706071942,0,0.0,False,False,False,False,False,130,129.72158813960976
748,37.40000055730343,71.8029802960009,0.05000000074505806,0.09966714400070487,TIME_TRIAL,time_trial_lap_1,curve_slow,4.427806117998559,4.358754680969166,4.8,0.14230097444264783,0.0,-0.07113864852865034,False,0.10321741844276203,0.007054099421815785,0,0.0,False,False,False,False,False,130,129.72158813960976
749,37.45000055804849,71.89876119900146,0.05000000074505806,0.09578090300055919,TIME_TRIAL,time_trial_lap_1,curve_slow,4.395711385721937,4.358754680969166,4.8,0.15028770080649972,0.0,-0.06256116834340406,False,0.10859743302792299,0.01306219084103466,0,0.0,False,False,False,False,False,130,129.72158813960976
750,37.500000558793545,71.9948649020007,0.05000000074505806,0.09610370299924398,TIME_TRIAL,time_trial_lap_1,curve_slow,4.361503384710916,3.837253343093008,4.8,0.027940116540785653,0.0,-0.05423495889548035,False,0.13288866438664607,0.02176048722073709,0,0.0,False,False,False,False,False,131,130.71944650991438
