tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
248,12.400000184774399,22.99473811400094,0.05000000074505806,0.09378492899850244,TIME_TRIAL,time_trial_lap_1,lane_follow,4.384363949067311,4.7,4.7,0.2389090127331722,0.0,0.010274936732436164,False,0.008206152568798636,-0.013393388693327513,0,0.0,False,False,False,False,False,36,35.92290133096883
249,12.450000185519457,23.088724484001432,0.05000000074505806,0.09398637000049348,TIME_TRIAL,time_trial_lap_1,lane_follow,4.389451067005846,4.7,4.7,0.23763723324853844,0.0,0.008788853391311356,False,0.0072726604736212605,-0.014328291393999937,0,0.0,False,False,False,False,False,36,35.92290133096883
250,12.500000186264515,23.183474484001636,0.05000000074505806,0.09475000000020373,TIME_TRIAL,time_trial_lap_1,lane_follow,4.394123111146637,4.7,4.7,0.23646922221334074,0.0,0.007555472344353399,False,-0.02428466789924933,0.03703402588023752,0,0.0,False,False,False,False,False,37,36.920759701273525
251,12.550000187009573,23.27793964400189,0.05000000074505806,0.0944651600002544,TIME_TRIAL,time_trial_lap_1,lane_follow,4.397843550587227,4.7,4.7,0.23553911235319322,0.0,0.0062523466050304535,False,-0.025141575227413823,0.03632988608802057,0,0.0,False,False,False,False,False,37,36.920759701273525
252,12.600000187754631,23.361962647999462,0.05000000074505806,0.08402300399757223,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4012199391832985,4.7,4.7,0.23469501520417543,0.0,0.005213206910937973,False,-0.02577057453166963,0.035806042301602004,0,0.0,False,False,False,False,False,37,36.920759701273525
253,12.650000188499689,23.456573942999967,0.05000000074505806,0.09461129500050447,TIME_TRIAL,time_trial_lap_1,lane_follow,4.403883263011995,4.7,4.7,0.23402918424700134,0.0,0.00411433660890456,False,-0.02613107701401554,0.03530044116865039,0,0.0,False,False,False,False,False,37,36.920759701273525
254,12.700000189244747,23.55105345099946,0.05000000074505806,0.09447950799949467,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406276173509995,4.7,4.7,0.23343095662250132,0.0,-0.008937902453847468,False,-0.0424122205417472,-0.008014105532167859,0,0.0,False,False,False,False,False,38,37.91861807157821
255,12.750000189989805,23.646080123999127,0.05000000074505806,0.0950266729996656,TIME_TRIAL,time_trial_lap_1,lane_follow,4.408023031078525,4.7,4.7,0.23299424223036888,0.0,-0.009074637596685125,False,-0.0419935662928467,-0.007725951502221218,0,0.0,False,False,False,False,False,38,37.91861807157821
256,12.800000190734863,23.739591598001425,0.05000000074505806,0.0935114740022982,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409521462758511,4.7,4.7,0.23261963431037222,0.0,-0.008182460760399786,False,-0.04111011847642443,-0.007011558539807616,0,0.0,False,False,False,False,False,38,37.91861807157821
257,12.850000191479921,23.83630798300146,0.05000000074505806,0.0967163850000361,TIME_TRIAL,time_trial_lap_1,lane_follow,4.411023237168923,4.7,4.7,0.23224419070776933,0.0,-0.007221335500153038,False,-0.04027233752538583,-0.006357752492193169,0,0.0,False,False,False,False,False,38,37.91861807157821
258,12.90000019222498,23.93135737600096,0.05000000074505806,0.0950493929994991,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4120600888551955,4.7,4.7,0.23198497778620117,0.0,-0.0061182209883781265,False,-0.039685487348586776,-0.005693293800218324,0,0.0,False,False,False,False,False,38,37.91861807157821
259,12.950000192970037,24.01780383500227,0.05000000074505806,0.08644645900130854,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413134110686595,4.7,4.7,0.23171647232835121,0.0,-0.004193776277566241,False,-0.048236446204591395,0.0024898538885915755,0,0.0,False,False,False,False,False,39,38.916476441882885
260,13.000000193715096,24.115131205999205,0.05000000074505806,0.09732737099693622,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413861076646976,4.7,4.7,0.23153473083825613,0.0,-0.0035543368573621547,False,-0.04759936510245952,0.0029377975839428583,0,0.0,False,False,False,False,False,39,38.916476441882885
261,13.050000194460154,24.21302966499934,0.05000000074505806,0.09789845900013461,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414598515427839,4.7,4.7,0.23135037114304033,0.0,-0.0031670417239472444,False,-0.047171244338164206,0.003225285823616808,0,0.0,False,False,False,False,False,39,38.916476441882885
262,13.100000195205212,24.306236704000185,0.05000000074505806,0.09320703900084482,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415103138530848,4.7,4.7,0.23122421536728796,0.0,-0.0026969773514413675,False,-0.046895375489330954,0.0035402046225188055,0,0.0,False,False,False,False,False,39,38.916476441882885
263,13.15000019595027,24.401101594001375,0.05000000074505806,0.09486489000119036,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415614602052848,4.7,4.7,0.231096349486788,0.0,-0.002392468915447501,False,0.006498356786521192,0.03576804378066489,0,0.0,False,False,False,False,False,40,39.91433481218757
264,13.200000196695328,24.49631167500047,0.05000000074505806,0.09521008099909523,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41596026818189,4.7,4.7,0.2310099329545275,0.0,-0.0019620075984419774,False,0.006812497913291018,0.03601358723317016,0,0.0,False,False,False,False,False,40,39.91433481218757
265,13.250000197440386,24.5838133440011,0.05000000074505806,0.0875016690006305,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416316372327716,4.7,4.7,0.23092090691807096,0.0,-0.001705880098931764,False,0.007060752540123418,0.036155134245107856,0,0.0,False,False,False,False,False,40,39.91433481218757
266,13.300000198185444,24.67196369800149,0.05000000074505806,0.08815035400039051,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41655376797982,4.7,4.7,0.23086155800504513,0.0,-0.0013461422731831346,False,0.007161713197644914,0.03634288710195843,0,0.0,False,False,False,False,False,40,39.91433481218757
267,13.350000198930502,24.766243947000476,0.05000000074505806,0.09428024899898446,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4167994787753155,3.9471150268635404,4.7,0.0421092025631456,0.0,0.0028002292210852304,False,0.021218190994734862,0.006782348663637583,0,0.0,False,False,False,False,False,41,40.91219318249226
268,13.40000019967556,24.861663583000336,0.05000000074505806,0.09541963599986047,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4017063390793405,3.9471150268635404,4.7,0.04542789616814963,0.0,0.0028912902338044636,False,0.021090554499617414,0.006720829642456572,0,0.0,False,False,False,False,False,41,40.91219318249226
269,13.450000200420618,24.956029336000938,0.05000000074505806,0.09436575300060213,TIME_TRIAL,time_trial_lap_1,curve_slow,4.36054462248694,3.9471150268635404,4.7,0.05530489571446573,0.0,0.0025890386097753757,False,0.020794620704949217,0.006464766703645486,0,0.0,False,False,False,False,False,41,40.91219318249226
270,13.500000201165676,25.049906904001546,0.05000000074505806,0.09387756800060743,TIME_TRIAL,time_trial_lap_1,curve_slow,4.306533672838467,3.9471150268635404,4.7,0.06844821447525343,0.0,0.0023947394969625327,False,0.02052172635072227,0.0062961886066434936,0,0.0,False,False,False,False,False,41,40.91219318249226
271,13.550000201910734,25.14488957299909,0.05000000074505806,0.09498266899754526,TIME_TRIAL,time_trial_lap_1,curve_slow,4.24776306696189,3.9471150268635404,4.7,0.08284021789981919,0.0,0.0020184789958821725,False,0.020338828907653685,0.00604571830612155,0,0.0,False,False,False,False,False,41,40.91219318249226
272,13.600000202655792,25.23550547600098,0.05000000074505806,0.09061590300188982,TIME_TRIAL,time_trial_lap_1,curve_slow,4.189327080149302,4.004542154123341,4.7,0.11162121148913684,0.0,0.0018620117356297297,False,-0.008854441047750624,0.04910222353294236,0,0.0,False,False,False,False,False,42,41.91005155279696
273,13.65000020340085,25.324046256002475,0.05000000074505806,0.08854078000149457,TIME_TRIAL,time_trial_lap_1,curve_slow,4.135173886322858,4.004542154123341,4.7,0.12502887821160177,0.0,0.0014920866473784916,False,-0.009050991021935056,0.04888930380379053,0,0.0,False,False,False,False,False,42,41.91005155279696
274,13.700000204145908,25.42015410300155,0.05000000074505806,0.09610784699907526,TIME_TRIAL,time_trial_lap_1,curve_slow,4.087418533161512,4.004542154123341,4.7,0.13688484012166516,0.0,0.0013923889165738373,False,-0.009238393482268549,0.04882578741179211,0,0.0,False,False,False,False,False,42,41.91005155279696
275,13.750000204890966,25.51189189100114,0.05000000074505806,0.09173778799959109,TIME_TRIAL,time_trial_lap_1,curve_slow,4.045607998826145,4.004542154123341,4.7,0.14729640786019216,0.0,0.001035376355947329,False,-0.009305460577378036,0.04864735561875677,0,0.0,False,False,False,False,False,42,41.91005155279696
276,13.800000205636024,25.60731755300003,0.05000000074505806,0.09542566199888824,TIME_TRIAL,time_trial_lap_1,curve_slow,4.009394755628937,3.7530420814859364,4.7,0.09321834782218022,0.0,0.00026129881039339175,False,-0.004043767929738512,0.03815122049802655,0,0.0,False,False,False,False,False,43,42.907909923101634
277,13.850000206381083,25.70186902400019,0.05000000074505806,0.09455147100015893,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9723908337877765,3.7530420814859364,4.7,0.10224997952689988,0.0,1.8205771819639473e-05,False,-0.00412585486791895,0.03803670457115316,0,0.0,False,False,False,False,False,43,42.907909923101634
278,13.90000020712614,25.797581656999682,0.05000000074505806,0.09571263299949351,TIME_TRIAL,time_trial_lap_1,curve_slow,3.931773108511585,3.7530420814859364,4.7,0.11222567981625883,0.0,0.00013042837365287967,False,-0.0041740800245435765,0.038098889382606416,0,0.0,False,False,False,False,False,43,42.907909923101634
279,13.950000207871199,25.881365982000716,0.05000000074505806,0.08378432500103372,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8910301569224046,3.7530420814859364,4.7,0.12227342963606125,0.0,-4.840692338835232e-05,False,-0.004156229269568244,0.03801460033410553,0,0.0,False,False,False,False,False,43,42.907909923101634
280,14.000000208616257,25.969075479999447,0.05000000074505806,0.08770949799873051,TIME_TRIAL,time_trial_lap_1,curve_slow,3.852192658538132,3.7530420814859364,4.7,0.13188365365359972,0.0,0.00013057410319711112,False,-0.004191907780173747,0.038092764112099164,0,0.0,False,False,False,False,False,43,42.907909923101634
281,14.050000209361315,26.069814532002056,0.05000000074505806,0.10073905200260924,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8163355563368304,3.7530420814859364,4.7,0.1407846357281311,0.0,-7.706974819436268e-05,False,-0.004144065683448134,0.038005545586399236,0,0.0,False,False,False,False,False,43,42.907909923101634
282,14.100000210106373,26.16448658599984,0.05000000074505806,0.09467205399778322,TIME_TRIAL,time_trial_lap_1,curve_slow,3.783943749449032,4.226367323600767,4.7,0.2676563215595328,0.0,0.0019864548835714256,False,-0.007441120473027779,-0.017085762158328688,0,0.0,False,False,False,False,False,44,43.90576829340631
283,14.150000210851431,26.262322217000474,0.05000000074505806,0.09783563100063475,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7635292545270396,4.226367323600767,4.7,0.2732227833660014,0.0,0.0017960532201380841,False,-0.0076054076340681676,-0.01725953341945652,0,0.0,False,False,False,False,False,44,43.90576829340631
284,14.200000211596489,26.3557007490017,0.05000000074505806,0.09337853200122481,TIME_TRIAL,time_trial_lap_1,curve_slow,3.762804393783126,4.226367323600767,4.7,0.27386756148870506,0.0,0.0017920065838711245,False,-0.007796822481687039,-0.017300013468025677,0,0.0,False,False,False,False,False,44,43.90576829340631
285,14.250000212341547,26.4495895809996,0.05000000074505806,0.09388883199790143,TIME_TRIAL,time_trial_lap_1,curve_slow,3.774102746794932,4.226367323600767,4.7,0.27149523781929863,0.0,0.0014743598534262383,False,-0.007964715019237883,-0.017511468458577983,0,0.0,False,False,False,False,False,44,43.90576829340631
286,14.300000213086605,26.538443345001724,0.05000000074505806,0.08885376400212408,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7921895835467487,4.226367323600767,4.7,0.26740770637786826,0.0,0.0014539757851804425,False,-0.008144968147085686,-0.017544092181931426,0,0.0,False,False,False,False,False,44,43.90576829340631
287,14.350000213831663,26.630819296999107,0.05000000074505806,0.0923759519973828,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8133900066092257,4.7,4.7,0.38140237971865953,0.0,0.0011374822287093273,False,-0.006417140484225935,0.06009679893956732,0,0.0,False,False,False,False,False,45,44.90362666371099
288,14.400000214576721,26.72825036699942,0.05000000074505806,0.09743107000031159,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8449940196185373,4.7,4.7,0.37375149509536576,0.0,0.0011369686150640664,False,-0.006565821303897719,0.06008281734384435,0,0.0,False,False,False,False,False,45,44.90362666371099
289,14.45000021532178,26.81893800400212,0.05000000074505806,0.0906876370027021,TIME_TRIAL,time_trial_lap_1,lane_follow,3.892922455005195,4.7,4.7,0.36176938624870136,0.0,0.0008493456048639889,False,-0.006626959793858831,0.05992688926202039,0,0.0,False,False,False,False,False,45,44.90362666371099
290,14.500000216066837,26.91015548699943,0.05000000074505806,0.09121748299730825,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9484307184704717,4.7,4.7,0.34789232038238216,0.0,0.0008501444638174466,False,-0.006755633314082847,0.05992316083649407,0,0.0,False,False,False,False,False,45,44.90362666371099
291,14.550000216811895,27.0048262900018,0.05000000074505806,0.09467080300237285,TIME_TRIAL,time_trial_lap_1,lane_follow,4.005351678432332,4.7,4.7,0.33366208039191714,0.0,0.0005837192778178657,False,-0.006753410310887692,0.059796261210551815,0,0.0,False,False,False,False,False,45,44.90362666371099
292,14.600000217556953,27.09897765700225,0.05000000074505806,0.09415136700044968,TIME_TRIAL,time_trial_lap_1,lane_follow,4.060117126943617,4.7,4.7,0.31997071826409573,0.0,0.0026277123147183438,False,-0.0017749838404957086,-0.01692520239805173,0,0.0,False,False,False,False,False,46,45.901485034015685
293,14.650000218302011,27.18529619200126,0.05000000074505806,0.08631853499900899,TIME_TRIAL,time_trial_lap_1,lane_follow,4.11062820140905,4.7,4.7,0.3073429496477377,0.0,0.0024214484048984295,False,-0.0020554594576566443,-0.017125605270080113,0,0.0,False,False,False,False,False,46,45.901485034015685
294,14.70000021904707,27.270590410000295,0.05000000074505806,0.08529421799903503,TIME_TRIAL,time_trial_lap_1,lane_follow,4.156026223383529,4.7,4.7,0.29599344415411777,0.0,0.002283457824690679,False,-0.0023504200422090407,-0.017260361221238085,0,0.0,False,False,False,False,False,46,45.901485034015685
295,14.750000219792128,27.367331568002555,0.05000000074505806,0.09674115800225991,TIME_TRIAL,time_trial_lap_1,lane_follow,4.195940577859534,4.7,4.7,0.28601485553511663,0.0,0.0019526064760651799,False,-0.0025979177902779073,-0.01749192307802061,0,0.0,False,False,False,False,False,46,45.901485034015685
296,14.800000220537186,27.460987971000577,0.05000000074505806,0.0936564029980218,TIME_TRIAL,time_trial_lap_1,lane_follow,4.23069323630242,4.7,4.7,0.2773266909243951,0.0,0.0017955744525065636,False,-0.002821339728388446,-0.0176101674304201,0,0.0,False,False,False,False,False,46,45.901485034015685
297,14.850000221282244,27.55628279099983,0.05000000074505806,0.09529481999925338,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2605179997650575,4.7,4.7,0.2698705000587357,0.0,0.0014805127540354218,False,-0.0029364698448529347,-0.017804711348050395,0,0.0,False,False,False,False,False,46,45.901485034015685
298,14.900000222027302,27.65322827199998,0.05000000074505806,0.09694548100014799,TIME_TRIAL,time_trial_lap_1,lane_follow,4.286022081348383,4.7,4.7,0.2634944796629043,0.0,-0.012110535630432278,False,-0.00568946325024057,0.004584522268057611,0,0.0,False,False,False,False,False,47,46.8993434043204
299,14.95000022277236,27.74489701800121,0.05000000074505806,0.09166874600123265,TIME_TRIAL,time_trial_lap_1,lane_follow,4.307439526914438,4.7,4.7,0.2581401182713906,0.0,-0.011967870525054866,False,-0.004994781927521397,0.005106634999767712,0,0.0,False,False,False,False,False,47,46.8993434043204
300,15.000000223517418,27.83741143000225,0.05000000074505806,0.09251441200103727,TIME_TRIAL,time_trial_lap_1,lane_follow,4.325490075097758,4.7,4.7,0.25362748122556067,0.0,-0.010833504789069342,False,-0.003973689013290642,0.0060557856122718245,0,0.0,False,False,False,False,False,47,46.8993434043204
301,15.050000224262476,27.92900484100028,0.05000000074505806,0.09159341099802987,TIME_TRIAL,time_trial_lap_1,lane_follow,4.341024028234371,4.7,4.7,0.24974399294140723,0.0,-0.009671589382908958,False,-0.003054892885738701,0.006917451382967066,0,0.0,False,False,False,False,False,47,46.8993434043204
302,15.100000225007534,28.02526450300138,0.05000000074505806,0.0962596620011027,TIME_TRIAL,time_trial_lap_1,lane_follow,4.353744681557499,4.7,4.7,0.24656382961062526,0.0,-0.00835770892502751,False,0.0034603384178546748,0.007594967691721077,0,0.0,False,False,False,False,False,48,47.89720177462509
303,15.150000225752592,28.120272861000558,0.05000000074505806,0.09500835799917695,TIME_TRIAL,time_trial_lap_1,lane_follow,4.364674325646035,4.7,4.7,0.2438314185884912,0.0,-0.007263099668484851,False,0.004607737429706445,0.008282729043234127,0,0.0,False,False,False,False,False,48,47.89720177462509
304,15.20000022649765,28.21323444200243,0.05000000074505806,0.09296158100187313,TIME_TRIAL,time_trial_lap_1,lane_follow,4.373549177768576,4.7,4.7,0.24161270555785594,0.0,-0.006068846030312096,False,0.0054863389787738895,0.008955443534588214,0,0.0,False,False,False,False,False,48,47.89720177462509
305,15.250000227242708,28.307843042999593,0.05000000074505806,0.09460860099716228,TIME_TRIAL,time_trial_lap_1,lane_follow,4.381163978060126,4.7,4.7,0.2397090054849685,0.0,-0.005126458689758535,False,0.0061334789148671034,0.009456517293686462,0,0.0,False,False,False,False,False,48,47.89720177462509
306,15.300000227987766,28.40357428900097,0.05000000074505806,0.09573124600137817,TIME_TRIAL,time_trial_lap_1,lane_follow,4.387318401237642,4.7,4.7,0.2381703996905896,0.0,-0.0040955353483947505,False,0.006544324735780788,0.009950267359787324,0,0.0,False,False,False,False,False,48,47.89720177462509
307,15.350000228732824,28.492683452001074,0.05000000074505806,0.08910916300010285,TIME_TRIAL,time_trial_lap_1,lane_follow,4.392589123485923,4.7,4.7,0.23685271912851932,0.0,0.0032539177152449586,False,0.012947294353689007,-0.0028712970245889924,0,0.0,False,False,False,False,False,49,48.89506014492977
308,15.400000229477882,28.576200737999898,0.05000000074505806,0.08351728599882335,TIME_TRIAL,time_trial_lap_1,lane_follow,4.396828872788234,4.7,4.7,0.23579278180294158,0.0,0.003546469517728464,False,0.01295923952685172,-0.002868500705444532,0,0.0,False,False,False,False,False,49,48.89506014492977
309,15.45000023022294,28.672236981001333,0.05000000074505806,0.09603624300143565,TIME_TRIAL,time_trial_lap_1,lane_follow,4.400371717593616,4.7,4.7,0.23490707060159596,0.0,0.0032227369530096572,False,0.012690282058276228,-0.0031519942034834436,0,0.0,False,False,False,False,False,49,48.89506014492977
310,15.500000230967999,28.769675801999256,0.05000000074505806,0.09743882099792245,TIME_TRIAL,time_trial_lap_1,lane_follow,4.403396956670053,4.7,4.7,0.23415076083248673,0.0,0.002917789247279538,False,0.012388426923609735,-0.0033831565861022206,0,0.0,False,False,False,False,False,49,48.89506014492977
311,15.550000231713057,28.862905707999744,0.05000000074505806,0.09322990600048797,TIME_TRIAL,time_trial_lap_1,lane_follow,4.405823253124967,4.7,4.7,0.2335441867187583,0.0,-0.0008420531824110783,False,0.0198326219194101,0.010770581659432565,0,0.0,False,False,False,False,False,50,49.89291851523448
312,15.600000232458115,28.957884756000567,0.05000000074505806,0.09497904800082324,TIME_TRIAL,time_trial_lap_1,lane_follow,4.407888156203214,4.7,4.7,0.23302796094919662,0.0,-0.0009603774220277382,False,0.019734540140755936,0.010758331118418285,0,0.0,False,False,False,False,False,50,49.89291851523448
313,15.650000233203173,29.056116043000657,0.05000000074505806,0.09823128700008965,TIME_TRIAL,time_trial_lap_1,lane_follow,4.40959503627702,4.7,4.7,0.23260124093074505,0.0,-0.0009874517461938485,False,0.019787698133876274,0.01077897061686639,0,0.0,False,False,False,False,False,50,49.89291851523448
314,15.70000023394823,29.140473519000807,0.05000000074505806,0.0843574760001502,TIME_TRIAL,time_trial_lap_1,lane_follow,4.410994500746202,4.7,4.7,0.23225137481344946,0.0,-0.0008290562127799472,False,0.019862763580819683,0.01089255443735837,0,0.0,False,False,False,False,False,50,49.89291851523448
315,15.750000234693289,29.22535370100013,0.05000000074505806,0.08488018199932412,TIME_TRIAL,time_trial_lap_1,lane_follow,4.412180540852273,4.7,4.7,0.2319548647869317,0.0,-0.0007963780650899838,False,0.019947515343627036,0.010928640270128964,0,0.0,False,False,False,False,False,50,49.89291851523448
316,15.800000235438347,29.322652833001484,0.05000000074505806,0.09729913200135343,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413140686264003,4.7,4.7,0.23171482843399924,0.0,-0.0006280916658920859,False,0.028410558454944966,0.005552746324676505,0,0.0,False,False,False,False,False,51,50.89077688553916
317,15.850000236183405,29.415422993999528,0.05000000074505806,0.09277016099804314,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413958888258513,4.7,4.7,0.2315102779353718,0.0,-0.0005994443277455718,False,0.02851323261987504,0.005574051613397302,0,0.0,False,False,False,False,False,51,50.89077688553916
318,15.900000236928463,29.508713438000996,0.05000000074505806,0.09329044400146813,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414618620228755,4.7,4.7,0.2313453449428112,0.0,-0.0004315340809642186,False,0.02857812860407221,0.0056614032971518125,0,0.0,False,False,False,False,False,51,50.89077688553916
319,15.950000237673521,29.604155960001663,0.05000000074505806,0.09544252200066694,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415181399405293,4.7,4.7,0.23120465014867672,0.0,-0.0004231328614267693,False,0.028655565463303282,0.005666063829059542,0,0.0,False,False,False,False,False,51,50.89077688553916
320,16.00000023841858,29.6991152039991,0.05000000074505806,0.09495924399743672,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4156345998051645,4.7,4.7,0.23109135004870893,0.0,-0.000279228381193445,False,0.028639905298280574,0.005738634968764034,0,0.0,False,False,False,False,False,51,50.89077688553916
321,16.050000239163637,29.788374867999664,0.05000000074505806,0.08925966400056495,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416020686190423,4.7,4.7,0.23099482845239425,0.0,-0.004888112518575134,False,-0.006571867920989391,-0.02682944119361874,0,0.0,False,False,False,False,False,52,51.88863525584385
322,16.100000239908695,29.87496653600101,0.05000000074505806,0.08659166800134699,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416271670229871,4.7,4.7,0.23093208244253235,0.0,-0.004658705621477394,False,-0.006197829552820423,-0.026531966099856863,0,0.0,False,False,False,False,False,52,51.88863525584385
323,16.150000240653753,29.972064875000797,0.05000000074505806,0.09709833899978548,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416595279288729,4.7,4.7,0.23085118017781778,0.0,-0.004244990212494727,False,-0.005696862428407702,-0.026199204121651443,0,0.0,False,False,False,False,False,52,51.88863525584385
324,16.20000024139881,30.066291212999204,0.05000000074505806,0.09422633799840696,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416750189562577,4.7,4.7,0.23081245260935587,0.0,-0.0036333249558194282,False,-0.005290875847372027,-0.025802259961175134,0,0.0,False,False,False,False,False,52,51.88863525584385
325,16.25000024214387,30.164610838000954,0.05000000074505806,0.09831962500174996,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416997027458905,4.7,4.7,0.23075074313527386,0.0,0.0010057942781339306,False,0.0025820246157457136,0.009234764018525077,0,0.0,False,False,False,False,False,53,52.88649362614854
326,16.300000242888927,30.260828981001396,0.05000000074505806,0.09621814300044207,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4171050643947,4.7,4.7,0.23072373390132514,0.0,0.0013255079937842783,False,0.002727851435978139,0.009335564665784668,0,0.0,False,False,False,False,False,53,52.88649362614854
327,16.350000243633986,30.356732285999897,0.05000000074505806,0.09590330499850097,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4172236098369675,4.7,4.7,0.23069409754075818,0.0,0.001204919031306425,False,0.002668796913080777,0.009222646635565157,0,0.0,False,False,False,False,False,53,52.88649362614854
328,16.400000244379044,30.440698655002052,0.05000000074505806,0.08396636900215526,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417346386013149,4.7,4.7,0.23066340349671285,0.0,0.0011436696808110479,False,0.0025617862574578085,0.009160861298275425,0,0.0,False,False,False,False,False,53,52.88649362614854
329,16.4500002451241,30.527035859002353,0.05000000074505806,0.08633720400030143,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417417011263555,4.7,4.7,0.23064574718411132,0.0,0.0009261013786275971,False,0.0025118419312558232,0.009028768508207552,0,0.0,False,False,False,False,False,53,52.88649362614854
330,16.50000024586916,30.622293640000862,0.05000000074505806,0.09525778099850868,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417506787375899,4.7,4.7,0.23062330315602528,0.0,0.0037050361422971416,False,0.0108304098440982,0.003316377452758479,0,0.0,False,False,False,False,False,54,53.88435199645322
331,16.550000246614218,30.714425244001177,0.05000000074505806,0.09213160400031484,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417523764726601,4.7,4.7,0.23061905881834974,0.0,0.0034628747102100218,False,0.01055412230960508,0.0030601813558928104,0,0.0,False,False,False,False,False,54,53.88435199645322
332,16.600000247359276,30.81054600400239,0.05000000074505806,0.09612076000121306,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417623035743031,4.7,4.7,0.2305942410642424,0.0,0.0031553247292214455,False,0.010210061855163259,0.002815570009769175,0,0.0,False,False,False,False,False,54,53.88435199645322
333,16.650000248104334,30.906028667999635,0.05000000074505806,0.09548266399724525,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417618316240648,4.7,4.7,0.23059542093983806,0.0,0.0026850067756205116,False,0.00997345487040388,0.002510371748845941,0,0.0,False,False,False,False,False,54,53.88435199645322
334,16.700000248849392,30.999716630001785,0.05000000074505806,0.09368796200215002,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417701594206911,4.7,4.7,0.23057460144827222,0.0,0.0023602126786686794,False,0.009751147834712912,0.0023083709801634544,0,0.0,False,False,False,False,False,54,53.88435199645322
335,16.75000024959445,31.089089550001518,0.05000000074505806,0.0893729199997324,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417693325785152,4.7,4.7,0.23057666855371214,0.0,0.003634685430377822,False,0.0017380934227712724,-0.040410139261079836,0,0.0,False,False,False,False,False,55,54.88221036675791
336,16.800000250339508,31.174324455001624,0.05000000074505806,0.08523490500010666,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417757057865452,4.7,4.7,0.23056073553363707,0.0,0.003402734899921244,False,0.0013322347416195104,-0.04063624163762758,0,0.0,False,False,False,False,False,55,54.88221036675791
337,16.850000251084566,31.27060319100201,0.05000000074505806,0.09627873600038583,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417727356103289,4.7,4.7,0.23056816097417773,0.0,0.0029378491078813195,False,0.0009489225188478159,-0.04095475570400087,0,0.0,False,False,False,False,False,55,54.88221036675791
338,16.900000251829624,31.363174752001214,0.05000000074505806,0.09257156099920394,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4177947617083655,4.7,4.7,0.23055130957290867,0.0,0.0026093128674066937,False,0.0006405702534254959,-0.04117606439058652,0,0.0,False,False,False,False,False,55,54.88221036675791
339,16.950000252574682,31.459855307999533,0.05000000074505806,0.0966805559983186,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417767619897957,4.7,4.7,0.2305580950255107,0.0,-0.0013103727201152179,False,0.009203523865441925,-0.006823357784293105,0,0.0,False,False,False,False,False,56,55.880068737062615
