tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
812,40.600000604987144,77.49468245400203,0.05000000074505806,0.09693507500196574,TIME_TRIAL,time_trial_lap_1,curve_slow,4.210475959077618,3.966871680225509,4.8,0.09741030217415411,0.0,-0.03617865581436166,False,0.3182792497899876,0.007935967042467684,0,0.0,False,False,False,False,False,141,140.69803021296147
813,40.6500006057322,77.59070488200086,0.05000000074505806,0.09602242799883243,TIME_TRIAL,time_trial_lap_1,curve_slow,4.158527794759903,3.966871680225509,4.8,0.11020568713619266,0.0,-0.030160005306978186,False,0.3210187869843638,0.010928827475498615,0,0.0,False,False,False,False,False,141,140.69803021296147
814,40.70000060647726,77.68264352700135,0.05000000074505806,0.09193864500048221,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1081786435272205,3.966871680225509,4.8,0.12265166797895585,0.0,-0.024440694636378588,False,0.32266680638907624,0.01352833901552497,0,0.0,False,False,False,False,False,141,140.69803021296147
815,40.75000060722232,77.7696504710002,0.05000000074505806,0.08700694399885833,TIME_TRIAL,time_trial_lap_1,curve_slow,4.063351871250613,4.009314864978913,4.8,0.14441512022938185,0.0,-0.1618944119163143,False,0.2517382309553192,-0.07896626977258148,0,0.0,False,False,False,False,False,142,141.69588858326614
816,40.80000060796738,77.86732516200209,0.05000000074505806,0.09767469100188464,TIME_TRIAL,time_trial_lap_1,curve_slow,4.009491824281904,4.009314864978913,4.8,0.15787995501225352,0.0,-0.1633812594708852,False,0.2603022968552885,-0.07391824792633628,0,0.0,False,False,False,False,False,142,141.69588858326614
817,40.850000608712435,77.96469857299962,0.05000000074505806,0.09737341099753394,TIME_TRIAL,time_trial_lap_1,curve_slow,3.96805080922998,4.009314864978913,4.8,0.16828147283159822,0.0,-0.15114109349733712,False,0.27597980614571754,-0.06377080522480716,0,0.0,False,False,False,False,False,142,141.69588858326614
818,40.90000060945749,78.05892632800169,0.05000000074505806,0.09422775500206626,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9383222666620856,4.009314864978913,4.8,0.17578460107294658,0.0,-0.1341666844043841,False,0.29117042626383816,-0.05277328150332483,0,0.0,False,False,False,False,False,142,141.69588858326614
819,40.95000061020255,78.15778046299965,0.05000000074505806,0.09885413499796414,TIME_TRIAL,time_trial_lap_1,curve_slow,3.920735161107119,4.009314864978913,4.8,0.18026995716688,0.0,-0.11693892327467588,False,0.30356156068608475,-0.042781367409456816,0,0.0,False,False,False,False,False,142,141.69588858326614
820,41.00000061094761,78.25512542599972,0.05000000074505806,0.09734496300006867,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9016391438154363,4.009314864978913,4.8,0.18515163721256858,0.0,-0.09994623092349195,False,0.3128647543025216,-0.033817167180250074,0,0.0,False,False,False,False,False,142,141.69588858326614
821,41.05000061169267,78.34721793599965,0.05000000074505806,0.09209250999992946,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8901004648239934,3.7140402823541754,4.8,0.11404160111915154,0.0,-0.149957062208387,False,0.28948638569755075,-0.02717502469488675,0,0.0,False,False,False,False,False,143,142.6937469535709
822,41.100000612437725,78.4420979480019,0.05000000074505806,0.09488001200224971,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8620085016745977,3.7140402823541754,4.8,0.12091662368497513,0.0,-0.13798873331435077,False,0.304217776378527,-0.017992977888511508,0,0.0,False,False,False,False,False,143,142.6937469535709
823,41.15000061318278,78.5396574760016,0.05000000074505806,0.09755952799969236,TIME_TRIAL,time_trial_lap_1,curve_slow,3.838337993941224,3.7140402823541754,4.8,0.12670995290487932,0.0,-0.12222207927306203,False,0.31824950872137964,-0.008286820979608756,0,0.0,False,False,False,False,False,143,142.6937469535709
824,41.20000061392784,78.63381192599991,0.05000000074505806,0.0941544499983138,TIME_TRIAL,time_trial_lap_1,curve_slow,3.807763837048512,3.7140402823541754,4.8,0.13425976857196645,0.0,-0.10573419446958238,False,0.32954257944226056,0.00077618252604017,0,0.0,False,False,False,False,False,143,142.6937469535709
825,41.2500006146729,78.73083381299875,0.05000000074505806,0.09702188699884573,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7818963165133663,3.7140402823541754,4.8,0.1406587926705825,0.0,-0.09026567268770763,False,0.33811804649427296,0.008567526611175769,0,0.0,False,False,False,False,False,143,142.6937469535709
826,41.30000061541796,78.82928830600213,0.05000000074505806,0.0984544930033735,TIME_TRIAL,time_trial_lap_1,curve_slow,3.752455775326699,3.7140402823541754,4.8,0.14798051247370433,0.0,-0.07541148430791143,False,0.3441590888517366,0.015408921135480647,0,0.0,False,False,False,False,False,143,142.6937469535709
827,41.350000616163015,78.92613111500032,0.05000000074505806,0.09684280899818987,TIME_TRIAL,time_trial_lap_1,curve_slow,3.728642394939271,3.7140402823541754,4.8,0.15391925545775875,0.0,-0.06213748168288269,False,0.3483464560887769,0.021010614172352948,0,0.0,False,False,False,False,False,143,142.6937469535709
828,41.40000061690807,79.01344963999873,0.05000000074505806,0.08731852499840898,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7037097984334864,3.7140402823541754,4.8,0.1601627350682795,0.0,-0.049676648086179,False,0.3507792240747616,0.02580856519223973,0,0.0,False,False,False,False,False,143,142.6937469535709
829,41.45000061765313,79.11132523299966,0.05000000074505806,0.09787559300093562,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6838568296477074,4.362840510373872,4.8,0.3101627373034537,0.0,-0.16856326009569503,False,0.35151560744033394,-0.09058384571664257,0,0.0,False,False,False,False,False,144,143.6916053238756
830,41.50000061839819,79.2066438610018,0.05000000074505806,0.09531862800213275,TIME_TRIAL,time_trial_lap_1,curve_slow,3.659858780366806,4.362840510373872,4.8,0.3347075120211999,0.0,-0.1667039695988261,False,0.3629953951759757,-0.08418293803663701,0,0.0,False,False,False,False,False,144,143.6916053238756
831,41.55000061914325,79.30384161899929,0.05000000074505806,0.09719775799749186,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6709234756489444,4.362840510373872,4.8,0.33263325524570064,0.0,-0.15653477004828534,False,0.3797497646559,-0.07403975639285232,0,0.0,False,False,False,False,False,144,143.6916053238756
832,41.600000619888306,79.40107379099936,0.05000000074505806,0.09723217200007639,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6998916134057525,4.362840510373872,4.8,0.32573722424203,0.0,-0.14389158509399003,False,0.39566057005597316,-0.0633516919900372,0,0.0,False,False,False,False,False,144,143.6916053238756
833,41.650000620633364,79.49964793199979,0.05000000074505806,0.09857414100042661,TIME_TRIAL,time_trial_lap_1,curve_slow,3.743530789840098,4.362840510373872,4.8,0.3148274301334436,0.0,-0.13119435899316198,False,0.4091638034003214,-0.053368300011657155,0,0.0,False,False,False,False,False,144,143.6916053238756
834,41.70000062137842,79.59013067100022,0.05000000074505806,0.09048273900043569,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7853580216094063,4.362840510373872,4.8,0.30437062219111655,0.0,-0.11831789971783928,False,0.4199787596386504,-0.04393298658561573,0,0.0,False,False,False,False,False,144,143.6916053238756
835,41.75000062212348,79.67306065899902,0.05000000074505806,0.0829299879987957,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8312366849386876,4.362840510373872,4.8,0.2929009563587962,0.0,-0.10597867848400162,False,0.42838562635739963,-0.035410338465144076,0,0.0,False,False,False,False,False,144,143.6916053238756
836,41.80000062286854,79.76999629900092,0.05000000074505806,0.09693564000190236,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8703307738450983,4.362840510373872,4.8,0.28312743413219355,0.0,-0.09368778332923529,False,0.43442042280020005,-0.02750234792426287,0,0.0,False,False,False,False,False,144,143.6916053238756
837,41.850000623613596,79.86674373099959,0.05000000074505806,0.09674743199866498,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9095254162606414,4.179300245298049,4.8,0.2274437072593519,0.0,-0.19602383208371307,False,0.31495713415450527,-0.10062839050585248,0,0.0,False,False,False,False,False,145,144.6894636941803
838,41.900000624358654,79.96420048000073,0.05000000074505806,0.09745674900113954,TIME_TRIAL,time_trial_lap_1,curve_slow,3.920760734389212,4.179300245298049,4.8,0.22463487772720922,0.0,-0.190908764621416,False,0.3323669992149552,-0.09093261992520096,0,0.0,False,False,False,False,False,145,144.6894636941803
839,41.95000062510371,80.06046705400149,0.05000000074505806,0.0962665740007651,TIME_TRIAL,time_trial_lap_1,curve_slow,3.937249892329745,4.179300245298049,4.8,0.22051258824207595,0.0,-0.1792203107664274,False,0.35308495176098015,-0.07812601087522797,0,0.0,False,False,False,False,False,145,144.6894636941803
840,42.00000062584877,80.15812537600141,0.05000000074505806,0.09765832199991564,TIME_TRIAL,time_trial_lap_1,curve_slow,3.946983984876166,4.179300245298049,4.8,0.2180790651054708,0.0,-0.16572878711724492,False,0.37171628267176504,-0.06513244791673145,0,0.0,False,False,False,False,False,145,144.6894636941803
841,42.05000062659383,80.24843151800087,0.05000000074505806,0.09030614199946285,TIME_TRIAL,time_trial_lap_1,curve_slow,3.959743333637624,4.179300245298049,4.8,0.2148892279151062,0.0,-0.1522531461929997,False,0.38709054814741634,-0.05299562388091328,0,0.0,False,False,False,False,False,145,144.6894636941803
842,42.100000627338886,80.34577935199923,0.05000000074505806,0.09734783399835578,TIME_TRIAL,time_trial_lap_1,curve_slow,3.963519834166212,4.179300245298049,4.8,0.21394510278295928,0.0,-0.1387262756425235,False,0.3991009652567146,-0.04160182178922733,0,0.0,False,False,False,False,False,145,144.6894636941803
843,42.150000628083944,80.44322668799941,0.05000000074505806,0.09744733600018662,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9708183283255942,3.6725885742058897,4.8,0.0851443317115102,0.0,-0.12573023964661043,False,0.3663983219771149,-0.010765290977758024,0,0.0,False,False,False,False,False,146,145.68732206448507
844,42.200000628829,80.54059532099927,0.05000000074505806,0.09736863299985998,TIME_TRIAL,time_trial_lap_1,curve_slow,3.960394636694918,3.6725885742058897,4.8,0.08746244855240157,0.0,-0.11287749467157383,False,0.38092859281605923,-0.0012016131871743774,0,0.0,False,False,False,False,False,146,145.68732206448507
845,42.25000062957406,80.64004452800145,0.05000000074505806,0.09944920700218063,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9370468521148356,3.6725885742058897,4.8,0.09303493641557248,0.0,-0.10074909415018951,False,0.3923500051007217,0.0072901422646522995,0,0.0,False,False,False,False,False,146,145.68732206448507
846,42.30000063031912,80.73603242199897,0.05000000074505806,0.09598789399751695,TIME_TRIAL,time_trial_lap_1,curve_slow,3.899808786549832,3.6725885742058897,4.8,0.10211723259109359,0.0,-0.08889974996921417,False,0.40097345406348717,0.015010379948682928,0,0.0,False,False,False,False,False,146,145.68732206448507
847,42.35000063106418,80.82964959899982,0.05000000074505806,0.09361717700085137,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8631301669295715,3.6725885742058897,4.8,0.11109634590059578,0.0,-0.07798117927496813,False,0.40734404449345185,0.021681864795440653,0,0.0,False,False,False,False,False,146,145.68732206448507
848,42.400000631809235,80.91573160000189,0.05000000074505806,0.08608200100206886,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8222469316303687,3.3554828913505843,4.8,0.04157396996433502,0.0,-0.1448050233567741,False,0.3776243712670189,-0.006137921285856329,0,0.0,False,False,False,False,False,147,146.6851804347897
849,42.45000063255429,81.01282839900159,0.05000000074505806,0.0970967989997007,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7712120857180165,3.3554828913505843,4.8,0.0539169522418608,0.0,-0.13792772823953017,False,0.3908238774448628,0.0015935016747525843,0,0.0,False,False,False,False,False,147,146.6851804347897
850,42.50000063329935,81.11000822699862,0.05000000074505806,0.0971798279970244,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7157417869394127,3.3554828913505843,4.8,0.06742426803555465,0.0,-0.12604534830432723,False,0.404868165145401,0.01097501924677502,0,0.0,False,False,False,False,False,147,146.6851804347897
851,42.55000063404441,81.20853019100105,0.05000000074505806,0.09852196400242974,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6663454350490094,3.3554828913505843,4.8,0.07946249345982481,0.0,-0.11377032685522259,False,0.41684991451937237,0.01972350342768525,0,0.0,False,False,False,False,False,147,146.6851804347897
852,42.60000063478947,81.30469373300002,0.05000000074505806,0.09616354199897614,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6133643097905157,3.3554828913505843,4.8,0.09244989335216558,0.0,-0.10146684452279589,False,0.4262854562768328,0.027812588922691894,0,0.0,False,False,False,False,False,147,146.6851804347897
853,42.650000635534525,81.40390622700215,0.05000000074505806,0.09921249400213128,TIME_TRIAL,time_trial_lap_1,curve_slow,3.56843707251669,3.3554828913505843,4.8,0.10346874848628268,0.0,-0.0901125233517377,False,0.4335458042833355,0.034828953130614515,0,0.0,False,False,False,False,False,147,146.6851804347897
854,42.70000063627958,81.49070862900044,0.05000000074505806,0.08680240199828404,TIME_TRIAL,time_trial_lap_1,curve_slow,3.52300030741455,3.3554828913505843,4.8,0.11466042234325749,0.0,-0.07902872695009862,False,0.43872911907983403,0.04120216393528331,0,0.0,False,False,False,False,False,147,146.6851804347897
855,42.75000063702464,81.57468185100151,0.05000000074505806,0.08397322200107737,TIME_TRIAL,time_trial_lap_1,curve_slow,3.485721292342677,3.3554828913505843,4.8,0.12384993770829292,0.0,-0.06906342837372156,False,0.4424704383223919,0.04658947250440448,0,0.0,False,False,False,False,False,147,146.6851804347897
856,42.8000006377697,81.67235620200154,0.05000000074505806,0.09767435100002331,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4492838510387087,3.7340478111677746,4.8,0.22788529195295495,0.0,-0.11837186261529666,False,0.4910070301860831,-0.03591747437568893,0,0.0,False,False,False,False,False,148,147.68303880509436
857,42.85000063851476,81.76786912900207,0.05000000074505806,0.09551292700052727,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4218943216711044,3.7340478111677746,4.8,0.23504482778900415,0.0,-0.11109248619181733,False,0.5022127306684323,-0.02979966071955875,0,0.0,False,False,False,False,False,148,147.68303880509436
858,42.900000639259815,81.86533922699891,0.05000000074505806,0.09747009799684747,TIME_TRIAL,time_trial_lap_1,curve_slow,3.411908758392076,3.7340478111677746,4.8,0.23786335766633715,0.0,-0.10002525955579099,False,0.5137911292421705,-0.02267171006196156,0,0.0,False,False,False,False,False,148,147.68303880509436
859,42.95000064000487,81.96380604099977,0.05000000074505806,0.098466814000858,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4173224946508425,3.7340478111677746,4.8,0.23682664892288208,0.0,-0.08898970981719474,False,0.5237195207257815,-0.016184515962637924,0,0.0,False,False,False,False,False,148,147.68303880509436
860,43.00000064074993,82.06240517100014,0.05000000074505806,0.09859913000036613,TIME_TRIAL,time_trial_lap_1,curve_slow,3.425346836504363,3.7340478111677746,4.8,0.2351292644387654,0.0,-0.07781669788946081,False,0.5316923311948801,-0.010127156063252318,0,0.0,False,False,False,False,False,148,147.68303880509436
861,43.05000064149499,82.15608603900182,0.05000000074505806,0.09368086800168385,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4399685442730132,3.7340478111677746,4.8,0.2317679167678797,0.0,-0.06759958931319379,False,0.5379849936823597,-0.004952634065228612,0,0.0,False,False,False,False,False,148,147.68303880509436
862,43.10000064224005,82.24526003600113,0.05000000074505806,0.08917399699930684,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4529941513221316,3.7340478111677746,4.8,0.22879256866963377,0.0,-0.05749406179583058,False,0.5426054240618788,-0.00021620206652261942,0,0.0,False,False,False,False,False,148,147.68303880509436
863,43.150000642985106,82.34175146000052,0.05000000074505806,0.09649142399939592,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4687248150382026,3.7340478111677746,4.8,0.2251252257406992,0.0,-0.048534383919374806,False,0.5460479783991452,0.003683997349898327,0,0.0,False,False,False,False,False,148,147.68303880509436
864,43.200000643730164,82.43771204199948,0.05000000074505806,0.09596058199895197,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4816191141300186,3.7340478111677746,4.8,0.22215407966854445,0.0,-0.03975111055311329,False,0.5482270687165153,0.007201234201565931,0,0.0,False,False,False,False,False,148,147.68303880509436
865,43.25000064447522,82.53524803400069,0.05000000074505806,0.09753599200121243,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4953910134085246,3.7340478111677746,4.8,0.21894976165023344,0.0,-0.03224611190414792,False,0.5497583921602924,0.009952279607617687,0,0.0,False,False,False,False,False,148,147.68303880509436
866,43.30000064522028,82.62903009000001,0.05000000074505806,0.09378205599932699,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5063586019497643,4.178230589099415,4.8,0.3279254309949948,0.0,-0.27607711085595976,False,0.3092319329094643,-0.15858118631714868,0,0.0,False,False,False,False,False,149,148.68089717539897
867,43.35000064596534,82.72535619799964,0.05000000074505806,0.09632610799963004,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5143424551090257,4.178230589099415,4.8,0.3259720334975973,0.0,-0.2819084876312574,False,0.31942285107554624,-0.15371053099950283,0,0.0,False,False,False,False,False,149,148.68089717539897
868,43.400000646710396,82.81050127599883,0.05000000074505806,0.08514507799918647,TIME_TRIAL,time_trial_lap_1,curve_slow,3.514297920100404,4.178230589099415,4.8,0.32598316724975274,0.0,-0.27822516431878985,False,0.34146750780159585,-0.14189807998445625,0,0.0,False,False,False,False,False,149,148.68089717539897
869,43.450000647455454,82.89778906500214,0.05000000074505806,0.08728778900331235,TIME_TRIAL,time_trial_lap_1,curve_slow,3.54738845224612,4.178230589099415,4.8,0.31771053421332374,0.0,-0.2672619802504434,False,0.37019210148042386,-0.12552576455097597,0,0.0,False,False,False,False,False,149,148.68089717539897
870,43.50000064820051,82.99337365199972,0.05000000074505806,0.09558458699757466,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5885472691538434,4.178230589099415,4.8,0.30742082998639286,0.0,-0.254112543710264,False,0.397668249501405,-0.10836994712479475,0,0.0,False,False,False,False,False,149,148.68089717539897
871,43.55000064894557,83.09046952200151,0.05000000074505806,0.09709587000179454,TIME_TRIAL,time_trial_lap_1,curve_slow,3.639774806715405,4.178230589099415,4.8,0.2946139455960024,0.0,-0.24066625689309573,False,0.42180716798467827,-0.09177925248192809,0,0.0,False,False,False,False,False,149,148.68089717539897
872,43.60000064969063,83.18822879700019,0.05000000074505806,0.09775927499867976,TIME_TRIAL,time_trial_lap_1,curve_slow,3.680995930649518,4.178230589099415,4.8,0.28430866461247417,0.0,-0.22681619092082275,False,0.4421398732110573,-0.0756269141544883,0,0.0,False,False,False,False,False,149,148.68089717539897
873,43.650000650435686,83.28703134199895,0.05000000074505806,0.09880254499876173,TIME_TRIAL,time_trial_lap_1,curve_slow,3.726449928193315,4.178230589099415,4.8,0.2729451652265249,0.0,-0.2131030850171951,False,0.45880066121354435,-0.06031546894124151,0,0.0,False,False,False,False,False,149,148.68089717539897
874,43.700000651180744,83.38336920200163,0.05000000074505806,0.09633786000267719,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7600783593109015,4.178230589099415,4.8,0.2645380574471283,0.0,-0.19915135974888365,False,0.47175138718501164,-0.045569412827418,0,0.0,False,False,False,False,False,149,148.68089717539897
875,43.7500006519258,83.46997088100034,0.05000000074505806,0.0866016789987043,TIME_TRIAL,time_trial_lap_1,curve_slow,3.796539726305687,3.295621260604371,4.8,0.0342694651015055,0.0,-0.18545845613742,False,0.43948090130396267,-0.05763472093763555,0,0.0,False,False,False,False,False,150,149.67875554570364
876,43.80000065267086,83.55907313300122,0.05000000074505806,0.08910225200088462,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8061639586372156,3.295621260604371,4.8,0.03135286431298279,0.0,-0.17163068937814122,False,0.461202706166787,-0.04446086197334065,0,0.0,False,False,False,False,False,150,149.67875554570364
877,43.85000065341592,83.65628899900184,0.05000000074505806,0.09721586600062437,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7887034019709693,3.295621260604371,4.8,0.035224921330830244,0.0,-0.1582467521206182,False,0.4790263167781619,-0.03233602216242781,0,0.0,False,False,False,False,False,150,149.67875554570364
878,43.900000654160976,83.75391387399941,0.05000000074505806,0.09762487499756389,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7449663810490956,3.295621260604371,4.8,0.04570983143415819,0.0,-0.14493881532519087,False,0.4931887330774213,-0.021004937514413236,0,0.0,False,False,False,False,False,150,149.67875554570364
879,43.950000654906034,83.85228577900125,0.05000000074505806,0.09837190500184079,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6984952223495564,3.295621260604371,4.8,0.05692474714129453,0.0,-0.1323532268923603,False,0.504231281834455,-0.010828333198948048,0,0.0,False,False,False,False,False,150,149.67875554570364
880,44.00000065565109,83.95068444700155,0.05000000074505806,0.09839866800029995,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6425559901981766,2.919045341099727,4.8,0.0,0.02395793535690119,-0.11998257418989448,False,0.525757174855417,0.01951795029489123,0,0.0,False,False,False,False,False,151,150.67661391600834
881,44.05000065639615,84.05306458999985,0.05000000074505806,0.10238014299829956,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5832800922631436,2.919045341099727,4.8,0.0,0.009803195634204231,-0.10850116487150394,False,0.5388550070168321,0.02778892969235036,0,0.0,False,False,False,False,False,151,150.67661391600834
882,44.10000065714121,84.13771823800198,0.05000000074505806,0.08465364800213138,TIME_TRIAL,time_trial_lap_1,curve_slow,3.513519370484595,2.919045341099727,4.8,0.007042510772189675,0.0,-0.09727980647623152,False,0.5491567186906289,0.0353638919389172,0,0.0,False,False,False,False,False,151,150.67661391600834
883,44.15000065788627,84.23494632599977,0.05000000074505806,0.09722808799779159,TIME_TRIAL,time_trial_lap_1,curve_slow,3.447208385284253,2.919045341099727,4.8,0.02309209402022036,0.0,-0.08707691688782969,False,0.5572007646968202,0.041892098719028326,0,0.0,False,False,False,False,False,151,150.67661391600834
884,44.200000658631325,84.33230819199889,0.05000000074505806,0.09736186599911889,TIME_TRIAL,time_trial_lap_1,curve_slow,3.377194756424653,2.919045341099727,4.8,0.04013735181296857,0.0,-0.07711498033040161,False,0.5631925303729727,0.04784852481309976,0,0.0,False,False,False,False,False,151,150.67661391600834
885,44.25000065937638,84.4309343040004,0.05000000074505806,0.0986261120015115,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3144067558609223,2.919045341099727,4.8,0.05543899053324869,0.0,-0.06826520455743819,False,0.5677188909359843,0.052860061352410614,0,0.0,False,False,False,False,False,151,150.67661391600834
886,44.30000066012144,84.52639183200154,0.05000000074505806,0.09545752800113405,TIME_TRIAL,time_trial_lap_1,curve_slow,3.25298878653529,2.919045341099727,4.8,0.07045953941424507,0.0,-0.05959084703844711,False,0.5707540801827448,0.05744189684983736,0,0.0,False,False,False,False,False,151,150.67661391600834
887,44.3500006608665,84.62085312600175,0.05000000074505806,0.09446129400021164,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1999783192528057,2.7535639843719606,4.8,0.04189540271139164,0.0,-0.1662554722575869,False,0.6472815040440432,0.006179918231888681,0,0.0,False,False,False,False,False,152,151.67447228631298
888,44.40000066161156,84.70674040900121,0.05000000074505806,0.08588728299946524,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1347014749845488,2.7535639843719606,4.8,0.0578334762821639,0.0,-0.16173592723213248,False,0.6571641998739473,0.01236138143807164,0,0.0,False,False,False,False,False,152,151.67447228631298
889,44.450000662356615,84.79268330800187,0.05000000074505806,0.08594289900065633,TIME_TRIAL,time_trial_lap_1,curve_slow,3.082754206763831,2.7535639843719606,4.8,0.07049110311004617,0.0,-0.14919155400973252,False,0.6702235390258061,0.02103982448231312,0,0.0,False,False,False,False,False,152,151.67447228631298
890,44.50000066310167,84.88151687299978,0.05000000074505806,0.08883356499791262,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0327560748202496,2.7535639843719606,4.8,0.08271144400133293,0.0,-0.13453996377302102,False,0.6820450399138478,0.029816538170778006,0,0.0,False,False,False,False,False,152,151.67447228631298
891,44.55000066384673,84.96800119800173,0.05000000074505806,0.08648432500194758,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9924342934166925,2.7535639843719606,4.8,0.09255301903961802,0.0,-0.12064981725006264,False,0.6918472586487023,0.03755648324687533,0,0.0,False,False,False,False,False,152,151.67447228631298
892,44.60000066459179,85.05612795900015,0.05000000074505806,0.08812676099842065,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9510389415384486,2.7535639843719606,4.8,0.1027043820490699,0.0,-0.10687202350940808,False,0.699481774140015,0.04470573919319287,0,0.0,False,False,False,False,False,152,151.67447228631298
893,44.65000066533685,85.1415925959991,0.05000000074505806,0.08546463699894957,TIME_TRIAL,time_trial_lap_1,curve_slow,2.918124381452825,2.7535639843719606,4.8,0.11076846167094279,0.0,-0.09446589373561237,False,0.7054993906867657,0.05077015646946714,0,0.0,False,False,False,False,False,152,151.67447228631298
894,44.700000666081905,85.22575052699904,0.05000000074505806,0.08415793099993607,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8850733864742977,2.7535639843719606,4.8,0.11889970101151262,0.0,-0.08226315270103593,False,0.7097873301919848,0.05634708210820172,0,0.0,False,False,False,False,False,152,151.67447228631298
895,44.75000066682696,85.31066350000037,0.05000000074505806,0.08491297300133738,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8591341738840885,2.7535639843719606,4.8,0.12527893396797968,0.0,-0.07154260911347692,False,0.7130826068224991,0.06094755973325938,0,0.0,False,False,False,False,False,152,151.67447228631298
896,44.80000066757202,85.39749176400073,0.05000000074505806,0.08682826400035992,TIME_TRIAL,time_trial_lap_1,curve_slow,2.833561343337233,2.7535639843719606,4.8,0.13159214424453627,0.0,-0.060976493193390574,False,0.7150664734233267,0.06518331744703021,0,0.0,False,False,False,False,False,152,151.67447228631298
897,44.85000066831708,85.48368269300045,0.05000000074505806,0.08619092899971292,TIME_TRIAL,time_trial_lap_1,curve_slow,2.813644218024934,2.7535639843719606,4.8,0.13651134533806272,0.0,-0.05195543539300839,False,0.7165927819927189,0.06855021885516299,0,0.0,False,False,False,False,False,152,151.67447228631298
898,44.90000066906214,85.56864633200166,0.05000000074505806,0.0849636390012165,TIME_TRIAL,time_trial_lap_1,curve_slow,2.794311900582668,2.7535639843719606,4.8,0.14130367678181135,0.0,-0.043015581285633715,False,0.7171141011336734,0.07166585101444678,0,0.0,False,False,False,False,False,152,151.67447228631298
899,44.950000669807196,85.65592024600119,0.05000000074505806,0.08727391399952467,TIME_TRIAL,time_trial_lap_1,curve_slow,2.779309820848925,2.7535639843719606,4.8,0.14502845087838653,0.0,-0.03569594654206776,False,0.7175989219090162,0.0740104980381524,0,0.0,False,False,False,False,False,152,151.67447228631298
900,45.000000670552254,85.73980902800031,0.05000000074505806,0.08388878199912142,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7649713976888814,2.7535639843719606,4.8,0.14860164925491048,0.0,-0.028358209117344293,False,0.7173001087340227,0.07620680698914084,0,0.0,False,False,False,False,False,152,151.67447228631298
901,45.05000067129731,85.83181045600213,0.05000000074505806,0.0920014280018222,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7538378971860977,2.7535639843719606,4.8,0.15138475046778818,0.0,-0.022709745414629938,False,0.7172948759563845,0.07772480881048605,0,0.0,False,False,False,False,False,152,151.67447228631298
