tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
519,25.950000386685133,50.08882120799899,0.05000000074505806,0.10055394200026058,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9921429523761485,3.940941399940736,4.8,0.14471466105593964,0.0,-0.11993949369626182,False,0.3586596601850654,-0.03352367611890239,0,0.0,False,False,False,False,False,85,84.81796147589837
520,26.00000038743019,50.187677599999006,0.05000000074505806,0.09885639200001606,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9517812875784912,3.940941399940736,4.8,0.15479423736755465,0.0,-0.10796780559804703,False,0.37111852686256147,-0.024475319999249123,0,0.0,False,False,False,False,False,85,84.81796147589837
521,26.05000038817525,50.29059609699834,0.05000000074505806,0.10291849699933664,TIME_TRIAL,time_trial_lap_1,curve_slow,3.922566025531411,3.940941399940736,4.8,0.16211642825400785,0.0,-0.09646243843781485,False,0.3810062824768752,-0.016385701872024594,0,0.0,False,False,False,False,False,85,84.81796147589837
522,26.100000388920307,50.389375628998096,0.05000000074505806,0.09877953199975309,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8938820172787456,3.940941399940736,4.8,0.16933448970053744,0.0,-0.08514914563516479,False,0.38840602345045083,-0.009006615123632766,0,0.0,False,False,False,False,False,85,84.81796147589837
523,26.150000389665365,50.475445800999296,0.05000000074505806,0.08607017200120026,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8733531310677822,3.940941399940736,4.8,0.17453429952315838,0.0,-0.07470000908943991,False,0.39383534475285065,-0.002620354829622862,0,0.0,False,False,False,False,False,85,84.81796147589837
524,26.200000390410423,50.565816316000564,0.05000000074505806,0.09037051500126836,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8527302326261466,3.940941399940736,4.8,0.17977823530219633,0.0,-0.06455191377684606,False,0.39736261749694995,0.003133937337711501,0,0.0,False,False,False,False,False,85,84.81796147589837
525,26.25000039115548,50.665582502999314,0.05000000074505806,0.09976618699874962,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8381771113685286,4.8,4.8,0.3297782375373705,0.0,-0.1251455894138935,False,0.2820054135692678,-0.12847954517167715,0,0.0,False,False,False,False,False,86,85.81581984620306
526,26.30000039190054,50.767575800000486,0.05000000074505806,0.10199329700117232,TIME_TRIAL,time_trial_lap_1,lane_follow,3.825684890091564,4.8,4.8,0.40324035897804855,0.0,-0.11938716358270823,False,0.29595489373590006,-0.12158568637389777,0,0.0,False,False,False,False,False,86,85.81581984620306
527,26.350000392645597,50.86707163199753,0.05000000074505806,0.09949583199704648,TIME_TRIAL,time_trial_lap_1,lane_follow,3.851644744668387,4.8,4.8,0.3970888138329033,0.0,-0.1099470081407282,False,0.3112811111996848,-0.11342815763887648,0,0.0,False,False,False,False,False,86,85.81581984620306
528,26.400000393390656,50.96444266300023,0.05000000074505806,0.09737103100269451,TIME_TRIAL,time_trial_lap_1,lane_follow,3.89843677921979,4.8,4.8,0.38539080519505253,0.0,-0.09951321584105677,False,0.32491141438391324,-0.10534839320768485,0,0.0,False,False,False,False,False,86,85.81581984620306
529,26.450000394135714,51.062313942999026,0.05000000074505806,0.09787127999879885,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9607031851942693,4.8,4.8,0.36982420370143265,0.0,-0.08931131688219629,False,0.336250001885644,-0.09795492538940698,0,0.0,False,False,False,False,False,86,85.81581984620306
530,26.50000039488077,51.149763597000856,0.05000000074505806,0.08744965400182991,TIME_TRIAL,time_trial_lap_1,lane_follow,4.023287996635958,4.8,4.8,0.3541780008410106,0.0,-0.07905378798794456,False,0.34531299349175,-0.09104482130897829,0,0.0,False,False,False,False,False,86,85.81581984620306
531,26.55000039562583,51.243728483997984,0.05000000074505806,0.0939648869971279,TIME_TRIAL,time_trial_lap_1,lane_follow,4.087633355105364,4.8,4.8,0.33809166122365897,0.0,-0.06927918777540415,False,0.352318387817118,-0.08488066864988086,0,0.0,False,False,False,False,False,86,85.81581984620306
532,26.600000396370888,51.33917214599933,0.05000000074505806,0.09544366200134391,TIME_TRIAL,time_trial_lap_1,lane_follow,4.145038936619384,4.8,4.8,0.3237402658451539,0.0,-0.0596434099370331,False,0.3573699668329529,-0.07925500716319744,0,0.0,False,False,False,False,False,86,85.81581984620306
533,26.650000397115946,51.43612385400047,0.05000000074505806,0.09695170800114283,TIME_TRIAL,time_trial_lap_1,curve_slow,4.199193420217009,3.9971621780136504,4.8,0.1092901582039465,0.0,-0.10537283280884135,False,0.29974714643506223,-0.08788098536881872,0,0.0,False,False,False,False,False,87,86.8136782165078
534,26.700000397861004,51.53510733599978,0.05000000074505806,0.09898348199931206,TIME_TRIAL,time_trial_lap_1,curve_slow,4.224089700415167,3.9971621780136504,4.8,0.102839160628624,0.0,-0.09828936872360855,False,0.3096874250599151,-0.08120976683817016,0,0.0,False,False,False,False,False,87,86.8136782165078
535,26.750000398606062,51.6334326110009,0.05000000074505806,0.0983252750011161,TIME_TRIAL,time_trial_lap_1,curve_slow,4.222028244082681,3.9971621780136504,4.8,0.10312965864232568,0.0,-0.08777454226428241,False,0.31953711677725216,-0.07370524520243604,0,0.0,False,False,False,False,False,87,86.8136782165078
536,26.80000039935112,51.72817830499844,0.05000000074505806,0.09474569399753818,TIME_TRIAL,time_trial_lap_1,curve_slow,4.19795918850567,3.9971621780136504,4.8,0.10894612552309438,0.0,-0.07653677427454687,False,0.3273904336699515,-0.06659114298250746,0,0.0,False,False,False,False,False,87,86.8136782165078
537,26.850000400096178,51.81623195099746,0.05000000074505806,0.08805364599902532,TIME_TRIAL,time_trial_lap_1,curve_slow,4.167082874777961,4.378676424031994,4.8,0.2122553590120145,0.0,-0.10118059254116653,False,0.273326115768491,-0.019705696801896266,0,0.0,False,False,False,False,False,88,87.8115365868125
538,26.900000400841236,51.912991650999174,0.05000000074505806,0.09675970000171219,TIME_TRIAL,time_trial_lap_1,curve_slow,4.133132135198142,4.378676424031994,4.8,0.2209885881994619,0.0,-0.09282408937011656,False,0.2832620858582978,-0.012605709335745008,0,0.0,False,False,False,False,False,88,87.8115365868125
539,26.950000401586294,52.01102641499892,0.05000000074505806,0.09803476399974898,TIME_TRIAL,time_trial_lap_1,curve_slow,4.117815886617919,4.378676424031994,4.8,0.22507851088581896,0.0,-0.08306891669086057,False,0.2919632948463258,-0.0055118471401010005,0,0.0,False,False,False,False,False,88,87.8115365868125
540,27.000000402331352,52.11033499499899,0.05000000074505806,0.09930858000006992,TIME_TRIAL,time_trial_lap_1,curve_slow,4.107810614758045,4.378676424031994,4.8,0.22771645231848722,0.0,-0.07302856137994619,False,0.29866182279681297,0.0011172934453242966,0,0.0,False,False,False,False,False,88,87.8115365868125
541,27.05000040307641,52.214626770000905,0.05000000074505806,0.10429177500191145,TIME_TRIAL,time_trial_lap_1,curve_slow,4.106250258580472,4.378676424031994,4.8,0.22810654136288053,0.0,-0.0635886822557426,False,0.3035594534193711,0.006906739339047618,0,0.0,False,False,False,False,False,88,87.8115365868125
542,27.10000040382147,52.31167410299895,0.05000000074505806,0.09704733299804502,TIME_TRIAL,time_trial_lap_1,lane_follow,4.105072844396613,4.8,4.8,0.33373178890084676,0.0,-0.07991576758445217,False,0.3126072343254918,-0.027510870571644475,0,0.0,False,False,False,False,False,89,88.8093949571172
543,27.150000404566526,52.401820850998774,0.05000000074505806,0.09014674799982458,TIME_TRIAL,time_trial_lap_1,lane_follow,4.115165152667569,4.8,4.8,0.3312087118331076,0.0,-0.07283047016940812,False,0.3218477302404159,-0.021929950191274195,0,0.0,False,False,False,False,False,89,88.8093949571172
544,27.200000405311584,52.48688914199738,0.05000000074505806,0.08506829099860624,TIME_TRIAL,time_trial_lap_1,lane_follow,4.139994054335671,4.8,4.8,0.3250014864160823,0.0,-0.06433329755298808,False,0.32999972202518346,-0.016202289634840827,0,0.0,False,False,False,False,False,89,88.8093949571172
545,27.250000406056643,52.584151201997884,0.05000000074505806,0.09726206000050297,TIME_TRIAL,time_trial_lap_1,lane_follow,4.175687691698624,4.8,4.8,0.3160780770753441,0.0,-0.056018500911809085,False,0.3364724531181332,-0.011059192937679985,0,0.0,False,False,False,False,False,89,88.8093949571172
546,27.3000004068017,52.681932854997285,0.05000000074505806,0.09778165299940156,TIME_TRIAL,time_trial_lap_1,lane_follow,4.212068033163627,4.8,4.8,0.30698299170909327,0.0,-0.04779657806169458,False,0.3412465920650608,-0.006392003127316137,0,0.0,False,False,False,False,False,89,88.8093949571172
547,27.35000040754676,52.781022785999085,0.05000000074505806,0.09908993100179941,TIME_TRIAL,time_trial_lap_1,lane_follow,4.25005914378656,4.8,4.8,0.29748521405336004,0.0,-0.04019785270386018,False,0.34463769372613395,-0.0024132404587375866,0,0.0,False,False,False,False,False,89,88.8093949571172
548,27.400000408291817,52.88254378899728,0.05000000074505806,0.10152100299819722,TIME_TRIAL,time_trial_lap_1,lane_follow,4.284220954996449,4.8,4.8,0.28894476125088764,0.0,-0.0328939990713796,False,0.34675191730155847,0.0010757668853753621,0,0.0,False,False,False,False,False,89,88.8093949571172
549,27.450000409036875,52.979438731999835,0.05000000074505806,0.09689494300255319,TIME_TRIAL,time_trial_lap_1,lane_follow,4.316605996460082,4.8,4.8,0.2808485008849796,0.0,-0.07092896239446918,False,0.25945194326841714,-0.10052694651345684,0,0.0,False,False,False,False,False,90,89.80725332742186
550,27.500000409781933,53.06778863599902,0.05000000074505806,0.08834990399918752,TIME_TRIAL,time_trial_lap_1,lane_follow,4.341058384874081,4.8,4.8,0.27473540378147965,0.0,-0.06609545716180032,False,0.26723880257719346,-0.0960770706480436,0,0.0,False,False,False,False,False,90,89.80725332742186
551,27.55000041052699,53.167453649999516,0.05000000074505806,0.0996650140004931,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3665155746579325,4.8,4.8,0.26837110633551686,0.0,-0.058226468492217964,False,0.2754300539080721,-0.09087218861359281,0,0.0,False,False,False,False,False,90,89.80725332742186
552,27.60000041127205,53.26378609599851,0.05000000074505806,0.09633244599899626,TIME_TRIAL,time_trial_lap_1,lane_follow,4.387458765497971,4.8,4.8,0.26313530862550716,0.0,-0.049656974483569497,False,0.2821918118617709,-0.08591551319273716,0,0.0,False,False,False,False,False,90,89.80725332742186
553,27.650000412017107,53.359136800998385,0.05000000074505806,0.09535070499987341,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4071853735634585,4.8,4.8,0.25820365660913536,0.0,-0.04148317745860724,False,0.28727923765881613,-0.08162942173436383,0,0.0,False,False,False,False,False,90,89.80725332742186
554,27.700000412762165,53.45605447200069,0.05000000074505806,0.09691767100230209,TIME_TRIAL,time_trial_lap_1,lane_follow,4.422620184133,4.8,4.8,0.25434495396675005,0.0,-0.03366073135889989,False,0.29080392304137415,-0.0779161762264664,0,0.0,False,False,False,False,False,90,89.80725332742186
555,27.750000413507223,53.555876744998386,0.05000000074505806,0.09982227299769875,TIME_TRIAL,time_trial_lap_1,lane_follow,4.436818578419283,4.8,4.8,0.2507953553951793,0.0,-0.09192389035640956,False,0.21394051454515034,-0.07834723678608801,0,0.0,False,False,False,False,False,91,90.8051116977266
556,27.80000041425228,53.6451367410009,0.05000000074505806,0.08925999600251089,TIME_TRIAL,time_trial_lap_1,lane_follow,4.441612638856521,4.8,4.8,0.2495968402858698,0.0,-0.08784388612889843,False,0.2214249014036344,-0.07309148837481683,0,0.0,False,False,False,False,False,91,90.8051116977266
557,27.85000041499734,53.73551941199912,0.05000000074505806,0.09038267099822406,TIME_TRIAL,time_trial_lap_1,lane_follow,4.451497487735075,4.8,4.8,0.24712562806623115,0.0,-0.07895775720411015,False,0.22992422786638422,-0.06623331593564474,0,0.0,False,False,False,False,False,91,90.8051116977266
558,27.900000415742397,53.83309485499922,0.05000000074505806,0.09757544300009613,TIME_TRIAL,time_trial_lap_1,lane_follow,4.459216771691527,4.8,4.8,0.24519580707711816,0.0,-0.06895451268823978,False,0.23684854919318513,-0.05954372159347443,0,0.0,False,False,False,False,False,91,90.8051116977266
559,27.950000416487455,53.93217472299875,0.05000000074505806,0.09907986799953505,TIME_TRIAL,time_trial_lap_1,curve_slow,4.468032209875192,4.168696802883896,4.8,0.08486681284072428,0.0,-0.09783011411514587,False,0.18861580835630104,-0.053596350246864155,0,0.0,False,False,False,False,False,92,91.80297006803134
560,28.000000417232513,54.031030610000016,0.05000000074505806,0.09885588700126391,TIME_TRIAL,time_trial_lap_1,curve_slow,4.456589991373948,4.168696802883896,4.8,0.08743947427325516,0.0,-0.08955250925130681,False,0.19977233033476885,-0.04647452485977421,0,0.0,False,False,False,False,False,92,91.80297006803134
561,28.05000041797757,54.13156463799896,0.05000000074505806,0.10053402799894684,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4281707130516805,4.168696802883896,4.8,0.09428481993978788,0.0,-0.07920610584110056,False,0.2098503940962332,-0.03915083186205637,0,0.0,False,False,False,False,False,92,91.80297006803134
562,28.10000041872263,54.229256615999475,0.05000000074505806,0.09769197800051188,TIME_TRIAL,time_trial_lap_1,curve_slow,4.386116204172942,4.168696802883896,4.8,0.10458102775494368,0.0,-0.06859229361146642,False,0.2176365379261565,-0.03240664271753957,0,0.0,False,False,False,False,False,92,91.80297006803134
563,28.150000419467688,54.315384109999286,0.05000000074505806,0.08612749399981112,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3421806892219035,3.951400363796589,4.8,0.06085001638962814,0.0,-0.08068901934026446,False,0.202628448812304,-0.001791387159430613,0,0.0,False,False,False,False,False,93,92.800828438336
564,28.200000420212746,54.40244847899885,0.05000000074505806,0.08706436899956316,TIME_TRIAL,time_trial_lap_1,curve_slow,4.288691155969621,3.951400363796589,4.8,0.07388510890549962,0.0,-0.07291761298610128,False,0.21208211869923876,0.00432669281280873,0,0.0,False,False,False,False,False,93,92.800828438336
565,28.250000420957804,54.50180822299808,0.05000000074505806,0.09935974399922998,TIME_TRIAL,time_trial_lap_1,curve_slow,4.234322976189,3.951400363796589,4.8,0.08719423123404654,0.0,-0.06448643917310232,False,0.22002399094559705,0.010153955594010888,0,0.0,False,False,False,False,False,93,92.800828438336
566,28.300000421702862,54.59997190200011,0.05000000074505806,0.09816367900202749,TIME_TRIAL,time_trial_lap_1,curve_slow,4.177404214774396,3.951400363796589,4.8,0.10119791773335221,0.0,-0.05601292366919728,False,0.22605479636230838,0.015479478825842552,0,0.0,False,False,False,False,False,93,92.800828438336
567,28.35000042244792,54.69894583700079,0.05000000074505806,0.09897393500068574,TIME_TRIAL,time_trial_lap_1,curve_slow,4.125758221779284,3.951400363796589,4.8,0.11393505812154928,0.0,-0.04823347241961663,False,0.23046281888541142,0.02000818425952211,0,0.0,False,False,False,False,False,93,92.800828438336
568,28.400000423192978,54.7957010129976,0.05000000074505806,0.09675517599680461,TIME_TRIAL,time_trial_lap_1,curve_slow,4.07589274440546,3.951400363796589,4.8,0.12627693508254145,0.0,-0.04074681194172898,False,0.23336071154356786,0.02401464380343743,0,0.0,False,False,False,False,False,93,92.800828438336
569,28.450000423938036,54.89535185500063,0.05000000074505806,0.09965084200302954,TIME_TRIAL,time_trial_lap_1,curve_slow,4.032816655608866,4.059545477203374,4.8,0.1641089644553788,0.0,-0.0649861149793043,False,0.23303240354246982,-0.018603559870479458,0,0.0,False,False,False,False,False,94,93.79868680864071
570,28.500000424683094,54.98106837799787,0.05000000074505806,0.08571652299724519,TIME_TRIAL,time_trial_lap_1,curve_slow,3.993282054487659,4.059545477203374,4.8,0.1740588781593837,0.0,-0.060026472700466516,False,0.2396593346427699,-0.014322794734285882,0,0.0,False,False,False,False,False,94,93.79868680864071
571,28.550000425428152,55.07910071199876,0.05000000074505806,0.09803233400089084,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9660185094256803,4.059545477203374,4.8,0.18096829139404974,0.0,-0.05382785414604065,False,0.2459125603641923,-0.009912067336896868,0,0.0,False,False,False,False,False,94,93.79868680864071
572,28.60000042617321,55.17612143799852,0.05000000074505806,0.09702072599975509,TIME_TRIAL,time_trial_lap_1,curve_slow,3.942925880818734,4.059545477203374,4.8,0.18685806814390868,0.0,-0.047259525577696214,False,0.2509066703277189,-0.005700544389045437,0,0.0,False,False,False,False,False,94,93.79868680864071
573,28.650000426918268,55.27283655800056,0.05000000074505806,0.0967151200020453,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9268137238646066,4.059545477203374,4.8,0.1910188391377572,0.0,-0.04123989650565324,False,0.2547419334925365,-0.0021007495435854118,0,0.0,False,False,False,False,False,94,93.79868680864071
574,28.700000427663326,55.36856358899968,0.05000000074505806,0.0957270309991145,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9123545702150984,4.059545477203374,4.8,0.19478081845931586,0.0,-0.0352695524192586,False,0.2573999502656223,0.001187721770444572,0,0.0,False,False,False,False,False,94,93.79868680864071
575,28.750000428408384,55.468201223000506,0.05000000074505806,0.09963763400082826,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9024123643728763,4.059545477203374,4.8,0.19742350303504333,0.0,-0.03002425946423096,False,0.2592939510720578,0.0038812428969507984,0,0.0,False,False,False,False,False,94,93.79868680864071
576,28.800000429153442,55.562665086999914,0.05000000074505806,0.0944638639994082,TIME_TRIAL,time_trial_lap_1,lane_follow,3.893168879084544,4.8,4.8,0.3474235052702175,0.0,-0.06768039957194592,False,0.2117511671855549,-0.10720647392983196,0,0.0,False,False,False,False,False,95,94.79654517894538
577,28.8500004298985,55.648849817000155,0.05000000074505806,0.08618473000024096,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8945182132693867,4.8,4.8,0.3863229844447239,0.0,-0.06467804367865344,False,0.21890419157798743,-0.10348976631251716,0,0.0,False,False,False,False,False,95,94.79654517894538
578,28.90000043064356,55.74650550599836,0.05000000074505806,0.0976556889982021,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9222816982205084,4.8,4.8,0.3794295754448729,0.0,-0.059244332998337604,False,0.2268429293017829,-0.09881751649608272,0,0.0,False,False,False,False,False,95,94.79654517894538
579,28.950000431388617,55.843259123997996,0.05000000074505806,0.09675361799963866,TIME_TRIAL,time_trial_lap_1,lane_follow,3.970751710822735,4.8,4.8,0.3673120722943163,0.0,-0.053655496438088035,False,0.2338080241420282,-0.09442356701356047,0,0.0,False,False,False,False,False,95,94.79654517894538
580,29.000000432133675,55.940709001999494,0.05000000074505806,0.09744987800149829,TIME_TRIAL,time_trial_lap_1,lane_follow,4.02559142888574,4.8,4.8,0.35360214277856505,0.0,-0.0478677753026735,False,0.23948805181793653,-0.09021870196843551,0,0.0,False,False,False,False,False,95,94.79654517894538
581,29.050000432878733,56.04330772200046,0.05000000074505806,0.10259872000096948,TIME_TRIAL,time_trial_lap_1,lane_follow,4.08419912404056,4.8,4.8,0.33895021898986,0.0,-0.04242690581497573,False,0.24396655714412316,-0.08648894486177916,0,0.0,False,False,False,False,False,95,94.79654517894538
582,29.10000043362379,56.14232666499811,0.05000000074505806,0.09901894299764535,TIME_TRIAL,time_trial_lap_1,lane_follow,4.139111807053161,4.8,4.8,0.32522204823670975,0.0,-0.0369672390670948,False,0.17671950939433953,-0.050800049697624416,0,0.0,False,False,False,False,False,96,95.79440354925009
583,29.15000043436885,56.232172448999336,0.05000000074505806,0.089845784001227,TIME_TRIAL,time_trial_lap_1,lane_follow,4.191331560174985,4.8,4.8,0.31216710995625363,0.0,-0.031924625437597894,False,0.18146741783498793,-0.04780026504575918,0,0.0,False,False,False,False,False,96,95.79440354925009
584,29.200000435113907,56.325815367999894,0.05000000074505806,0.09364291900055832,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2370680706271235,4.8,4.8,0.3007329823432191,0.0,-0.0269672259757728,False,0.18504307132836184,-0.04507744914726208,0,0.0,False,False,False,False,False,96,95.79440354925009
585,29.250000435858965,56.42394816500018,0.05000000074505806,0.09813279700028943,TIME_TRIAL,time_trial_lap_1,lane_follow,4.27841698544745,4.8,4.8,0.2903957536381375,0.0,-0.022495767023817156,False,0.18768369714115135,-0.042809234846841626,0,0.0,False,False,False,False,False,96,95.79440354925009
586,29.300000436604023,56.520725694997964,0.05000000074505806,0.09677752999778022,TIME_TRIAL,time_trial_lap_1,lane_follow,4.313508412087877,4.8,4.8,0.28162289697803067,0.0,-0.03938523218419895,False,0.15528758098348494,-0.020735039532342903,0,0.0,False,False,False,False,False,97,96.79226191955475
587,29.35000043734908,56.62008630999844,0.05000000074505806,0.09936061500047799,TIME_TRIAL,time_trial_lap_1,lane_follow,4.343671039166111,4.8,4.8,0.27408224020847227,0.0,-0.03602296382305226,False,0.1593200630426235,-0.018088922673240138,0,0.0,False,False,False,False,False,97,96.79226191955475
588,29.40000043809414,56.71956755999781,0.05000000074505806,0.09948124999937136,TIME_TRIAL,time_trial_lap_1,lane_follow,4.369146874843918,4.8,4.8,0.2677132812890205,0.0,-0.03115616536466899,False,0.16311361498084054,-0.015114704367839682,0,0.0,False,False,False,False,False,97,96.79226191955475
589,29.450000438839197,56.816190571000334,0.05000000074505806,0.0966230110025208,TIME_TRIAL,time_trial_lap_1,lane_follow,4.391864877543213,4.8,4.8,0.2620337806141967,0.0,-0.026293224009625374,False,0.16609822680323233,-0.012467255928191978,0,0.0,False,False,False,False,False,97,96.79226191955475
590,29.500000439584255,56.902959373997874,0.05000000074505806,0.08676880299753975,TIME_TRIAL,time_trial_lap_1,lane_follow,4.410199664840106,4.8,4.8,0.25745008378997347,0.0,-0.021487670072208837,False,0.16816987004898476,-0.010111157311798902,0,0.0,False,False,False,False,False,97,96.79226191955475
591,29.550000440329313,57.003849030999845,0.05000000074505806,0.1008896570019715,TIME_TRIAL,time_trial_lap_1,lane_follow,4.426345258862593,4.8,4.8,0.2534136852843517,0.0,-0.03905509255680104,False,0.1344640812713395,-0.052718605358663684,0,0.0,False,False,False,False,False,98,97.79012028985946
592,29.60000044107437,57.10021874800077,0.05000000074505806,0.09636971700092545,TIME_TRIAL,time_trial_lap_1,lane_follow,4.438272407865067,4.8,4.8,0.25043189803373334,0.0,-0.036406339957748425,False,0.13896557761818265,-0.049996588408493636,0,0.0,False,False,False,False,False,98,97.79012028985946
593,29.65000044181943,57.19945196899789,0.05000000074505806,0.09923322099712095,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4497586136815865,4.8,4.8,0.24756034657960332,0.0,-0.03276581594910443,False,0.14334210721169252,-0.04703515327632557,0,0.0,False,False,False,False,False,98,97.79012028985946
594,29.700000442564487,57.2976505810002,0.05000000074505806,0.09819861200230662,TIME_TRIAL,time_trial_lap_1,lane_follow,4.458589739566653,4.8,4.8,0.24535256510833667,0.0,-0.028849790037586684,False,0.1468987764482534,-0.044188234071030674,0,0.0,False,False,False,False,False,98,97.79012028985946
595,29.750000443309546,57.39634578899859,0.05000000074505806,0.09869520799838938,TIME_TRIAL,time_trial_lap_1,lane_follow,4.466833825714107,4.8,4.8,0.24329154357147317,0.0,-0.025160109148930753,False,0.14958150532786732,-0.04169498265849869,0,0.0,False,False,False,False,False,98,97.79012028985946
596,29.800000444054604,57.48508629799835,0.05000000074505806,0.08874050899976282,TIME_TRIAL,time_trial_lap_1,lane_follow,4.472953151185921,4.8,4.8,0.2417617122035197,0.0,-0.02684407441986609,False,0.11209067171341416,-0.03944035047963723,0,0.0,False,False,False,False,False,99,98.78797866016417
597,29.85000044479966,57.5693862549997,0.05000000074505806,0.08429995700134896,TIME_TRIAL,time_trial_lap_1,lane_follow,4.478602298378813,4.8,4.8,0.24034942540529677,0.0,-0.02425646118987543,False,0.11560311657381594,-0.037273602616748835,0,0.0,False,False,False,False,False,99,98.78797866016417
598,29.90000044554472,57.66691684599937,0.05000000074505806,0.09753059099966777,TIME_TRIAL,time_trial_lap_1,lane_follow,4.482727219498358,4.8,4.8,0.2393181951254105,0.0,-0.021408613224079196,False,0.11848864884209066,-0.03515132954406486,0,0.0,False,False,False,False,False,99,98.78797866016417
599,29.950000446289778,57.76785799500067,0.05000000074505806,0.1009411490013008,TIME_TRIAL,time_trial_lap_1,lane_follow,4.486776434602674,4.8,4.8,0.23830589134933153,0.0,-0.018745181709706175,False,0.12068424679653096,-0.03329750310926061,0,0.0,False,False,False,False,False,99,98.78797866016417
600,30.000000447034836,57.865409695998096,0.05000000074505806,0.09755170099742827,TIME_TRIAL,time_trial_lap_1,lane_follow,4.489590411788481,4.8,4.8,0.23760239705287964,0.0,-0.016102121968869378,False,0.12223031395128743,-0.03160533055262427,0,0.0,False,False,False,False,False,99,98.78797866016417
601,30.050000447779894,57.96728891999737,0.05000000074505806,0.10187922399927629,TIME_TRIAL,time_trial_lap_1,lane_follow,4.492397598280627,4.8,4.8,0.23690060042984315,0.0,-0.019069232092604745,False,0.09318226390849953,-0.03019119201379228,0,0.0,False,False,False,False,False,100,99.78583703046888
602,30.100000448524952,58.063492266999674,0.05000000074505806,0.0962033470023016,TIME_TRIAL,time_trial_lap_1,lane_follow,4.494185492623866,4.8,4.8,0.23645362684403345,0.0,-0.01720038894167537,False,0.0953920659758189,-0.028647623845982295,0,0.0,False,False,False,False,False,100,99.78583703046888
603,30.15000044927001,58.15105431600023,0.05000000074505806,0.08756204900055309,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496170321564418,4.8,4.8,0.23595741960889546,0.0,-0.015217543861865414,False,0.09724139363383377,-0.02719327157468987,0,0.0,False,False,False,False,False,100,99.78583703046888
604,30.200000450015068,58.24160619199756,0.05000000074505806,0.09055187599733472,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497406099338871,4.8,4.8,0.23564847516528217,0.0,-0.013147435754937271,False,0.09861974565280301,-0.025822009929408196,0,0.0,False,False,False,False,False,100,99.78583703046888
605,30.250000450760126,58.340567742998246,0.05000000074505806,0.09896155100068427,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498811594888206,4.8,4.8,0.23529710127794842,0.0,-0.01540212900002027,False,0.07498099724275557,-0.024674720131802275,0,0.0,False,False,False,False,False,101,100.78369540077354
606,30.300000451505184,58.43734542300081,0.05000000074505806,0.09677768000256037,TIME_TRIAL,time_trial_lap_1,lane_follow,4.499560829568148,4.8,4.8,0.23510979260796291,0.0,-0.0139076014429124,False,0.07689713553088048,-0.02341504493619473,0,0.0,False,False,False,False,False,101,100.78369540077354
607,30.350000452250242,58.539425548999134,0.05000000074505806,0.10208012599832728,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500576803212784,4.8,4.8,0.23485579919680397,0.0,-0.012355581942118943,False,0.0785081059969535,-0.022242721424341916,0,0.0,False,False,False,False,False,101,100.78369540077354
608,30.4000004529953,58.63847071700002,0.05000000074505806,0.09904516800088459,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501084960279243,4.8,4.8,0.23472875993018913,0.0,-0.010713582811918332,False,0.0797267962270262,-0.02112312850207232,0,0.0,False,False,False,False,False,101,100.78369540077354
609,30.45000045374036,58.73563205199753,0.05000000074505806,0.09716133499750867,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501814020994823,4.8,4.8,0.23454649475129416,0.0,-0.009268296055485552,False,0.0806072369155133,-0.02019395159774362,0,0.0,False,False,False,False,False,101,100.78369540077354
610,30.500000454485416,58.82090829899971,0.05000000074505806,0.08527624700218439,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502144779443423,4.8,4.8,0.2344638051391442,0.0,-0.011608889262212064,False,0.06186531523613805,-0.019331886352885075,0,0.0,False,False,False,False,False,102,101.78155377107824
